1.84;1201570
1.91;1201592
1.91;1201612
1.71;1201634
1.64;1201654
1.64;1201676
1.68;1201696
3.57;1201718
2.35;1201738
1.07;1201760
1.25;1201780
1.41;1201802
1.59;1201822
1.70;1201844
1.77;1201865
1.86;1201886
1.97;1201907
1.97;1201928
1.95;1201949
1.88;1201970
1.79;1201991
1.57;1202012
1.52;1202033
1.54;1202054
1.63;1202075
1.67;1202096
1.71;1202117
1.74;1202139
1.74;1202159
1.72;1202181
1.72;1202201
1.71;1202223
1.71;1202243
1.73;1202265
1.84;1202285
1.84;1202307
1.97;1202327
1.82;1202349
1.70;1202369
1.62;1202391
1.64;1202412
2.20;1202433
4.38;1202454
1.06;1202475
1.15;1202496
1.38;1202516
1.54;1202538
1.64;1202558
1.78;1202580
1.86;1202600
1.94;1202622
1.98;1202642
2.02;1202664
1.87;1202685
1.75;1202706
1.64;1202727
1.54;1202748
1.52;1202769
1.59;1202790
1.62;1202811
1.68;1202832
1.75;1202853
1.78;1202874
1.72;1202895
1.71;1202916
1.73;1202937
1.74;1202958
1.71;1202979
1.73;1203001
1.82;1203021
1.98;1203043
1.86;1203063
1.67;1203085
1.62;1203105
1.65;1203127
1.73;1203147
3.83;1203169
2.13;1203189
1.11;1203211
1.31;1203231
1.46;1203253
1.63;1203274
1.71;1203295
1.84;1203316
1.89;1203337
1.97;1203358
2.03;1203379
2.02;1203400
1.85;1203421
1.71;1203442
1.56;1203463
1.49;1203484
1.52;1203505
1.64;1203526
1.71;1203548
1.72;1203568
1.74;1203590
1.74;1203610
1.75;1203632
1.73;1203652
1.71;1203674
1.74;1203694
1.75;1203716
1.77;1203736
1.85;1203758
1.96;1203778
1.91;1203800
1.76;1203821
1.65;1203842
1.67;1203863
1.71;1203884
3.74;1203905
2.30;1203926
1.10;1203947
1.36;1203968
1.50;1203989
1.64;1204009
1.73;1204031
1.76;1204051
1.87;1204073
1.98;1204093
2.00;1204115
1.99;1204136
1.88;1204157
1.77;1204178
1.58;1204199
1.52;1204220
1.54;1204241
1.59;1204262
1.66;1204283
1.71;1204304
1.72;1204325
1.75;1204346
1.70;1204367
1.69;1204388
1.72;1204410
1.72;1204430
1.72;1204452
1.74;1204472
1.77;1204494
1.82;1204514
1.84;1204536
1.63;1204556
1.53;1204578
1.58;1204598
1.53;1204620
2.73;1204640
3.34;1204662
0.88;1204683
1.30;1204704
1.52;1204725
1.70;1204746
1.86;1204767
1.95;1204788
2.00;1204809
2.06;1204830
2.06;1204851
2.05;1204872
1.96;1204893
1.82;1204914
1.66;1204935
1.61;1204956
1.58;1204977
1.63;1204998
1.70;1205019
1.74;1205041
1.77;1205061
1.76;1205083
1.70;1205103
1.69;1205125
1.69;1205145
1.69;1205167
1.68;1205187
1.71;1205209
1.69;1205229
1.77;1205251
1.81;1205271
1.91;1205293
1.73;1205314
1.61;1205335
1.61;1205356
1.62;1205377
2.29;1205398
3.84;1205419
1.01;1205440
1.31;1205460
1.46;1205482
1.63;1205502
1.74;1205524
1.80;1205544
1.88;1205566
1.99;1205587
2.05;1205608
2.11;1205629
1.98;1205650
1.86;1205671
1.71;1205692
1.60;1205713
1.61;1205734
1.65;1205755
1.74;1205776
1.78;1205797
1.77;1205818
1.75;1205839
1.76;1205860
1.71;1205881
1.74;1205903
1.69;1205923
1.72;1205945
1.75;1205965
1.76;1205987
1.76;1206007
1.86;1206029
1.94;1206049
1.81;1206071
1.66;1206091
1.64;1206113
1.60;1206133
2.21;1206155
3.76;1206176
1.00;1206197
1.33;1206218
1.48;1206239
1.55;1206260
1.67;1206281
1.80;1206302
1.87;1206323
1.88;1206344
2.00;1206365
1.98;1206386
1.94;1206407
1.83;1206428
1.66;1206449
1.54;1206470
1.49;1206492
1.58;1206512
1.70;1206534
1.70;1206554
1.74;1206576
1.74;1206596
1.72;1206618
1.73;1206638
1.74;1206660
1.72;1206680
1.72;1206702
1.72;1206722
1.78;1206744
1.87;1206765
1.95;1206786
1.73;1206807
1.63;1206828
1.63;1206849
1.60;1206870
2.66;1206891
3.93;1206912
0.82;1206933
1.23;1206953
1.37;1206975
1.50;1206995
1.66;1207017
1.76;1207038
1.87;1207059
1.96;1207080
2.02;1207101
1.96;1207122
1.86;1207143
1.75;1207164
1.64;1207185
1.56;1207206
1.55;1207227
1.60;1207248
1.66;1207269
1.69;1207290
1.73;1207311
1.75;1207332
1.76;1207354
1.72;1207374
1.71;1207396
1.74;1207416
1.73;1207438
1.85;1207458
1.84;1207480
1.97;1207500
1.81;1207522
1.66;1207542
1.69;1207564
1.62;1207584
2.26;1207606
4.26;1207627
1.04;1207648
1.21;1207669
1.41;1207690
1.53;1207711
1.66;1207732
1.76;1207753
1.85;1207774
1.94;1207795
2.00;1207816
1.98;1207837
1.89;1207858
1.76;1207879
1.65;1207901
1.54;1207921
1.53;1207943
1.58;1207963
1.67;1207985
1.74;1208005
1.72;1208027
1.72;1208047
1.75;1208069
1.72;1208089
1.73;1208111
1.71;1208131
1.73;1208153
1.80;1208174
1.83;1208195
1.96;1208216
1.89;1208237
1.70;1208258
1.65;1208279
1.69;1208300
1.74;1208321
3.76;1208342
2.04;1208363
1.12;1208384
1.36;1208404
1.51;1208426
1.60;1208446
1.74;1208468
1.82;1208489
1.91;1208510
1.96;1208531
1.99;1208552
1.96;1208573
1.85;1208594
1.69;1208615
1.56;1208636
1.52;1208657
1.55;1208678
1.60;1208699
1.68;1208720
1.72;1208741
1.74;1208763
1.74;1208783
1.75;1208805
1.70;1208825
1.72;1208847
1.76;1208867
1.74;1208889
1.78;1208909
1.86;1208931
1.98;1208951
1.81;1208973
1.66;1208993
1.66;1209015
1.65;1209036
2.25;1209057
4.07;1209078
1.06;1209099
1.30;1209120
1.45;1209141
1.57;1209162
1.64;1209183
1.77;1209204
1.87;1209225
1.92;1209246
1.97;1209267
1.97;1209288
1.93;1209309
1.84;1209330
1.66;1209352
1.53;1209372
1.52;1209394
1.56;1209414
1.64;1209436
1.67;1209456
1.73;1209478
1.71;1209498
1.72;1209520
1.72;1209540
1.74;1209562
1.78;1209582
1.77;1209604
1.80;1209625
1.77;1209646
1.87;1209667
1.80;1209688
1.97;1209709
1.81;1209730
1.64;1209751
1.62;1209772
1.62;1209793
2.52;1209814
3.76;1209835
0.95;1209856
1.33;1209877
1.43;1209897
1.56;1209919
1.68;1209940
1.79;1209961
1.88;1209982
1.96;1210003
1.99;1210024
1.97;1210045
1.86;1210066
1.77;1210087
1.61;1210108
1.52;1210129
1.50;1210150
1.58;1210171
1.64;1210192
1.72;1210214
1.72;1210234
1.73;1210256
1.78;1210276
1.69;1210298
1.74;1210318
1.74;1210340
1.73;1210360
1.74;1210382
1.77;1210402
1.86;1210424
1.95;1210444
1.96;1210466
1.73;1210487
1.63;1210508
1.63;1210529
1.61;1210550
2.86;1210571
2.97;1210592
1.02;1210613
1.38;1210634
1.51;1210655
1.58;1210676
1.68;1210697
1.83;1210718
1.94;1210739
1.96;1210761
2.02;1210781
1.97;1210803
1.86;1210823
1.77;1210845
1.60;1210865
1.53;1210887
1.51;1210907
1.65;1210929
1.73;1210949
1.71;1210971
1.75;1210991
1.79;1211013
1.77;1211034
1.74;1211055
1.76;1211076
1.76;1211097
1.74;1211118
1.74;1211139
1.83;1211160
1.89;1211181
1.98;1211202
1.85;1211223
1.71;1211244
1.68;1211265
1.65;1211286
2.26;1211307
4.41;1211328
1.05;1211350
1.18;1211370
1.36;1211392
1.49;1211412
1.64;1211433
1.78;1211454
1.82;1211475
1.90;1211496
1.97;1211517
1.99;1211538
1.90;1211559
1.79;1211580
1.65;1211601
1.57;1211623
1.54;1211643
1.58;1211665
1.67;1211685
1.74;1211707
1.76;1211727
1.73;1211749
1.70;1211769
1.77;1211791
1.74;1211811
1.75;1211833
1.74;1211853
1.78;1211875
1.83;1211896
1.96;1211917
1.86;1211938
1.66;1211959
1.63;1211980
1.64;1212001
1.80;1212022
4.04;1212043
1.80;1212064
1.09;1212085
1.34;1212106
1.47;1212127
1.61;1212148
1.73;1212169
1.83;1212190
1.92;1212212
2.00;1212232
2.01;1212254
1.91;1212274
1.81;1212296
1.67;1212316
1.52;1212338
1.49;1212358
1.53;1212380
1.63;1212400
1.67;1212422
1.72;1212442
1.77;1212464
1.74;1212485
1.75;1212506
1.74;1212527
1.70;1212548
1.72;1212569
1.75;1212590
1.85;1212611
1.89;1212632
1.91;1212653
1.80;1212674
1.62;1212695
1.61;1212716
1.61;1212737
2.94;1212758
3.46;1212779
0.93;1212801
1.29;1212821
1.47;1212843
1.54;1212863
1.69;1212884
1.80;1212905
1.90;1212926
1.97;1212947
2.00;1212968
2.00;1212989
1.91;1213010
1.77;1213031
1.58;1213052
1.50;1213073
1.53;1213094
1.60;1213116
1.64;1213136
1.69;1213158
1.74;1213178
1.77;1213200
1.66;1213220
1.72;1213242
1.74;1213262
1.76;1213284
1.70;1213304
1.73;1213326
1.84;1213346
1.92;1213368
1.96;1213389
1.79;1213410
1.67;1213431
1.70;1213452
1.62;1213473
2.59;1213494
3.79;1213515
0.96;1213536
1.30;1213557
1.40;1213578
1.52;1213599
1.67;1213620
1.77;1213641
1.87;1213662
1.95;1213683
2.02;1213705
1.97;1213725
1.87;1213747
1.79;1213767
1.63;1213789
1.50;1213809
1.52;1213831
1.58;1213851
1.64;1213873
1.73;1213893
1.75;1213915
1.73;1213935
1.75;1213957
1.74;1213978
1.72;1213999
1.70;1214020
1.72;1214041
1.73;1214062
1.81;1214083
1.87;1214104
1.96;1214125
1.77;1214146
1.64;1214167
1.63;1214188
1.58;1214209
2.76;1214230
4.08;1214252
0.87;1214272
1.21;1214294
1.36;1214314
1.52;1214336
1.65;1214356
1.79;1214377
1.89;1214398
1.96;1214419
2.03;1214440
2.00;1214461
1.88;1214482
1.76;1214503
1.60;1214524
1.53;1214545
1.52;1214567
1.54;1214587
1.62;1214609
1.69;1214629
1.67;1214651
1.67;1214671
1.65;1214693
1.60;1214713
1.63;1214735
1.63;1214755
1.64;1214777
1.69;1214797
1.73;1214819
1.83;1214840
1.97;1214861
1.92;1214882
1.71;1214903
1.66;1214924
1.70;1214945
1.97;1214966
4.39;1214987
1.77;1215008
1.14;1215029
1.42;1215050
1.60;1215071
1.65;1215092
1.84;1215114
1.95;1215134
2.00;1215156
2.06;1215176
2.04;1215198
1.96;1215218
1.84;1215240
1.66;1215260
1.55;1215282
1.46;1215302
1.48;1215324
1.58;1215344
1.65;1215366
1.69;1215386
1.74;1215408
1.77;1215429
1.77;1215450
1.73;1215471
1.74;1215492
1.73;1215513
1.74;1215534
1.74;1215555
1.77;1215576
1.85;1215597
1.93;1215618
1.74;1215639
1.58;1215660
1.54;1215681
1.52;1215703
2.37;1215723
4.01;1215745
0.93;1215765
1.13;1215787
1.33;1215807
1.50;1215828
1.60;1215849
1.67;1215870
1.85;1215891
1.96;1215912
2.03;1215933
2.02;1215954
1.95;1215976
1.86;1215996
1.67;1216018
1.57;1216038
1.59;1216060
1.65;1216080
1.72;1216102
1.75;1216122
1.80;1216144
1.87;1216164
1.88;1216186
1.91;1216206
1.81;1216228
1.81;1216248
1.83;1216270
1.86;1216291
1.98;1216312
1.98;1216333
1.78;1216354
1.73;1216375
1.64;1216396
1.64;1216417
3.10;1216438
3.72;1216459
0.81;1216480
1.20;1216501
1.38;1216522
1.50;1216543
1.64;1216564
1.72;1216585
1.86;1216607
1.97;1216627
1.99;1216649
1.94;1216669
1.79;1216691
1.69;1216711
1.55;1216733
1.43;1216753
1.43;1216775
1.49;1216795
1.48;1216817
1.42;1216837
1.40;1216859
1.45;1216880
1.57;1216901
1.54;1216922
1.64;1216943
1.69;1216964
1.80;1216985
1.88;1217006
2.00;1217027
1.85;1217048
1.72;1217069
1.69;1217090
1.67;1217111
2.55;1217132
4.38;1217153
1.07;1217174
1.24;1217196
1.49;1217216
1.58;1217238
1.75;1217258
1.84;1217280
1.93;1217300
1.96;1217321
2.06;1217342
1.98;1217363
1.86;1217384
1.79;1217405
1.68;1217426
1.63;1217447
1.62;1217469
1.65;1217489
1.74;1217511
1.80;1217531
1.73;1217553
1.68;1217573
1.69;1217595
1.66;1217615
1.62;1217637
1.66;1217657
1.70;1217679
1.89;1217699
1.89;1217721
1.74;1217742
1.75;1217763
1.80;1217784
1.97;1217805
4.31;1217826
1.74;1217847
1.15;1217868
1.32;1217889
1.30;1217910
1.49;1217931
1.79;1217952
1.92;1217973
1.99;1217994
2.07;1218015
2.12;1218036
2.04;1218058
1.88;1218078
1.64;1218100
1.53;1218120
1.52;1218142
1.56;1218162
1.66;1218184
1.68;1218204
1.71;1218226
1.77;1218246
1.78;1218268
1.76;1218288
1.71;1218310
1.73;1218331
1.83;1218352
1.85;1218373
1.92;1218394
1.73;1218415
1.52;1218436
1.53;1218457
1.57;1218478
2.18;1218499
4.28;1218520
1.04;1218541
1.08;1218562
1.27;1218583
1.48;1218605
1.66;1218625
1.74;1218647
1.87;1218667
1.99;1218689
2.04;1218709
2.03;1218731
1.98;1218751
1.75;1218772
1.60;1218793
1.52;1218814
1.58;1218835
1.59;1218856
1.67;1218877
1.73;1218898
1.79;1218920
1.73;1218940
1.73;1218962
1.75;1218982
1.72;1219004
1.66;1219024
1.71;1219046
1.86;1219066
1.87;1219088
1.88;1219108
1.72;1219130
1.61;1219150
1.66;1219172
1.59;1219193
2.94;1219214
3.98;1219235
0.87;1219256
1.16;1219277
1.32;1219298
1.49;1219319
1.67;1219340
1.78;1219361
1.93;1219382
2.00;1219403
2.01;1219424
1.98;1219445
1.91;1219466
1.73;1219487
1.52;1219509
1.41;1219529
1.47;1219551
1.46;1219571
1.33;1219593
1.08;1219613
0.92;1219635
0.90;1219655
1.07;1219677
1.20;1219697
1.38;1219719
1.53;1219739
1.63;1219761
1.76;1219781
1.87;1219803
2.08;1219824
1.98;1219845
1.90;1219866
1.94;1219887
1.94;1219908
2.82;1219929
4.54;1219950
1.27;1219971
1.45;1219992
1.64;1220013
1.73;1220034
1.83;1220055
1.97;1220076
2.08;1220098
2.16;1220118
2.22;1220140
2.20;1220160
2.05;1220182
1.95;1220202
1.79;1220224
1.67;1220244
1.68;1220265
1.77;1220286
1.82;1220307
1.88;1220328
1.84;1220349
1.85;1220370
1.87;1220391
1.86;1220413
1.80;1220433
1.81;1220455
1.89;1220475
1.96;1220497
1.89;1220517
1.99;1220539
2.08;1220559
1.88;1220581
1.67;1220601
1.67;1220623
1.64;1220643
2.42;1220665
4.28;1220686
1.02;1220707
1.15;1220728
1.27;1220749
1.44;1220770
1.63;1220791
1.76;1220812
1.90;1220833
1.96;1220854
2.00;1220875
1.96;1220896
1.83;1220917
1.72;1220938
1.62;1220959
1.46;1220980
1.46;1221002
1.56;1221022
1.65;1221044
1.69;1221064
1.74;1221086
1.68;1221106
1.64;1221128
1.67;1221148
1.62;1221170
1.63;1221190
1.65;1221212
1.68;1221232
1.69;1221254
1.80;1221275
1.88;1221296
1.97;1221317
1.73;1221338
1.61;1221359
1.64;1221380
1.61;1221401
2.95;1221422
3.51;1221443
0.96;1221464
1.21;1221485
1.39;1221506
1.53;1221527
1.61;1221549
1.75;1221569
1.86;1221591
1.99;1221611
1.96;1221633
1.93;1221653
1.84;1221675
1.75;1221695
1.57;1221716
1.51;1221737
1.52;1221758
1.61;1221779
1.67;1221800
1.74;1221821
1.75;1221842
1.69;1221864
1.72;1221884
1.73;1221906
1.73;1221926
1.74;1221948
1.74;1221968
1.71;1221990
1.72;1222010
1.75;1222032
1.71;1222052
1.73;1222074
1.60;1222094
1.49;1222116
1.51;1222137
1.52;1222158
2.50;1222179
3.80;1222200
0.87;1222221
1.17;1222242
1.39;1222263
1.48;1222284
1.61;1222305
1.74;1222326
1.90;1222347
1.92;1222368
1.97;1222389
2.00;1222411
1.96;1222431
1.81;1222453
1.67;1222473
1.63;1222495
1.64;1222515
1.65;1222537
1.63;1222557
1.61;1222579
1.64;1222599
1.61;1222621
1.67;1222641
1.72;1222663
1.65;1222683
1.68;1222705
1.73;1222726
1.75;1222747
1.74;1222768
1.85;1222789
1.90;1222810
2.02;1222831
1.86;1222852
1.74;1222873
1.76;1222894
1.74;1222915
2.28;1222936
4.25;1222957
1.18;1222978
1.36;1223000
1.44;1223020
1.56;1223042
1.68;1223062
1.77;1223084
1.83;1223104
1.91;1223126
1.95;1223146
1.90;1223168
1.80;1223188
1.73;1223209
1.60;1223230
1.45;1223251
1.43;1223272
1.53;1223293
1.63;1223315
1.62;1223335
1.64;1223357
1.65;1223377
1.64;1223399
1.64;1223419
1.61;1223441
1.60;1223461
1.60;1223483
1.65;1223503
1.64;1223525
1.67;1223545
1.73;1223567
1.82;1223588
1.70;1223609
1.56;1223630
1.50;1223651
1.48;1223672
2.16;1223693
4.27;1223714
0.89;1223735
0.95;1223756
1.19;1223777
1.31;1223798
1.43;1223819
1.52;1223840
1.63;1223862
1.70;1223882
1.71;1223904
1.68;1223924
1.61;1223946
1.43;1223966
1.29;1223988
1.17;1224008
1.18;1224030
1.17;1224050
1.08;1224072
0.97;1224092
0.88;1224114
0.96;1224134
0.98;1224156
1.08;1224176
1.19;1224198
1.31;1224219
1.39;1224240
1.48;1224261
1.55;1224282
1.68;1224303
1.76;1224324
1.82;1224345
1.71;1224366
1.64;1224387
1.60;1224408
1.63;1224429
3.39;1224450
2.96;1224471
1.02;1224493
1.30;1224513
1.47;1224535
1.54;1224555
1.66;1224577
1.78;1224597
1.86;1224619
1.93;1224639
1.95;1224660
1.92;1224681
1.79;1224702
1.68;1224723
1.56;1224744
1.49;1224765
1.52;1224786
1.65;1224808
1.69;1224828
1.74;1224850
1.73;1224870
1.71;1224892
1.75;1224912
1.73;1224934
1.77;1224954
1.79;1224976
1.75;1224996
1.77;1225018
1.89;1225038
2.01;1225060
1.95;1225081
1.80;1225102
1.72;1225123
1.72;1225144
1.73;1225165
3.48;1225186
2.91;1225207
1.08;1225228
1.37;1225249
1.52;1225270
1.66;1225291
1.81;1225312
1.90;1225333
2.03;1225355
2.07;1225375
2.10;1225397
2.00;1225417
1.93;1225439
1.86;1225459
1.72;1225481
1.66;1225501
1.68;1225523
1.76;1225543
1.82;1225565
1.84;1225585
1.83;1225607
1.84;1225627
1.85;1225649
1.83;1225670
1.81;1225691
1.86;1225712
1.84;1225733
1.91;1225754
1.96;1225775
2.06;1225796
1.93;1225817
1.73;1225838
1.74;1225859
1.78;1225880
2.25;1225901
4.40;1225922
1.20;1225944
1.31;1225964
1.52;1225986
1.69;1226006
1.84;1226028
1.96;1226048
1.99;1226070
2.04;1226090
2.07;1226112
2.08;1226132
1.93;1226153
1.81;1226174
1.69;1226195
1.60;1226216
1.60;1226237
1.66;1226259
1.74;1226279
1.76;1226301
1.80;1226321
1.82;1226343
1.80;1226363
1.79;1226385
1.78;1226405
1.79;1226427
1.80;1226447
1.87;1226469
1.97;1226489
2.04;1226511
1.93;1226532
1.76;1226553
1.74;1226574
1.74;1226595
2.03;1226616
4.16;1226637
1.41;1226658
1.31;1226679
1.41;1226700
1.56;1226721
1.72;1226742
1.82;1226763
1.90;1226784
1.99;1226805
2.08;1226826
2.06;1226848
1.98;1226868
1.84;1226890
1.72;1226910
1.57;1226932
1.57;1226952
1.66;1226974
1.72;1226994
1.77;1227016
1.76;1227036
1.80;1227058
1.77;1227078
1.78;1227100
1.77;1227121
1.74;1227142
1.78;1227163
1.80;1227184
1.88;1227205
2.03;1227226
1.88;1227247
1.72;1227268
1.70;1227289
1.74;1227310
1.82;1227331
3.94;1227352
1.78;1227373
1.21;1227394
1.43;1227415
1.55;1227437
1.63;1227457
1.80;1227479
1.89;1227499
1.98;1227521
2.01;1227541
2.01;1227563
2.00;1227583
1.87;1227604
1.71;1227625
1.55;1227646
1.54;1227667
1.62;1227688
1.68;1227710
1.73;1227730
1.76;1227752
1.78;1227772
1.82;1227794
1.78;1227814
1.78;1227836
1.80;1227856
1.77;1227878
1.80;1227898
1.88;1227920
1.96;1227940
1.91;1227962
1.72;1227982
1.69;1228004
1.73;1228025
1.68;1228046
3.47;1228067
3.00;1228088
0.99;1228109
1.34;1228130
1.50;1228151
1.67;1228172
1.75;1228193
1.95;1228214
2.09;1228235
2.12;1228256
2.10;1228277
2.02;1228299
1.89;1228319
1.74;1228341
1.53;1228361
1.51;1228383
1.55;1228403
1.62;1228425
1.69;1228445
1.77;1228467
1.79;1228487
1.80;1228509
1.77;1228529
1.78;1228551
1.77;1228571
1.75;1228593
1.76;1228614
1.80;1228635
1.81;1228656
1.87;1228677
2.04;1228698
1.90;1228719
1.71;1228740
1.67;1228761
1.72;1228782
1.83;1228803
4.01;1228824
2.01;1228845
1.19;1228866
1.44;1228887
1.52;1228908
1.65;1228930
1.78;1228950
1.88;1228972
1.97;1228992
2.05;1229014
2.13;1229034
2.03;1229056
1.91;1229076
1.73;1229097
1.53;1229118
1.51;1229139
1.57;1229160
1.64;1229181
1.74;1229202
1.76;1229223
1.82;1229245
1.83;1229265
1.81;1229287
1.78;1229307
1.77;1229329
1.74;1229349
1.78;1229371
1.80;1229391
1.81;1229413
1.74;1229433
1.83;1229455
1.96;1229475
2.08;1229497
1.81;1229518
1.68;1229539
1.73;1229560
1.69;1229581
2.46;1229602
4.06;1229623
1.08;1229644
1.31;1229665
1.44;1229686
1.57;1229707
1.73;1229728
1.87;1229749
1.90;1229770
1.97;1229791
2.10;1229812
2.09;1229834
2.03;1229854
1.84;1229876
1.65;1229896
1.52;1229918
1.52;1229938
1.58;1229960
1.65;1229980
1.75;1230002
1.81;1230022
1.81;1230044
1.81;1230064
1.79;1230086
1.78;1230106
1.79;1230128
1.79;1230149
1.84;1230170
1.81;1230191
1.85;1230212
1.83;1230233
1.85;1230254
1.94;1230275
1.98;1230296
2.06;1230317
1.94;1230338
1.76;1230359
1.78;1230380
1.78;1230401
2.38;1230423
4.25;1230443
1.20;1230465
1.37;1230485
1.52;1230507
1.63;1230527
1.78;1230548
1.88;1230569
1.99;1230590
2.09;1230611
2.16;1230632
2.18;1230653
2.11;1230674
1.95;1230696
1.74;1230716
1.61;1230738
1.60;1230758
1.70;1230780
1.74;1230800
1.84;1230822
1.93;1230842
1.98;1230864
1.98;1230884
2.02;1230906
2.02;1230926
2.07;1230948
2.13;1230968
2.19;1230990
2.19;1231011
2.26;1231032
2.27;1231053
2.30;1231074
