1.79;389740
1.84;389761
1.89;389782
1.95;389803
1.98;389824
2.04;389844
2.05;389865
2.03;389886
1.92;389907
1.69;389928
1.55;389949
1.54;389970
1.56;389991
1.65;390012
1.69;390033
1.82;390054
1.87;390075
1.96;390096
1.75;390117
1.59;390138
1.58;390159
1.61;390180
1.65;390201
2.39;390222
1.83;390243
1.02;390264
1.64;390285
1.81;390306
1.86;390327
1.89;390348
1.93;390369
2.00;390390
2.05;390411
2.08;390431
2.10;390453
1.91;390473
1.69;390495
1.57;390515
1.55;390537
1.59;390557
1.65;390579
1.72;390599
1.82;390621
1.91;390641
1.93;390663
1.73;390683
1.60;390705
1.59;390725
1.61;390747
1.66;390767
2.74;390789
1.28;390809
1.20;390831
1.72;390851
1.83;390873
1.87;390893
1.90;390915
1.94;390935
2.00;390956
2.07;390977
2.09;390998
2.06;391019
1.90;391040
1.65;391061
1.53;391081
1.52;391103
1.57;391123
1.66;391145
1.70;391165
1.75;391187
1.85;391207
1.96;391229
1.81;391249
1.64;391271
1.59;391291
1.61;391313
1.63;391333
2.11;391355
2.41;391375
0.89;391397
1.60;391417
1.81;391439
1.85;391459
1.90;391481
1.94;391501
1.98;391522
2.05;391543
2.09;391564
2.09;391585
1.97;391606
1.74;391627
1.59;391648
1.53;391669
1.55;391690
1.63;391711
1.68;391732
1.72;391753
1.78;391774
1.84;391795
1.96;391816
1.81;391837
1.62;391858
1.58;391879
1.60;391900
1.64;391921
2.03;391942
2.49;391963
0.90;391984
1.59;392005
1.80;392026
1.85;392046
1.90;392068
1.92;392088
1.96;392110
2.04;392130
2.06;392152
2.07;392172
1.97;392194
1.77;392214
1.59;392236
1.53;392256
1.56;392278
1.63;392298
1.68;392320
1.73;392340
1.74;392361
1.81;392382
1.89;392403
1.94;392424
1.74;392445
1.60;392466
1.61;392487
1.62;392508
1.69;392528
2.64;392550
1.32;392570
1.20;392592
1.72;392612
1.82;392634
1.86;392654
1.92;392676
1.97;392696
2.05;392718
2.10;392738
2.14;392760
2.06;392780
1.92;392802
1.71;392822
1.57;392844
1.54;392864
1.60;392886
1.69;392906
1.71;392928
1.77;392948
1.82;392970
1.88;392990
1.89;393012
1.69;393032
1.60;393053
1.58;393074
1.63;393095
1.64;393116
2.75;393137
1.25;393158
1.21;393179
1.69;393200
1.81;393221
1.87;393242
1.91;393263
1.95;393284
1.98;393305
2.05;393326
2.06;393347
2.00;393368
1.87;393389
1.66;393410
1.55;393431
1.54;393452
1.58;393473
1.66;393494
1.73;393515
1.75;393536
1.82;393556
1.94;393578
1.82;393598
1.64;393619
1.58;393640
1.59;393661
1.60;393682
1.90;393703
2.83;393724
0.89;393745
1.50;393766
1.77;393787
1.88;393808
1.88;393829
1.95;393850
1.99;393871
2.02;393892
2.07;393913
2.06;393934
1.93;393955
1.74;393976
1.60;393997
1.57;394018
1.60;394039
1.65;394060
1.72;394081
1.74;394101
1.82;394123
1.91;394143
1.91;394165
1.70;394185
1.62;394207
1.62;394227
1.64;394249
1.70;394269
2.90;394291
1.07;394311
1.30;394333
1.74;394353
1.84;394375
1.88;394395
1.93;394417
1.96;394437
2.03;394459
2.06;394479
2.10;394501
2.05;394521
1.86;394543
1.68;394563
1.54;394584
1.55;394605
1.60;394626
1.67;394647
1.74;394668
1.74;394689
1.82;394710
1.91;394731
1.93;394752
1.72;394773
1.59;394793
1.64;394815
1.61;394835
1.67;394857
2.66;394877
1.32;394899
1.20;394919
1.74;394941
1.84;394961
1.89;394983
1.92;395003
1.95;395025
1.99;395045
2.05;395067
2.11;395087
2.07;395109
1.90;395129
1.68;395151
1.56;395171
1.56;395192
1.57;395213
1.65;395234
1.72;395255
1.73;395276
1.73;395297
1.75;395318
1.81;395339
1.95;395360
1.78;395381
1.60;395402
1.57;395423
1.62;395444
1.63;395465
2.16;395486
2.17;395507
0.96;395528
1.66;395549
1.82;395570
1.87;395591
1.90;395612
1.93;395633
1.98;395654
2.03;395675
2.07;395696
2.05;395717
1.97;395738
1.76;395758
1.58;395780
1.53;395800
1.56;395822
1.63;395842
1.67;395864
1.73;395884
1.73;395906
1.72;395926
1.80;395948
1.88;395968
1.90;395990
1.72;396010
1.59;396032
1.59;396052
1.61;396073
1.69;396094
2.93;396115
1.14;396136
1.29;396157
1.72;396178
1.83;396199
1.86;396220
1.92;396241
1.95;396262
1.98;396283
2.02;396304
2.06;396324
2.03;396346
1.84;396366
1.64;396388
1.54;396408
1.54;396430
1.61;396450
1.67;396472
1.73;396492
1.75;396514
1.81;396534
1.86;396556
1.93;396576
1.73;396598
1.61;396618
1.62;396640
1.63;396660
1.66;396682
2.65;396702
1.43;396724
1.13;396744
1.68;396766
1.84;396786
1.87;396808
1.91;396828
1.96;396850
2.00;396870
2.06;396892
2.11;396912
2.05;396933
1.88;396954
1.68;396975
1.57;396996
1.56;397017
1.59;397038
1.66;397059
1.71;397080
1.75;397101
1.81;397122
1.87;397143
1.94;397164
1.75;397185
1.61;397206
1.60;397227
1.64;397248
1.67;397268
2.57;397290
1.50;397310
1.13;397332
1.71;397352
1.82;397374
1.86;397394
1.90;397416
1.95;397436
1.99;397457
2.06;397478
2.11;397499
2.08;397520
1.92;397541
1.69;397562
1.58;397583
1.55;397604
1.59;397625
1.65;397646
1.69;397667
1.72;397688
1.82;397709
1.89;397730
1.94;397751
1.74;397772
1.60;397793
1.57;397814
1.61;397835
1.65;397856
2.61;397877
1.31;397898
1.19;397919
1.71;397940
1.82;397961
1.86;397982
1.90;398003
1.94;398023
1.99;398045
2.05;398065
2.10;398087
2.06;398107
1.90;398129
1.64;398149
1.53;398171
1.54;398191
1.58;398213
1.63;398233
1.69;398255
1.72;398275
1.74;398297
1.79;398317
1.90;398339
1.86;398359
1.65;398381
1.57;398401
1.58;398423
1.60;398443
1.72;398465
3.00;398485
0.92;398507
1.42;398527
1.75;398547
1.84;398569
1.88;398589
1.91;398611
1.96;398631
1.99;398653
2.05;398673
2.06;398695
2.00;398715
1.84;398737
1.64;398757
1.53;398779
1.54;398799
1.61;398821
1.67;398841
1.73;398863
1.75;398883
1.81;398905
1.90;398925
1.87;398947
1.67;398967
1.57;398989
1.58;399009
1.60;399031
1.69;399051
3.00;399073
1.09;399093
1.29;399114
1.70;399135
1.80;399156
1.87;399177
1.88;399198
1.94;399219
1.97;399240
2.01;399261
2.03;399282
1.96;399303
1.81;399324
1.63;399345
1.55;399366
1.56;399387
1.62;399408
1.68;399429
1.72;399450
1.82;399471
1.91;399492
1.97;399513
1.78;399534
1.61;399555
1.61;399576
1.63;399597
1.67;399618
2.61;399638
1.54;399660
1.16;399680
1.71;399702
1.85;399722
1.90;399744
1.93;399764
1.96;399785
2.01;399806
2.05;399827
2.09;399848
2.04;399869
1.88;399890
1.69;399911
1.58;399932
1.58;399953
1.62;399974
1.67;399995
1.73;400016
1.81;400037
1.89;400058
1.98;400079
1.79;400100
1.63;400121
1.61;400142
1.64;400162
1.66;400184
2.35;400204
1.90;400226
1.03;400246
1.68;400268
1.82;400288
1.88;400310
1.92;400330
1.95;400352
1.99;400372
2.04;400394
2.09;400414
2.06;400436
1.95;400456
1.74;400478
1.58;400498
1.55;400520
1.59;400540
1.64;400562
1.68;400582
1.73;400604
1.80;400624
1.92;400645
1.92;400666
1.70;400687
1.59;400708
1.60;400729
1.62;400750
1.67;400771
2.85;400792
1.12;400813
1.31;400834
1.74;400855
1.83;400876
1.87;400897
1.91;400918
1.95;400939
2.00;400960
2.05;400980
2.06;401002
2.00;401022
1.85;401044
1.64;401064
1.53;401086
1.54;401106
1.60;401127
1.66;401148
1.72;401169
1.75;401190
1.85;401211
1.94;401232
1.83;401253
1.64;401274
1.60;401295
1.61;401316
1.64;401337
1.83;401358
2.90;401379
0.91;401400
1.52;401421
1.76;401442
1.82;401463
1.87;401484
1.94;401505
1.96;401526
2.02;401547
2.02;401568
2.02;401589
1.95;401610
1.78;401631
1.59;401651
1.53;401673
1.56;401693
1.64;401715
1.69;401735
1.74;401757
1.83;401777
1.93;401799
1.85;401819
1.65;401841
1.59;401861
1.60;401883
1.62;401903
1.73;401925
3.10;401945
0.99;401967
1.40;401987
1.77;402009
1.84;402029
1.90;402051
1.92;402071
1.96;402093
2.02;402113
2.04;402135
2.03;402155
1.96;402176
1.78;402197
1.64;402217
1.57;402239
1.58;402259
1.66;402281
1.70;402301
1.79;402323
1.87;402343
1.98;402365
1.81;402385
1.63;402407
1.59;402427
1.62;402449
1.65;402469
2.07;402491
2.51;402511
0.87;402533
1.61;402553
1.83;402575
1.87;402595
1.89;402617
1.93;402637
1.99;402659
2.03;402679
2.09;402700
2.04;402721
1.93;402742
1.73;402763
1.59;402784
1.55;402805
1.58;402826
1.65;402847
1.70;402868
1.76;402889
1.84;402910
1.96;402931
1.84;402952
1.65;402973
1.61;402994
1.65;403015
1.68;403036
1.93;403057
2.93;403078
0.84;403099
1.55;403120
1.81;403141
1.87;403162
1.91;403183
1.94;403204
1.96;403225
2.01;403246
2.06;403267
2.06;403288
1.96;403308
1.77;403330
1.60;403350
1.53;403372
1.57;403392
1.63;403414
1.70;403434
1.74;403456
1.78;403476
1.85;403497
1.95;403518
1.77;403539
1.59;403560
1.58;403581
1.60;403602
1.65;403623
2.17;403644
2.24;403665
0.93;403686
1.62;403707
1.78;403728
1.86;403749
1.90;403770
1.92;403791
1.96;403812
2.01;403832
2.05;403854
2.03;403874
1.93;403896
1.73;403916
1.57;403938
1.53;403958
1.57;403980
1.64;404000
1.69;404022
1.72;404042
1.74;404064
1.81;404084
1.94;404106
1.86;404126
1.66;404148
1.62;404168
1.61;404190
1.62;404210
1.77;404232
3.04;404252
0.94;404274
1.43;404294
1.74;404316
1.82;404336
1.86;404358
1.90;404378
1.94;404399
1.98;404420
2.04;404441
2.03;404462
1.96;404483
1.79;404504
1.63;404525
1.55;404546
1.56;404567
1.62;404588
1.67;404609
1.74;404630
1.77;404651
1.87;404672
1.93;404692
1.86;404714
1.64;404734
1.59;404756
1.62;404776
1.64;404798
1.83;404818
3.01;404840
0.91;404860
1.46;404882
1.76;404902
1.85;404924
1.88;404944
1.93;404965
1.96;404986
2.00;405007
2.03;405028
2.04;405049
1.96;405070
1.79;405091
1.63;405112
1.58;405133
1.61;405154
1.67;405175
1.72;405196
1.75;405217
1.82;405238
1.89;405259
1.98;405280
1.78;405301
1.61;405322
1.59;405343
1.61;405364
1.67;405385
2.38;405406
1.86;405427
1.01;405448
1.68;405469
1.82;405489
1.86;405511
1.92;405531
1.95;405553
1.99;405573
2.04;405595
2.07;405615
2.05;405637
1.91;405657
1.71;405679
1.58;405699
1.55;405721
1.59;405741
1.64;405763
1.71;405783
1.74;405805
1.83;405825
1.89;405847
1.94;405867
1.73;405889
1.61;405909
1.62;405931
1.62;405951
1.66;405972
2.75;405993
1.25;406013
1.25;406035
1.73;406055
1.84;406077
1.88;406097
1.91;406119
1.94;406139
1.99;406161
2.04;406181
2.06;406203
2.03;406223
1.86;406245
1.64;406265
1.54;406287
1.54;406307
1.58;406329
1.65;406349
1.73;406371
1.74;406391
1.79;406413
1.86;406433
1.93;406455
1.74;406475
1.59;406497
1.58;406517
1.62;406539
1.64;406559
2.53;406580
1.58;406601
1.12;406622
1.68;406643
1.82;406664
1.87;406685
1.89;406706
1.95;406727
1.99;406748
2.04;406769
2.06;406790
2.04;406811
1.91;406832
1.70;406853
1.58;406874
1.54;406895
1.59;406916
1.67;406937
1.73;406958
1.77;406979
1.84;407000
1.89;407021
1.90;407042
1.69;407063
1.60;407084
1.60;407104
1.60;407126
1.63;407146
2.85;407168
1.26;407188
1.24;407209
1.71;407230
1.83;407251
1.88;407272
1.90;407293
1.95;407314
1.98;407335
2.04;407356
2.05;407377
1.97;407398
1.85;407419
1.65;407440
1.55;407461
1.55;407482
1.62;407503
1.69;407524
1.74;407545
1.77;407566
1.85;407587
1.96;407608
1.83;407628
1.63;407650
1.58;407670
1.62;407692
1.65;407712
2.02;407734
2.61;407754
0.87;407776
1.59;407796
1.82;407818
1.87;407838
1.90;407860
1.94;407880
1.99;407902
2.05;407922
2.06;407944
2.04;407964
1.94;407986
1.74;408006
1.57;408028
1.54;408048
1.58;408070
1.62;408090
1.70;408112
1.73;408132
1.84;408153
1.94;408174
1.96;408195
1.71;408216
1.60;408237
1.61;408258
1.62;408279
1.68;408300
2.87;408321
1.09;408342
1.30;408363
1.74;408384
1.84;408404
1.89;408426
1.94;408446
1.96;408468
2.02;408488
2.06;408510
2.10;408530
2.04;408552
1.84;408572
1.64;408594
1.54;408614
1.54;408636
1.57;408656
1.65;408677
1.71;408698
1.74;408719
1.81;408740
1.87;408761
1.97;408782
1.76;408803
1.61;408824
1.57;408845
1.60;408866
1.64;408887
2.33;408908
1.87;408929
1.02;408950
1.66;408971
1.81;408992
1.87;409013
1.89;409034
1.93;409055
1.99;409076
2.03;409097
2.08;409118
2.05;409139
1.95;409160
1.72;409181
1.57;409201
1.52;409223
1.57;409243
1.63;409265
1.71;409285
1.73;409307
1.75;409327
1.82;409349
1.86;409369
1.93;409391
1.72;409411
1.57;409433
1.57;409453
1.60;409475
1.65;409495
2.67;409517
1.37;409537
1.16;409559
1.71;409579
1.82;409601
1.87;409621
1.89;409643
1.91;409663
1.96;409684
2.02;409705
2.03;409726
2.00;409747
1.84;409767
1.66;409789
1.56;409809
1.54;409831
1.58;409851
1.64;409873
1.71;409893
1.75;409915
1.78;409935
1.85;409957
1.94;409977
1.79;409999
1.63;410019
1.61;410041
1.62;410061
1.65;410083
2.01;410103
2.63;410125
0.92;410145
1.56;410167
1.80;410187
1.86;410209
1.92;410229
1.92;410250
1.99;410271
2.04;410292
2.07;410313
2.08;410334
1.93;410355
1.72;410376
1.57;410397
1.54;410418
1.60;410439
1.66;410460
1.74;410481
1.74;410502
1.80;410523
1.87;410544
1.97;410565
1.85;410586
1.65;410607
1.60;410628
1.61;410649
1.65;410670
1.88;410691
2.91;410712
0.81;410732
1.53;410754
1.79;410774
1.85;410796
1.89;410816
1.93;410838
1.99;410858
2.03;410880
2.09;410900
2.11;410921
1.99;410942
1.75;410963
1.57;410984
1.52;411005
1.55;411026
1.65;411047
1.70;411068
1.73;411089
1.74;411110
1.77;411131
1.83;411152
1.96;411173
1.85;411194
1.65;411215
1.60;411236
1.62;411256
1.65;411278
1.82;411298
2.99;411320
0.80;411340
1.51;411362
1.80;411382
1.85;411404
1.89;411424
1.93;411446
1.97;411466
2.04;411488
2.08;411508
2.09;411530
2.00;411550
1.80;411572
1.58;411592
1.54;411614
1.54;411634
1.58;411656
1.64;411676
1.69;411697
1.74;411718
1.74;411739
1.74;411760
1.80;411781
1.94;411802
1.81;411823
1.63;411844
1.61;411865
1.61;411886
1.64;411907
1.91;411928
2.84;411949
0.88;411970
1.54;411991
1.79;412012
1.86;412033
1.88;412054
1.91;412075
1.96;412096
2.00;412116
2.05;412138
2.05;412158
1.99;412180
1.80;412200
1.62;412221
1.54;412242
1.56;412263
1.61;412284
1.68;412305
1.76;412326
1.77;412347
1.76;412368
1.80;412389
1.87;412410
1.92;412431
1.71;412452
1.60;412473
1.61;412494
1.63;412515
1.69;412536
2.72;412557
1.43;412578
1.16;412599
1.67;412620
1.83;412641
1.87;412662
1.91;412683
1.94;412704
1.99;412725
2.04;412745
2.08;412767
2.03;412787
1.87;412809
1.67;412829
1.57;412851
1.57;412871
1.60;412893
1.66;412913
1.73;412935
1.74;412955
1.76;412977
1.77;412997
1.84;413019
1.96;413039
1.82;413061
1.64;413081
1.62;413103
1.62;413123
1.65;413145
2.10;413165
2.49;413187
0.90;413207
1.59;413228
1.83;413249
1.87;413270
1.91;413291
1.94;413312
1.99;413333
2.04;413353
2.11;413375
2.06;413395
1.96;413417
1.74;413437
1.59;413459
1.53;413479
1.57;413501
1.62;413521
1.67;413543
1.72;413563
1.75;413585
1.74;413605
1.81;413627
1.93;413647
1.86;413669
1.67;413689
1.59;413711
1.63;413731
1.66;413752
1.76;413773
3.05;413794
0.88;413815
1.45;413836
1.78;413857
1.86;413878
1.91;413899
1.94;413920
1.96;413941
2.02;413962
2.07;413983
2.11;414004
2.02;414025
1.82;414046
1.62;414067
1.54;414088
1.54;414109
1.59;414130
1.66;414151
1.73;414172
1.74;414193
1.73;414214
1.74;414235
1.80;414256
1.87;414276
1.95;414298
1.72;414318
1.61;414340
1.60;414360
1.60;414382
1.66;414402
2.73;414424
1.25;414444
1.24;414466
1.74;414486
1.86;414508
1.90;414528
1.92;414550
1.95;414570
1.98;414592
2.05;414612
2.10;414633
2.04;414654
1.90;414675
1.68;414696
1.57;414717
1.55;414738
1.60;414758
1.64;414780
1.71;414800
1.74;414822
1.74;414842
1.73;414864
1.73;414884
1.77;414906
1.90;414926
1.86;414948
1.67;414968
1.62;414990
1.62;415010
1.63;415032
1.74;415052
3.00;415074
0.89;415094
1.46;415116
1.79;415136
1.86;415158
1.88;415178
1.91;415200
1.95;415220
1.97;415242
2.03;415262
2.04;415283
1.98;415304
1.82;415325
1.64;415346
1.55;415367
1.55;415388
1.62;415409
1.70;415430
1.74;415451
1.76;415472
1.78;415493
1.75;415514
1.80;415535
1.92;415556
1.87;415577
1.67;415598
1.61;415619
1.61;415640
1.63;415661
1.78;415682
3.07;415703
0.97;415724
1.41;415745
1.76;415766
1.83;415787
1.87;415807
1.92;415828
1.96;415849
2.00;415870
2.04;415891
2.04;415912
1.97;415933
1.81;415954
1.64;415975
1.60;415996
1.59;416017
1.65;416038
1.71;416059
1.75;416080
1.77;416101
1.77;416122
1.83;416143
1.94;416164
1.84;416185
1.68;416206
1.60;416227
1.61;416248
1.64;416269
1.87;416289
2.88;416311
0.86;416331
1.52;416353
1.79;416373
1.85;416395
1.89;416415
1.91;416437
1.96;416457
2.01;416479
2.06;416499
2.05;416521
1.98;416541
1.79;416563
1.62;416583
1.56;416605
1.59;416625
1.65;416647
1.70;416667
1.73;416689
1.74;416709
1.76;416731
1.82;416751
1.93;416772
1.78;416793
1.63;416814
1.60;416835
1.62;416856
1.66;416877
2.32;416898
1.94;416919
1.00;416940
1.66;416961
1.82;416982
1.87;417003
1.90;417024
1.94;417045
1.98;417065
2.04;417087
2.08;417107
2.06;417129
1.94;417149
1.74;417171
1.57;417191
1.54;417213
1.59;417233
1.65;417254
1.71;417275
1.71;417296
1.73;417317
1.77;417338
1.85;417359
1.96;417380
1.76;417401
1.60;417422
1.59;417443
1.63;417464
1.67;417485
2.39;417506
1.77;417527
1.06;417548
1.68;417569
1.82;417590
1.84;417611
1.89;417632
1.92;417653
1.97;417674
2.02;417695
2.08;417716
2.02;417736
1.93;417758
1.71;417778
1.57;417800
1.55;417820
1.59;417842
1.64;417862
1.71;417884
1.72;417904
1.76;417926
1.79;417946
1.85;417968
1.91;417988
1.70;418010
1.59;418030
1.59;418052
1.61;418072
1.65;418094
2.52;418114
1.56;418136
1.11;418156
1.67;418178
1.83;418198
1.87;418220
1.90;418240
1.95;418260
1.99;418282
2.03;418302
2.07;418324
2.02;418344
1.90;418366
1.69;418386
1.55;418408
1.55;418428
1.59;418450
1.65;418470
1.71;418492
1.74;418512
1.76;418534
1.82;418554
1.94;418576
1.85;418596
1.64;418618
1.60;418638
1.60;418660
1.63;418680
1.83;418702
2.95;418722
0.90;418743
1.48;418764
1.80;418785
1.90;418806
1.90;418827
1.93;418848
1.97;418869
2.01;418890
2.06;418911
2.06;418932
1.96;418953
1.78;418974
1.63;418995
1.58;419016
1.60;419037
1.66;419058
1.72;419079
1.75;419100
1.79;419121
1.86;419142
1.96;419163
1.85;419184
1.67;419205
1.62;419225
1.63;419247
1.67;419267
1.81;419289
3.03;419309
0.85;419331
1.48;419351
1.79;419373
1.85;419393
1.90;419415
1.95;419435
1.97;419457
2.01;419477
2.05;419499
2.08;419519
1.98;419540
1.79;419561
1.61;419582
1.55;419603
1.58;419624
1.64;419645
1.70;419666
1.74;419687
1.74;419707
1.84;419729
1.94;419749
1.89;419771
1.66;419791
1.60;419813
1.62;419833
1.63;419855
1.72;419875
3.03;419897
0.90;419917
1.40;419939
1.75;419959
1.84;419981
1.86;420001
1.92;420023
1.96;420043
2.02;420065
2.06;420085
2.08;420107
2.01;420127
1.83;420149
1.66;420169
1.55;420190
1.57;420211
1.62;420232
1.67;420253
1.70;420274
1.73;420295
1.77;420316
1.82;420337
1.95;420358
1.81;420379
1.60;420400
1.59;420421
1.64;420442
1.64;420463
1.92;420484
2.72;420505
0.84;420526
1.54;420547
1.80;420568
1.86;420589
1.88;420610
1.93;420631
1.97;420652
2.01;420673
2.04;420694
2.03;420714
1.96;420736
1.77;420756
1.61;420777
1.56;420798
1.58;420819
1.64;420840
1.69;420861
1.73;420882
1.75;420903
1.82;420924
1.90;420945
1.89;420966
1.69;420987
1.58;421008
1.60;421029
1.63;421050
1.66;421071
2.84;421092
1.24;421113
1.23;421134
1.71;421155
1.83;421176
1.89;421196
1.91;421218
1.94;421238
1.99;421260
2.03;421280
2.05;421302
1.99;421322
1.86;421344
1.67;421364
1.57;421386
1.58;421406
1.62;421428
1.68;421448
1.74;421470
1.77;421490
1.82;421512
1.91;421532
1.94;421554
1.71;421574
1.59;421596
1.61;421616
1.63;421638
1.67;421658
2.77;421680
1.26;421700
1.23;421722
1.73;421742
1.83;421763
1.88;421784
1.91;421805
1.96;421826
2.01;421847
2.02;421868
2.04;421889
2.00;421910
1.86;421931
1.71;421952
1.60;421972
1.61;421994
1.65;422014
1.70;422036
1.73;422056
1.75;422078
1.83;422098
1.91;422120
1.91;422140
1.68;422162
1.57;422182
1.59;422204
1.63;422224
1.68;422245
2.74;422266
1.26;422287
1.21;422308
1.72;422329
1.84;422350
1.88;422371
1.93;422392
1.97;422413
1.99;422434
2.04;422455
2.06;422476
2.02;422497
1.86;422518
1.66;422539
1.56;422560
1.55;422581
1.59;422602
1.67;422623
1.72;422644
1.74;422665
1.76;422686
1.83;422707
1.93;422728
1.85;422749
1.65;422769
1.60;422791
1.61;422811
1.62;422833
1.72;422853
3.04;422875
0.88;422895
