1.79;13136
1.66;13143
1.48;13149
1.62;13155
1.65;13161
1.45;13166
1.51;13172
1.68;13178
1.52;13185
1.46;13190
1.68;13196
1.64;13202
1.49;13208
1.63;13214
1.74;13219
1.56;13225
1.59;13232
1.79;13238
1.69;13243
1.57;13249
1.77;13255
1.79;13261
1.62;13267
1.71;13273
1.85;13279
1.69;13285
1.66;13291
1.89;13296
1.80;13302
1.64;13308
1.79;13315
1.88;13321
1.68;13326
1.71;13332
1.88;13338
1.73;13344
1.63;13349
1.82;13356
1.80;13362
1.61;13368
1.75;13374
1.86;13379
1.68;13385
1.66;13391
1.86;13398
1.78;13403
1.63;13409
1.80;13415
1.85;13421
1.65;13427
1.72;13432
1.88;13438
1.76;13445
1.66;13451
1.87;13457
1.84;13462
1.68;13468
1.84;13474
1.93;13480
1.73;13486
1.72;13492
1.89;13498
1.76;13504
1.61;13510
1.80;13515
1.79;13521
1.59;13528
1.68;13534
1.83;13539
1.66;13545
1.61;13551
1.81;13557
1.75;13563
1.58;13569
1.74;13575
1.78;13581
1.52;13587
1.46;13592
1.56;13598
1.51;13604
1.74;13611
2.43;13617
2.95;13622
2.77;13628
2.37;13634
2.06;13640
1.70;13645
1.63;13651
1.78;13658
1.63;13664
1.45;13670
1.60;13675
1.66;13681
1.49;13687
1.56;13693
1.75;13699
1.63;13705
1.57;13711
1.80;13717
1.79;13723
1.63;13728
1.78;13734
1.90;13741
1.72;13747
1.74;13753
1.94;13758
1.83;13764
1.71;13770
1.91;13776
1.95;13782
1.76;13788
1.87;13794
2.04;13800
1.90;13806
1.87;13811
2.09;13817
2.04;13824
1.88;13830
2.04;13835
2.12;13841
1.91;13847
1.94;13853
2.10;13859
1.94;13864
1.80;13871
1.94;13877
1.88;13883
1.63;13888
1.69;13894
1.76;13900
1.55;13906
1.50;13913
1.68;13918
1.58;13924
1.45;13930
1.60;13936
1.67;13941
1.48;13947
1.55;13954
1.73;13960
1.59;13966
1.52;13971
1.74;13977
1.73;13983
1.56;13989
1.70;13995
1.83;14001
1.63;14007
1.65;14013
1.85;14019
1.75;14024
1.63;14030
1.82;14036
1.85;14043
1.67;14048
1.76;14054
1.91;14060
1.74;14066
1.71;14072
1.89;14077
1.83;14084
1.66;14090
1.82;14096
1.90;14101
1.70;14107
1.73;14113
1.91;14119
1.78;14126
1.68;14131
1.89;14137
1.90;14143
1.71;14149
1.83;14155
1.96;14160
1.81;14167
1.76;14173
1.95;14179
1.87;14184
1.72;14190
1.88;14196
1.93;14202
1.73;14209
1.80;14214
1.96;14220
1.81;14226
1.74;14232
1.97;14237
1.95;14243
1.77;14249
1.90;14256
1.97;14262
1.76;14267
1.74;14273
1.92;14279
1.77;14285
1.64;14290
1.82;14297
1.84;14303
1.65;14309
1.73;14315
1.88;14320
1.71;14326
1.66;14332
1.86;14339
1.78;14345
1.58;14350
1.69;14356
1.73;14362
1.58;14368
1.82;14373
2.25;14380
2.50;14386
2.49;14392
2.28;14398
1.89;14403
1.56;14409
1.64;14415
1.83;14422
1.66;14427
1.61;14433
1.77;14439
1.69;14445
1.55;14451
1.74;14456
1.82;14462
1.64;14469
1.72;14475
1.93;14480
1.76;14486
1.69;14492
1.90;14498
1.87;14504
1.70;14510
1.85;14516
1.96;14522
1.78;14528
1.78;14533
1.98;14539
1.88;14545
1.77;14552
1.97;14558
2.02;14563
1.85;14569
1.96;14575
2.12;14581
1.97;14586
1.94;14593
2.17;14599
2.10;14605
1.94;14611
2.08;14616
2.15;14622
1.93;14628
1.94;14635
2.06;14641
1.88;14646
1.72;14652
1.85;14658
1.79;14664
1.55;14669
1.62;14675
1.72;14682
1.51;14688
1.47;14694
1.65;14699
1.56;14705
1.42;14711
1.59;14717
1.64;14723
1.46;14729
1.52;14735
1.70;14741
1.57;14747
1.51;14752
1.73;14758
1.73;14765
1.54;14771
1.70;14776
1.82;14782
1.65;14788
1.66;14794
1.86;14800
1.76;14806
1.64;14812
1.82;14818
1.85;14824
1.65;14829
1.74;14835
1.88;14841
1.71;14848
1.65;14854
1.86;14859
1.79;14865
1.62;14871
1.78;14877
1.85;14883
1.65;14888
1.69;14895
1.87;14901
1.73;14907
1.63;14912
1.82;14918
1.82;14924
1.63;14930
1.76;14937
1.89;14942
1.72;14948
1.70;14954
1.93;14960
1.85;14965
1.71;14971
1.87;14978
1.91;14984
1.69;14990
1.73;14995
1.88;15001
1.71;15007
1.62;15013
1.82;15019
1.78;15025
1.60;15031
1.74;15037
1.84;15043
1.65;15048
1.66;15054
1.84;15060
1.74;15067
1.58;15073
1.70;15078
1.64;15084
1.39;15090
1.55;15096
2.03;15101
2.37;15108
2.83;15114
2.97;15120
2.42;15126
1.77;15131
1.70;15137
1.76;15143
1.57;15150
1.57;15155
1.72;15161
1.58;15167
1.49;15173
1.69;15179
1.70;15184
1.53;15191
1.67;15197
1.82;15203
1.66;15208
1.66;15214
1.87;15220
1.79;15226
1.66;15233
1.87;15238
1.90;15244
1.72;15250
1.79;15256
1.96;15262
1.82;15267
1.76;15273
1.97;15280
1.95;15286
1.78;15291
1.94;15297
2.06;15303
1.89;15309
1.92;15315
2.11;15321
2.00;15327
1.88;15333
2.05;15339
2.08;15344
1.87;15350
1.94;15356
2.07;15363
1.84;15369
1.74;15374
1.89;15380
1.78;15386
1.58;15392
1.70;15397
1.75;15404
1.54;15410
1.56;15416
1.74;15422
1.60;15427
1.51;15433
1.70;15439
1.71;15446
1.52;15451
1.64;15457
1.77;15463
1.61;15469
1.58;15475
1.78;15480
1.70;15486
1.57;15493
1.73;15499
1.79;15504
1.60;15510
1.67;15516
1.85;15522
1.70;15528
1.63;15534
1.83;15540
1.81;15546
1.63;15552
1.76;15557
1.87;15563
1.68;15569
1.68;15576
1.87;15582
1.77;15587
1.63;15593
1.82;15599
1.84;15605
1.65;15610
1.73;15617
1.88;15623
1.71;15629
1.66;15635
1.87;15640
1.81;15646
1.65;15652
1.80;15659
1.88;15665
1.68;15670
1.71;15676
1.90;15682
1.75;15688
1.67;15693
1.88;15699
1.88;15706
1.69;15712
1.83;15718
1.97;15723
1.79;15729
1.75;15735
1.94;15741
1.83;15747
1.67;15753
1.82;15759
1.85;15765
1.65;15771
1.70;15776
1.86;15782
1.71;15789
1.64;15795
1.84;15800
1.80;15806
1.63;15812
1.77;15818
1.87;15824
1.64;15830
1.58;15836
1.68;15842
1.50;15848
1.47;15853
2.01;15859
2.59;15865
2.89;15872
2.91;15878
2.53;15883
1.94;15889
1.68;15895
1.84;15901
1.73;15906
1.52;15912
1.63;15919
1.69;15925
1.50;15931
1.55;15936
1.74;15942
1.63;15948
1.55;15954
1.78;15961
1.78;15966
1.61;15972
1.75;15978
1.89;15984
1.71;15989
1.70;15995
1.90;16002
1.84;16008
1.68;16014
1.86;16019
1.92;16025
1.74;16031
1.82;16037
2.00;16043
1.87;16049
1.81;16055
2.03;16061
2.03;16067
1.86;16072
2.00;16078
2.11;16084
1.95;16091
1.92;16096
2.10;16102
1.97;16108
1.83;16114
1.98;16120
1.96;16125
1.73;16132
1.76;16138
1.87;16144
1.67;16149
1.58;16155
1.78;16161
1.68;16167
1.51;16174
1.65;16179
1.73;16185
1.54;16191
1.58;16197
1.76;16202
1.64;16208
1.54;16215
1.74;16221
1.74;16227
1.56;16232
1.68;16238
1.81;16244
1.64;16250
1.64;16256
1.82;16262
1.74;16268
1.60;16274
1.78;16280
1.84;16285
1.64;16291
1.71;16297
1.88;16304
1.72;16309
1.65;16315
1.84;16321
1.81;16327
1.63;16333
1.77;16338
1.87;16345
1.69;16351
1.68;16357
1.87;16363
1.76;16368
1.63;16374
1.81;16380
1.84;16387
1.65;16392
1.75;16398
1.89;16404
1.72;16410
1.67;16416
1.87;16421
1.81;16428
1.64;16434
1.80;16440
1.91;16445
1.69;16451
1.72;16457
1.90;16463
1.77;16470
1.68;16475
1.88;16481
1.87;16487
1.69;16493
1.81;16498
1.96;16504
1.79;16510
1.76;16517
1.95;16523
1.84;16528
1.68;16534
1.83;16540
1.86;16546
1.64;16551
1.71;16558
1.86;16564
1.71;16570
1.63;16576
1.84;16581
1.80;16587
1.63;16593
1.77;16600
1.88;16606
1.67;16611
1.61;16617
1.72;16623
1.52;16629
1.41;16634
1.84;16641
2.29;16647
2.66;16653
2.93;16659
2.67;16664
2.05;16670
1.72;16676
1.85;16683
1.75;16688
1.53;16694
1.64;16700
1.69;16706
1.52;16712
1.55;16717
1.74;16723
1.62;16730
1.54;16736
1.77;16741
1.78;16747
1.61;16753
1.75;16759
1.88;16765
1.71;16771
1.69;16777
1.90;16783
1.82;16789
1.68;16794
1.86;16800
1.92;16806
1.74;16813
1.81;16819
1.99;16824
1.86;16830
1.81;16836
2.03;16842
2.01;16848
1.85;16854
2.00;16860
2.11;16866
1.92;16872
1.92;16877
2.10;16883
1.97;16889
1.83;16896
1.99;16902
1.97;16907
1.74;16913
1.78;16919
1.88;16925
1.68;16930
1.60;16936
1.76;16943
1.68;16949
1.50;16955
1.67;16960
1.72;16966
1.52;16972
1.55;16978
1.74;16984
1.61;16990
1.52;16996
1.73;17002
1.74;17008
1.55;17013
1.67;17019
1.80;17026
1.63;17032
1.62;17037
1.82;17043
1.74;17049
1.61;17055
1.79;17061
1.85;17067
1.66;17073
1.73;17079
1.89;17085
1.73;17090
1.65;17096
1.86;17102
1.82;17108
1.64;17115
1.78;17120
1.87;17126
1.67;17132
1.68;17138
1.88;17144
1.76;17149
1.64;17156
1.83;17162
1.85;17168
1.65;17173
1.74;17179
1.92;17185
1.71;17191
1.67;17198
1.88;17203
1.82;17209
1.65;17215
1.81;17221
1.88;17226
1.68;17232
1.73;17239
1.91;17245
1.76;17251
1.67;17256
1.89;17262
1.91;17268
1.74;17274
1.85;17280
1.96;17286
1.76;17292
1.73;17298
1.90;17304
1.78;17309
1.62;17315
1.79;17321
1.84;17328
1.64;17334
1.74;17339
1.88;17345
1.72;17351
1.65;17357
1.85;17362
1.82;17369
1.62;17375
1.72;17381
1.74;17387
1.51;17392
1.58;17398
1.96;17404
2.17;17411
2.45;17416
2.64;17422
2.27;17428
1.75;17434
1.72;17440
1.85;17445
1.72;17452
1.65;17458
1.81;17464
1.71;17469
1.57;17475
1.71;17481
1.79;17487
1.61;17494
1.69;17499
1.88;17505
1.76;17511
1.68;17517
1.88;17522
1.88;17528
1.71;17534
1.85;17541
1.98;17547
1.80;17552
1.80;17558
2.00;17564
1.91;17570
1.78;17576
1.97;17582
2.04;17588
1.85;17594
1.95;17600
2.10;17605
1.96;17611
1.90;17617
2.10;17624
2.07;17629
1.89;17635
2.03;17641
2.12;17647
1.92;17653
1.92;17658
2.09;17665
1.93;17671
1.75;17677
1.89;17682
1.86;17688
1.62;17694
1.69;17700
1.77;17707
1.57;17712
1.51;17718
1.69;17724
1.62;17730
1.47;17736
1.63;17741
1.71;17747
1.53;17754
1.58;17760
1.77;17765
1.65;17771
1.57;17777
1.78;17783
1.79;17789
1.62;17795
1.76;17801
1.88;17807
1.71;17813
1.70;17818
1.90;17824
1.80;17830
1.66;17837
1.83;17843
1.86;17848
1.65;17854
1.72;17860
1.87;17866
1.73;17871
1.64;17878
1.84;17884
1.79;17890
1.62;17896
1.75;17901
1.86;17907
1.66;17913
1.68;17920
1.87;17925
1.75;17931
1.64;17937
1.82;17943
1.84;17949
1.65;17954
1.75;17960
1.90;17967
1.73;17973
1.72;17979
1.94;17984
1.87;17990
1.70;17996
1.84;18002
1.92;18008
1.67;18014
1.69;18020
1.85;18026
1.69;18032
1.60;18037
1.79;18043
1.78;18050
1.60;18056
1.72;18061
1.83;18067
1.66;18073
1.65;18079
1.84;18085
1.70;18091
1.51;18097
1.64;18103
1.72;18109
1.70;18114
2.03;18120
2.56;18126
2.61;18132
2.19;18139
1.94;18144
1.73;18150
1.52;18156
1.71;18162
1.83;18167
1.62;18173
1.61;18180
1.78;18186
1.68;18192
1.55;18197
1.77;18203
1.80;18209
1.62;18215
1.74;18222
1.89;18227
1.73;18233
1.70;18239
1.91;18245
1.85;18250
1.71;18256
1.88;18263
1.96;18269
1.76;18275
1.82;18280
2.00;18286
1.87;18292
1.79;18298
2.00;18304
2.00;18310
1.84;18316
1.97;18322
2.10;18328
1.92;18333
1.92;18339
2.11;18345
2.01;18352
1.86;18357
2.03;18363
2.05;18369
1.82;18375
1.85;18381
1.96;18386
1.75;18393
1.64;18399
1.80;18405
1.72;18410
1.54;18416
1.65;18422
1.73;18428
1.52;18435
1.53;18440
1.72;18446
1.60;18452
1.49;18458
1.69;18463
1.71;18469
1.52;18476
1.64;18482
1.78;18488
1.63;18493
1.59;18499
1.81;18505
1.75;18511
1.61;18516
1.78;18523
1.86;18529
1.67;18535
1.72;18541
1.89;18546
1.74;18552
1.65;18558
1.85;18565
1.82;18571
1.63;18576
1.75;18582
1.87;18588
1.69;18594
1.67;18599
1.86;18606
1.75;18612
1.63;18618
1.81;18624
1.85;18629
1.65;18635
1.74;18641
1.89;18648
1.72;18653
1.66;18659
1.88;18665
1.80;18671
1.64;18677
1.79;18682
1.88;18689
1.69;18695
1.72;18701
1.90;18706
1.79;18712
1.67;18718
1.89;18724
1.91;18731
1.72;18736
1.82;18742
1.94;18748
1.74;18754
1.69;18760
1.87;18765
1.77;18771
1.61;18778
1.79;18784
1.84;18789
1.64;18795
1.69;18801
1.87;18807
1.73;18813
1.65;18819
1.85;18825
1.81;18831
1.58;18837
1.63;18842
1.65;18848
1.46;18854
1.70;18861
2.31;18867
2.79;18872
2.90;18878
2.68;18884
2.18;18890
1.68;18895
1.67;18902
1.81;18908
1.61;18914
1.54;18920
1.69;18925
1.63;18931
1.47;18937
1.64;18944
1.74;18949
1.57;18955
1.63;18961
1.83;18967
1.73;18973
1.64;18978
1.85;18984
1.86;18991
1.68;18997
1.80;19003
1.94;19008
1.76;19014
1.74;19020
1.95;19026
1.87;19032
1.74;19038
1.93;19044
1.99;19050
1.82;19056
1.90;19061
2.08;19067
1.94;19074
1.86;19080
2.09;19085
2.04;19091
1.86;19097
1.98;19103
2.08;19109
1.90;19115
1.86;19121
2.02;19127
1.87;19133
1.70;19138
1.83;19144
1.82;19150
1.59;19156
1.64;19163
1.77;19168
1.60;19174
1.53;19180
1.73;19186
1.67;19191
1.50;19197
1.66;19204
1.75;19210
1.57;19216
1.61;19221
1.80;19227
1.68;19233
1.58;19239
1.79;19246
1.78;19251
1.59;19257
1.70;19263
1.84;19269
1.66;19274
1.64;19280
1.85;19287
1.77;19293
1.62;19299
1.80;19304
1.85;19310
1.65;19316
1.71;19322
1.88;19328
1.73;19334
1.65;19340
1.84;19346
1.81;19352
1.62;19357
1.75;19363
1.86;19369
1.67;19376
1.68;19381
1.87;19387
1.76;19393
1.63;19399
1.82;19405
1.87;19410
1.65;19417
1.74;19423
1.92;19429
1.72;19434
1.68;19440
1.89;19446
1.85;19452
1.67;19459
1.85;19464
1.95;19470
1.77;19476
1.78;19482
1.95;19488
1.80;19493
1.70;19500
1.86;19506
1.83;19512
1.63;19517
1.74;19523
1.86;19529
1.68;19535
1.66;19542
1.86;19547
1.76;19553
1.62;19559
1.80;19565
1.85;19570
1.63;19576
1.62;19582
1.69;19589
1.47;19595
1.46;19600
1.98;19606
2.45;19612
2.82;19618
2.96;19623
2.57;19630
1.94;19636
1.72;19642
1.86;19648
1.70;19653
1.52;19659
1.66;19665
1.67;19672
1.48;19677
1.58;19683
1.74;19689
1.60;19695
1.58;19701
1.81;19706
1.76;19713
1.63;19719
1.80;19725
1.89;19730
1.70;19736
1.76;19742
1.92;19748
1.79;19755
1.70;19760
1.91;19766
1.91;19772
1.73;19778
1.87;19783
2.01;19789
1.84;19795
1.85;19802
2.07;19808
2.00;19813
1.87;19819
2.06;19825
2.11;19831
1.91;19836
1.98;19843
2.12;19849
1.95;19855
1.85;19861
2.00;19866
1.93;19872
1.70;19878
1.79;19885
1.85;19891
1.62;19896
1.59;19902
1.76;19908
1.63;19914
1.50;19919
1.68;19926
1.70;19932
1.51;19938
1.60;19944
1.76;19949
1.59;19955
1.55;19961
1.75;19968
1.70;19973
1.55;19979
1.72;19985
1.79;19991
1.60;19997
1.63;20002
1.83;20008
1.70;20015
1.61;20021
1.82;20026
1.80;20032
1.62;20038
1.74;20044
1.87;20050
1.69;20056
1.67;20062
1.87;20068
1.81;20074
1.63;20079
1.81;20085
1.85;20091
1.66;20098
1.71;20104
1.87;20109
1.71;20115
1.67;20121
1.84;20127
1.81;20132
1.63;20139
1.78;20145
1.88;20151
1.68;20157
1.71;20162
1.89;20168
1.77;20174
1.65;20180
1.85;20186
1.87;20192
1.67;20198
1.77;20204
1.92;20210
1.74;20215
1.70;20221
1.89;20228
1.82;20234
1.65;20240
1.81;20245
1.89;20251
1.72;20257
1.78;20263
1.96;20269
1.80;20275
1.69;20281
1.87;20287
1.83;20293
1.65;20298
1.74;20304
1.86;20311
1.67;20317
1.67;20322
1.86;20328
1.76;20334
1.63;20340
1.81;20346
1.86;20352
1.64;20358
1.67;20364
1.75;20370
1.51;20375
1.42;20381
1.84;20387
2.23;20393
2.59;20400
2.96;20405
2.71;20411
2.06;20417
1.78;20423
1.89;20429
1.74;20434
1.57;20441
1.70;20447
1.68;20453
1.48;20458
1.58;20464
1.74;20470
1.58;20476
1.58;20483
1.79;20488
1.74;20494
1.59;20500
1.78;20506
1.86;20511
1.67;20517
1.72;20524
1.92;20530
1.76;20536
1.68;20541
1.89;20547
1.88;20553
1.71;20559
1.86;20564
1.99;20571
1.83;20577
1.84;20583
2.06;20589
1.97;20594
1.86;20600
2.06;20606
2.10;20613
1.90;20618
1.97;20624
2.11;20630
1.94;20636
1.86;20642
2.03;20647
1.94;20654
1.72;20660
1.82;20666
1.86;20671
1.63;20677
1.61;20683
1.77;20689
1.63;20696
1.51;20701
1.68;20707
1.68;20713
1.49;20719
1.60;20725
1.74;20730
1.56;20737
1.54;20743
1.75;20749
1.68;20754
1.53;20760
1.71;20766
1.78;20772
1.59;20779
1.66;20784
1.84;20790
1.71;20796
1.64;20802
1.84;20807
1.82;20813
1.62;20819
1.76;20826
1.87;20832
1.68;20837
1.68;20843
1.86;20849
1.75;20855
1.63;20860
1.81;20867
1.83;20873
1.63;20879
1.72;20885
1.88;20890
1.71;20896
1.67;20902
1.86;20909
1.80;20914
1.63;20920
1.79;20926
1.87;20932
1.68;20938
1.71;20943
1.90;20950
1.76;20956
1.66;20962
1.85;20968
1.85;20973
1.67;20979
1.78;20985
1.91;20992
1.73;20997
1.73;21003
1.95;21009
1.87;21015
1.74;21021
1.88;21026
1.92;21032
1.71;21039
1.74;21045
1.88;21050
1.72;21056
1.63;21062
1.84;21068
1.80;21074
1.62;21080
1.78;21086
1.88;21092
1.68;21098
1.69;21103
1.89;21109
1.74;21115
1.56;21122
1.69;21128
1.70;21133
1.61;21139
1.92;21145
2.41;21151
2.60;21156
2.35;21163
2.12;21169
1.83;21175
1.59;21181
1.78;21186
1.88;21192
1.65;21198
1.65;21204
1.82;21211
1.68;21216
1.59;21222
1.80;21228
1.81;21234
1.63;21239
1.76;21245
1.90;21252
1.76;21258
1.73;21264
1.94;21269
1.86;21275
1.73;21281
1.92;21287
1.97;21293
1.78;21299
1.85;21305
2.02;21311
1.88;21317
1.81;21322
2.02;21328
2.01;21335
1.85;21341
2.00;21346
2.12;21352
1.94;21358
1.96;21364
2.15;21370
2.04;21376
1.91;21382
2.09;21388
2.09;21394
1.87;21399
1.92;21405
2.02;21411
1.81;21417
1.69;21423
1.83;21429
1.74;21435
1.53;21441
1.66;21447
1.71;21452
1.50;21458
1.53;21465
1.70;21471
1.56;21477
1.46;21482
1.66;21488
1.67;21494
1.50;21500
1.63;21506
1.77;21512
1.60;21518
1.59;21524
1.80;21530
1.72;21535
1.59;21541
1.77;21548
1.84;21554
1.64;21559
1.71;21565
1.87;21571
1.72;21577
1.65;21583
1.84;21588
1.80;21595
1.62;21601
1.75;21607
1.85;21612
1.65;21618
1.66;21624
1.85;21630
1.73;21637
1.60;21642
1.80;21648
1.81;21654
1.62;21660
1.72;21665
1.86;21671
1.70;21678
1.65;21684
1.86;21690
1.80;21695
1.63;21701
1.79;21707
1.87;21713
1.67;21719
1.71;21725
1.89;21731
1.75;21737
1.66;21743
1.87;21748
1.89;21754
1.71;21761
1.84;21767
1.95;21772
1.74;21778
1.72;21784
1.89;21790
1.77;21796
1.61;21801
1.78;21808
1.83;21814
1.63;21820
1.70;21826
1.86;21831
1.71;21837
1.63;21843
1.85;21850
1.80;21855
1.61;21861
1.70;21867
1.74;21873
1.48;21879
1.53;21884
1.95;21891
2.17;21897
2.51;21903
2.76;21908
2.37;21914
1.78;21920
1.69;21926
1.80;21933
1.67;21938
1.61;21944
1.78;21950
1.69;21956
1.52;21961
1.69;21967
1.77;21974
1.59;21980
1.65;21986
1.85;21991
1.73;21997
1.66;22003
1.87;22009
1.88;22014
1.70;22021
1.84;22027
1.96;22033
1.79;22039
1.77;22044
1.96;22050
1.87;22056
1.74;22063
1.94;22069
1.99;22074
1.81;22080
1.90;22086
2.07;22092
1.93;22097
1.88;22104
2.09;22110
2.04;22116
1.88;22122
2.02;22127
2.10;22133
1.89;22139
1.89;22146
2.04;22151
1.88;22157
1.71;22163
1.86;22169
1.81;22174
1.58;22180
1.65;22187
1.76;22193
1.57;22199
1.52;22204
1.72;22210
1.64;22216
1.49;22222
1.65;22228
1.72;22234
1.55;22240
1.59;22246
1.77;22252
1.63;22257
1.56;22263
1.77;22269
1.75;22276
1.60;22282
1.74;22287
1.85;22293
1.67;22299
1.67;22305
1.87;22310
1.78;22317
1.64;22323
1.82;22329
1.86;22335
1.66;22340
1.74;22346
1.89;22352
1.73;22359
1.66;22364
1.85;22370
1.80;22376
1.63;22382
1.78;22388
1.87;22393
1.67;22400
1.69;22406
1.88;22412
1.74;22417
1.63;22423
1.82;22429
1.84;22435
1.64;22441
1.75;22447
1.89;22453
1.71;22459
1.68;22465
1.88;22470
1.80;22476
1.64;22482
1.81;22489
1.87;22495
1.67;22500
1.73;22506
1.92;22512
1.77;22518
1.71;22524
1.94;22530
1.91;22536
1.72;22542
1.84;22548
1.93;22553
1.73;22559
1.70;22565
1.88;22572
1.76;22578
1.62;22583
1.81;22589
1.85;22595
1.63;22601
1.73;22606
1.87;22612
1.71;22619
1.66;22625
1.86;22631
1.78;22636
1.54;22642
1.60;22648
1.60;22654
1.46;22660
1.80;22666
2.46;22672
2.89;22678
2.83;22684
2.55;22689
2.10;22695
1.69;22702
1.74;22708
1.85;22713
1.58;22719
1.51;22725
1.69;22731
1.63;22737
1.48;22743
1.67;22749
1.74;22755
1.56;22761
1.65;22767
1.83;22772
1.71;22778
1.64;22785
1.85;22791
1.83;22796
1.66;22802
1.80;22808
1.92;22814
1.73;22820
1.75;22825
1.96;22832
1.86;22838
1.75;22844
1.95;22849
1.98;22855
1.81;22861
1.93;22867
2.09;22874
1.94;22879
1.91;22885
2.11;22891
2.05;22897
1.88;22902
2.02;22908
2.07;22915
1.85;22921
1.86;22927
1.99;22932
1.81;22938
1.67;22944
1.83;22950
1.77;22956
1.55;22962
1.64;22968
1.75;22974
1.55;22980
1.53;22985
1.73;22991
1.65;22998
1.51;23004
1.68;23010
1.75;23015
1.54;23021
1.62;23027
1.79;23033
1.64;23038
1.57;23045
1.77;23051
1.74;23057
1.56;23063
1.72;23068
1.82;23074
1.64;23080
1.67;23087
1.86;23092
1.74;23098
1.63;23104
1.83;23110
1.84;23116
1.65;23121
1.75;23128
1.89;23134
1.71;23140
1.67;23145
1.87;23151
1.80;23157
1.63;23163
1.79;23170
1.86;23175
1.65;23181
1.70;23187
1.88;23193
1.73;23198
1.64;23204
1.84;23211
1.83;23217
1.64;23223
1.78;23228
1.89;23234
1.70;23240
1.70;23246
1.89;23251
1.80;23258
1.66;23264
1.84;23270
1.88;23276
1.71;23281
1.75;23287
1.91;23293
1.75;23300
1.69;23306
1.89;23311
1.84;23317
1.66;23323
1.84;23329
1.96;23334
1.76;23341
1.78;23347
1.96;23353
1.81;23359
1.68;23364
1.86;23370
1.85;23376
1.65;23383
1.75;23388
1.90;23394
1.71;23400
1.68;23406
1.88;23412
1.80;23417
1.65;23424
1.82;23430
1.85;23436
1.59;23441
1.55;23447
1.65;23453
1.61;23459
1.87;23465
2.53;23471
3.00;23477
2.73;23483
2.36;23489
2.09;23495
1.75;23500
1.71;23506
1.84;23513
1.68;23519
1.52;23524
1.68;23530
1.71;23536
1.52;23542
1.62;23548
1.81;23554
1.66;23560
1.62;23566
1.85;23572
1.83;23577
1.65;23583
1.82;23589
1.91;23596
1.72;23602
1.74;23607
1.94;23613
1.81;23619
1.72;23625
1.92;23630
1.93;23636
1.76;23643
1.89;23649
2.04;23655
1.89;23660
1.89;23666
2.11;23672
2.04;23678
1.90;23684
2.08;23690
2.13;23696
1.94;23702
1.96;23708
2.11;23713
1.93;23719
1.81;23726
1.96;23732
1.88;23737
1.65;23743
1.73;23749
1.80;23755
1.58;23761
1.56;23767
1.74;23773
1.61;23779
1.48;23785
1.65;23791
1.68;23796
1.50;23802
1.59;23809
1.75;23815
1.60;23820
1.54;23826
1.75;23832
1.70;23838
1.55;23844
1.72;23849
1.80;23856
1.61;23862
1.65;23868
1.85;23873
1.72;23879
1.62;23885
1.82;23891
1.83;23898
1.64;23903
1.76;23909
1.89;23915
1.70;23921
1.68;23926
1.88;23932
