2176597.75;20957
1526864.37;20970
1526864.37;20982
2176597.75;20995
2176597.75;21007
1526864.37;21019
2176597.75;21032
805511.81;21045
2176597.75;21057
1526864.37;21069
1328570.50;21083
2176597.75;21095
1526864.37;21107
1526864.37;21120
1794738.62;21132
1328570.50;21145
1794738.62;21157
1526864.37;21170
1328570.50;21182
2176597.75;21195
1328570.50;21208
1794738.62;21220
2176597.75;21232
695918.43;21244
1794738.62;21258
1526864.37;21270
1175861.62;21282
2176597.75;21295
1328570.50;21308
1526864.37;21320
2176597.75;21332
1328570.50;21345
1794738.62;21357
956074.62;21370
1526864.37;21383
1794738.62;21395
1175861.62;21407
1526864.37;21421
1794738.62;21433
1175861.62;21445
1794738.62;21457
1526864.37;21470
1175861.62;21483
1794738.62;21495
1328570.50;21508
1526864.37;21520
1794738.62;21533
1175861.62;21545
1526864.37;21558
1794738.62;21570
1175861.62;21583
1794738.62;21596
1175861.62;21608
1328570.50;21620
1794738.62;21633
1175861.62;21646
1526864.37;21658
1526864.37;21670
1175861.62;21683
1526864.37;21696
1328570.50;21708
612575.00;21721
1794738.62;21733
1175861.62;21745
1526864.37;21758
1328570.50;21771
1054638.87;21783
1526864.37;21795
1328570.50;21809
1175861.62;21821
1794738.62;21833
1526864.37;21846
1526864.37;21858
1526864.37;21871
1054638.87;21883
1794738.62;21896
1328570.50;21908
1328570.50;21921
1054638.87;21934
1175861.62;21946
1175861.62;21958
1526864.37;21970
1526864.37;21984
1794738.62;21996
1175861.62;22008
1328570.50;22021
2176597.75;22034
1054638.87;22046
1526864.37;22059
1526864.37;22071
1175861.62;22084
1794738.62;22096
746715.37;22109
746715.37;22121
2764867.50;22133
1175861.62;22147
1526864.37;22159
1526864.37;22171
1054638.87;22183
1526864.37;22196
2176597.75;22209
1175861.62;22221
1794738.62;22234
1175861.62;22246
1328570.50;22259
805511.81;22272
1175861.62;22284
1526864.37;22296
1328570.50;22308
1175861.62;22322
1794738.62;22334
1175861.62;22346
1328570.50;22359
1526864.37;22372
1054638.87;22384
1526864.37;22396
1328570.50;22409
1175861.62;22421
1794738.62;22434
1175861.62;22447
1328570.50;22459
1794738.62;22471
1054638.87;22484
1175861.62;22497
1328570.50;22509
956074.62;22521
2176597.75;22534
1175861.62;22547
1328570.50;22559
1794738.62;22572
1054638.87;22584
1054638.87;22597
1526864.37;22609
1175861.62;22622
1794738.62;22634
1175861.62;22647
1328570.50;22660
1526864.37;22672
1175861.62;22684
1526864.37;22696
1526864.37;22710
1054638.87;22722
2764867.50;22734
1175861.62;22747
1054638.87;22760
1794738.62;22772
1054638.87;22785
1526864.37;22797
1526864.37;22809
1175861.62;22822
2176597.75;22835
1175861.62;22847
1175861.62;22859
1794738.62;22873
1175861.62;22885
1526864.37;22897
1526864.37;22909
1175861.62;22923
1328570.50;22935
1328570.50;22947
1175861.62;22960
1794738.62;22972
1175861.62;22985
1328570.50;22998
2176597.75;23010
1175861.62;23022
1526864.37;23035
1328570.50;23048
1175861.62;23060
1794738.62;23072
1175861.62;23085
1175861.62;23098
1526864.37;23110
956074.62;23122
1526864.37;23135
1328570.50;23148
1175861.62;23160
1794738.62;23173
1328570.50;23185
1328570.50;23197
1328570.50;23211
1054638.87;23223
956074.62;23235
1175861.62;23247
1175861.62;23261
1794738.62;23273
1175861.62;23285
1328570.50;23298
1794738.62;23310
1054638.87;23323
1328570.50;23335
1328570.50;23348
1175861.62;23360
1794738.62;23373
1175861.62;23386
1328570.50;23398
1526864.37;23410
1175861.62;23422
1328570.50;23436
1328570.50;23448
1328570.50;23460
1794738.62;23473
956074.62;23486
1794738.62;23498
1526864.37;23511
1175861.62;23523
1526864.37;23535
1526864.37;23548
1175861.62;23561
1526864.37;23573
1175861.62;23585
1328570.50;23599
1175861.62;23611
1175861.62;23623
1328570.50;23635
1328570.50;23648
956074.62;23661
1794738.62;23673
1328570.50;23686
956074.62;23698
956074.62;23711
1175861.62;23724
1526864.37;23736
1526864.37;23748
1175861.62;23760
1794738.62;23774
1328570.50;23786
1328570.50;23798
1794738.62;23811
1054638.87;23823
874358.87;23836
1328570.50;23848
1054638.87;23861
2176597.75;23873
1328570.50;23886
1175861.62;23899
1794738.62;23911
874358.87;23923
1526864.37;23936
1526864.37;23949
1054638.87;23961
1794738.62;23973
1526864.37;23986
1175861.62;23999
1794738.62;24011
1054638.87;24024
1526864.37;24036
1794738.62;24049
1175861.62;24061
1794738.62;24074
805511.81;24086
1054638.87;24098
1794738.62;24112
1175861.62;24124
1526864.37;24136
1328570.50;24148
1175861.62;24162
2176597.75;24174
1328570.50;24186
1526864.37;24199
1794738.62;24211
1054638.87;24224
1328570.50;24237
1526864.37;24249
1175861.62;24261
1526864.37;24274
1328570.50;24287
1175861.62;24299
1054638.87;24311
1175861.62;24324
1175861.62;24337
1526864.37;24349
1054638.87;24361
1794738.62;24374
1328570.50;24387
1175861.62;24399
2176597.75;24412
1175861.62;24424
1328570.50;24436
1328570.50;24450
1175861.62;24462
1328570.50;24474
1328570.50;24486
1175861.62;24500
1794738.62;24512
1175861.62;24524
1328570.50;24537
1328570.50;24549
1175861.62;24562
1328570.50;24574
1328570.50;24587
956074.62;24599
1526864.37;24612
1175861.62;24625
1526864.37;24637
1526864.37;24649
1054638.87;24662
1175861.62;24675
1328570.50;24687
1175861.62;24699
2176597.75;24712
1175861.62;24725
1328570.50;24737
874358.87;24750
695918.43;24762
1328570.50;24774
1328570.50;24787
874358.87;24800
1328570.50;24812
1054638.87;24824
695918.43;24837
1526864.37;24850
1175861.62;24862
1526864.37;24875
1328570.50;24887
1175861.62;24900
1526864.37;24912
1175861.62;24925
1328570.50;24937
1328570.50;24949
1175861.62;24963
1526864.37;24975
874358.87;24987
956074.62;24999
1794738.62;25012
1175861.62;25025
1328570.50;25037
1526864.37;25050
1175861.62;25062
1526864.37;25075
1526864.37;25088
1175861.62;25100
1794738.62;25112
1175861.62;25125
1328570.50;25138
1794738.62;25150
956074.62;25162
1526864.37;25175
1526864.37;25188
1175861.62;25200
1526864.37;25212
1175861.62;25225
1175861.62;25238
2176597.75;25250
1526864.37;25263
1328570.50;25275
1328570.50;25287
1054638.87;25300
1526864.37;25313
1175861.62;25325
1526864.37;25337
1794738.62;25351
1054638.87;25363
1328570.50;25375
1328570.50;25388
1175861.62;25400
1526864.37;25413
1328570.50;25425
1175861.62;25438
1328570.50;25450
1175861.62;25463
1794738.62;25476
1526864.37;25488
1054638.87;25500
1526864.37;25513
1328570.50;25526
1175861.62;25538
1794738.62;25550
1175861.62;25563
1328570.50;25576
1526864.37;25588
1175861.62;25601
2176597.75;25613
1328570.50;25626
1526864.37;25638
1794738.62;25651
1175861.62;25663
1328570.50;25675
1526864.37;25689
1175861.62;25701
1526864.37;25713
1328570.50;25725
1175861.62;25739
1794738.62;25751
1175861.62;25763
1526864.37;25776
1794738.62;25789
1054638.87;25801
1328570.50;25814
1526864.37;25826
1328570.50;25838
1794738.62;25851
1328570.50;25864
1328570.50;25876
956074.62;25888
1054638.87;25901
1526864.37;25914
1526864.37;25926
1175861.62;25938
2176597.75;25951
1175861.62;25964
1328570.50;25976
1794738.62;25989
1054638.87;26001
1526864.37;26013
1328570.50;26027
1175861.62;26039
1794738.62;26051
547059.00;26063
1175861.62;26077
1794738.62;26089
1175861.62;26101
2176597.75;26114
1526864.37;26126
1054638.87;26139
1794738.62;26151
1175861.62;26164
1526864.37;26176
1794738.62;26189
1054638.87;26202
1526864.37;26214
1526864.37;26226
695918.43;26240
1526864.37;26252
1175861.62;26264
1526864.37;26276
1794738.62;26289
1054638.87;26302
1054638.87;26314
1526864.37;26327
1054638.87;26339
1526864.37;26352
1328570.50;26364
1175861.62;26377
1794738.62;26389
1175861.62;26401
1526864.37;26415
1175861.62;26427
1054638.87;26439
1794738.62;26451
1328570.50;26465
1526864.37;26477
1794738.62;26489
1175861.62;26502
1526864.37;26514
1526864.37;26527
1054638.87;26540
1526864.37;26552
1526864.37;26564
1175861.62;26577
1526864.37;26590
1175861.62;26602
1526864.37;26614
1526864.37;26628
1175861.62;26640
1054638.87;26652
1328570.50;26664
1175861.62;26677
1794738.62;26690
1054638.87;26702
1328570.50;26715
2176597.75;26727
1175861.62;26740
1526864.37;26753
1328570.50;26765
1328570.50;26777
1794738.62;26789
1175861.62;26803
1328570.50;26815
1526864.37;26827
1175861.62;26840
1526864.37;26853
1526864.37;26865
1175861.62;26877
1054638.87;26890
1175861.62;26902
1526864.37;26915
1794738.62;26928
1054638.87;26940
1526864.37;26952
1526864.37;26966
1526864.37;26978
1794738.62;26990
1175861.62;27002
1328570.50;27016
1794738.62;27028
1175861.62;27040
1526864.37;27053
1526864.37;27065
1054638.87;27078
1526864.37;27090
1328570.50;27103
1175861.62;27115
1794738.62;27128
1054638.87;27141
1526864.37;27153
2176597.75;27165
1175861.62;27179
1794738.62;27191
1328570.50;27203
1175861.62;27215
1794738.62;27228
1175861.62;27241
1526864.37;27253
1175861.62;27266
1175861.62;27278
1526864.37;27291
1328570.50;27303
1526864.37;27316
1794738.62;27328
1054638.87;27340
1526864.37;27354
1526864.37;27366
1175861.62;27378
2176597.75;27390
1328570.50;27404
2176597.75;27416
1794738.62;27428
1175861.62;27441
1328570.50;27453
1794738.62;27466
1054638.87;27479
1526864.37;27491
1328570.50;27503
1175861.62;27516
1794738.62;27529
1175861.62;27541
1526864.37;27553
1526864.37;27567
1054638.87;27579
1794738.62;27591
1328570.50;27603
1175861.62;27616
1794738.62;27629
956074.62;27641
1526864.37;27654
1794738.62;27666
1054638.87;27679
1526864.37;27692
2176597.75;27704
1175861.62;27716
1794738.62;27728
1175861.62;27742
1328570.50;27754
1794738.62;27766
1175861.62;27779
1054638.87;27792
1526864.37;27804
1054638.87;27816
1794738.62;27829
1526864.37;27841
874358.87;27854
1794738.62;27867
1054638.87;27879
1328570.50;27891
1526864.37;27905
1175861.62;27917
1794738.62;27929
1328570.50;27941
1328570.50;27954
1526864.37;27967
1175861.62;27979
2176597.75;27992
1526864.37;28004
1175861.62;28017
956074.62;28029
1526864.37;28042
1328570.50;28054
1794738.62;28066
1175861.62;28080
1175861.62;28092
1526864.37;28104
1054638.87;28116
1794738.62;28130
1175861.62;28142
1328570.50;28154
2176597.75;28167
1175861.62;28179
1526864.37;28192
1175861.62;28205
1175861.62;28217
1526864.37;28229
1328570.50;28242
1175861.62;28255
1794738.62;28267
1175861.62;28279
746715.37;28293
805511.81;28305
1328570.50;28317
1526864.37;28329
1175861.62;28342
1175861.62;28355
1794738.62;28367
1175861.62;28380
2176597.75;28392
1526864.37;28405
1175861.62;28418
1794738.62;28430
1328570.50;28442
1054638.87;28454
1794738.62;28468
1175861.62;28480
1328570.50;28492
1328570.50;28505
1175861.62;28518
1526864.37;28530
1526864.37;28542
1175861.62;28555
1794738.62;28567
1175861.62;28580
2176597.75;28593
1526864.37;28605
1175861.62;28617
1328570.50;28631
1328570.50;28643
1054638.87;28655
1794738.62;28667
1175861.62;28680
1328570.50;28693
1526864.37;28705
874358.87;28718
956074.62;28730
1328570.50;28743
1175861.62;28755
1526864.37;28768
1175861.62;28780
1328570.50;28792
1526864.37;28806
1175861.62;28818
1175861.62;28830
1328570.50;28843
1175861.62;28856
1794738.62;28868
1328570.50;28880
1526864.37;28893
1526864.37;28905
1175861.62;28918
1794738.62;28931
1328570.50;28943
1328570.50;28955
1794738.62;28968
1175861.62;28981
1328570.50;28993
1794738.62;29005
1175861.62;29018
1526864.37;29031
1328570.50;29043
2176597.75;29056
1526864.37;29068
1175861.62;29081
956074.62;29093
2176597.75;29106
1175861.62;29118
1328570.50;29130
1526864.37;29144
956074.62;29156
1794738.62;29168
1175861.62;29180
1328570.50;29194
805511.81;29206
956074.62;29218
2176597.75;29231
1328570.50;29243
956074.62;29256
1328570.50;29268
1175861.62;29281
1328570.50;29293
1794738.62;29305
2176597.75;29319
1526864.37;29331
1526864.37;29343
1175861.62;29356
1794738.62;29369
1175861.62;29381
1175861.62;29393
1794738.62;29406
1175861.62;29418
2176597.75;29431
1526864.37;29444
1054638.87;29456
1526864.37;29468
1328570.50;29481
651592.43;29494
1328570.50;29506
1175861.62;29518
1526864.37;29531
1526864.37;29544
1054638.87;29556
1526864.37;29569
1175861.62;29581
1175861.62;29594
1794738.62;29606
874358.87;29619
1175861.62;29631
1526864.37;29643
1054638.87;29657
1794738.62;29669
1175861.62;29681
1175861.62;29693
2176597.75;29707
1175861.62;29719
1526864.37;29731
1175861.62;29744
1175861.62;29757
1526864.37;29769
1328570.50;29782
1054638.87;29794
1794738.62;29806
1175861.62;29819
1175861.62;29832
1526864.37;29844
956074.62;29856
1175861.62;29870
1328570.50;29882
1175861.62;29894
1794738.62;29906
1175861.62;29919
1328570.50;29932
2176597.75;29944
1175861.62;29957
1526864.37;29969
1526864.37;29982
1175861.62;29995
1526864.37;30007
1054638.87;30019
1175861.62;30031
2176597.75;30045
1175861.62;30057
1526864.37;30069
1328570.50;30082
1175861.62;30095
1794738.62;30107
1175861.62;30119
1328570.50;30132
1328570.50;30145
1175861.62;30157
2176597.75;30170
1526864.37;30182
1054638.87;30194
1794738.62;30208
1175861.62;30220
1175861.62;30232
1794738.62;30244
956074.62;30258
1794738.62;30270
1526864.37;30282
1054638.87;30295
1794738.62;30307
1328570.50;30320
1794738.62;30332
1794738.62;30345
1175861.62;30357
1526864.37;30370
1526864.37;30383
1175861.62;30395
1794738.62;30407
1328570.50;30420
1328570.50;30433
2176597.75;30445
1175861.62;30457
1526864.37;30470
1526864.37;30483
1054638.87;30495
1794738.62;30508
1328570.50;30520
1175861.62;30533
2176597.75;30545
874358.87;30558
1328570.50;30570
2176597.75;30582
1175861.62;30596
14614300.00;30608
1175861.62;30620
1175861.62;30632
2176597.75;30646
746715.37;30658
1328570.50;30670
2176597.75;30683
1054638.87;30695
1794738.62;30708
1328570.50;30721
1175861.62;30733
1526864.37;30745
1175861.62;30758
1328570.50;30771
1526864.37;30783
1054638.87;30795
1794738.62;30808
1526864.37;30821
1175861.62;30833
1794738.62;30845
1175861.62;30858
1328570.50;30871
1794738.62;30883
1175861.62;30896
1175861.62;30908
1328570.50;30920
1175861.62;30934
1794738.62;30946
1175861.62;30958
1328570.50;30970
1794738.62;30984
1175861.62;30996
1526864.37;31008
1175861.62;31021
1175861.62;31034
1794738.62;31046
1175861.62;31058
1526864.37;31071
1794738.62;31083
1054638.87;31096
1526864.37;31109
1328570.50;31121
1175861.62;31133
1794738.62;31147
1175861.62;31159
1328570.50;31171
1794738.62;31183
1175861.62;31196
1794738.62;31209
1526864.37;31221
1175861.62;31234
1794738.62;31246
1175861.62;31259
746715.37;31271
805511.81;31284
1526864.37;31296
1526864.37;31308
1328570.50;31322
1175861.62;31334
1794738.62;31346
1328570.50;31358
2176597.75;31372
1526864.37;31384
1175861.62;31396
1526864.37;31409
1526864.37;31421
1175861.62;31434
1175861.62;31447
1328570.50;31459
1328570.50;31471
1794738.62;31484
1175861.62;31497
1526864.37;31509
2176597.75;31521
1175861.62;31535
1794738.62;31547
1328570.50;31559
1175861.62;31571
1794738.62;31584
1175861.62;31597
1054638.87;31609
1526864.37;31622
1054638.87;31634
1794738.62;31647
1526864.37;31660
1175861.62;31672
1794738.62;31684
1175861.62;31697
1526864.37;31710
1526864.37;31722
1175861.62;31734
1794738.62;31747
874358.87;31760
1526864.37;31772
2176597.75;31784
1054638.87;31797
1328570.50;31810
2176597.75;31822
1175861.62;31835
1526864.37;31847
1328570.50;31859
1175861.62;31873
2176597.75;31885
1175861.62;31897
1794738.62;31909
1794738.62;31923
1054638.87;31935
1794738.62;31947
1526864.37;31960
956074.62;31972
1526864.37;31985
1328570.50;31997
1175861.62;32010
1794738.62;32022
1328570.50;32035
1526864.37;32048
1328570.50;32060
1054638.87;32072
1794738.62;32084
1175861.62;32098
1175861.62;32110
1794738.62;32122
1526864.37;32135
1328570.50;32148
1526864.37;32160
1175861.62;32173
1794738.62;32185
1526864.37;32198
1328570.50;32210
1794738.62;32223
1175861.62;32235
1794738.62;32247
1526864.37;32261
1175861.62;32273
1794738.62;32285
1328570.50;32297
1328570.50;32311
1794738.62;32323
1175861.62;32335
1526864.37;32348
1526864.37;32360
1054638.87;32373
1526864.37;32386
1328570.50;32398
805511.81;32410
2764867.50;32423
1175861.62;32436
1328570.50;32448
1526864.37;32460
1328570.50;32473
1794738.62;32486
1328570.50;32498
1328570.50;32510
1794738.62;32523
1175861.62;32536
1794738.62;32548
1526864.37;32561
1175861.62;32573
1794738.62;32585
1328570.50;32599
1328570.50;32611
1794738.62;32623
1175861.62;32635
1526864.37;32649
1175861.62;32661
1175861.62;32673
874358.87;32686
1328570.50;32698
1328570.50;32711
1526864.37;32723
1175861.62;32736
1328570.50;32748
1526864.37;32761
1526864.37;32774
1794738.62;32786
1526864.37;32798
1328570.50;32811
1526864.37;32824
1175861.62;32836
2176597.75;32848
1794738.62;32861
1175861.62;32874
1794738.62;32886
1328570.50;32899
1175861.62;32911
1794738.62;32923
1328570.50;32936
1328570.50;32949
2176597.75;32961
1175861.62;32973
1526864.37;32987
1328570.50;32999
1175861.62;33011
1794738.62;33024
1175861.62;33036
1526864.37;33049
1794738.62;33061
1526864.37;33074
1794738.62;33086
1328570.50;33099
1328570.50;33112
1526864.37;33124
1175861.62;33136
1328570.50;33149
1794738.62;33162
1175861.62;33174
1526864.37;33186
1526864.37;33199
805511.81;33212
1794738.62;33224
1328570.50;33236
1328570.50;33249
1794738.62;33262
1175861.62;33274
1794738.62;33287
1328570.50;33299
1175861.62;33311
1794738.62;33325
1328570.50;33337
1328570.50;33349
1794738.62;33361
1328570.50;33375
1526864.37;33387
1526864.37;33399
1175861.62;33412
2176597.75;33424
956074.62;33437
1526864.37;33449
1794738.62;33462
1054638.87;33474
1526864.37;33487
2176597.75;33500
1175861.62;33512
2176597.75;33524
874358.87;33537
1526864.37;33550
1794738.62;33562
1526864.37;33574
1526864.37;33587
1526864.37;33600
651592.43;33612
1794738.62;33625
1328570.50;33637
1328570.50;33649
1794738.62;33662
1175861.62;33675
1526864.37;33687
1526864.37;33699
2176597.75;33713
1794738.62;33725
1328570.50;33737
1175861.62;33750
1526864.37;33762
1328570.50;33775
1526864.37;33787
1175861.62;33800
1175861.62;33812
1328570.50;33825
1328570.50;33838
874358.87;33850
1794738.62;33862
1175861.62;33874
1328570.50;33888
1526864.37;33900
1175861.62;33912
1794738.62;33925
1328570.50;33938
1328570.50;33950
1794738.62;33963
1175861.62;33975
1328570.50;33987
1794738.62;34000
1175861.62;34013
1526864.37;34025
1328570.50;34037
1175861.62;34051
1794738.62;34063
1175861.62;34075
1526864.37;34087
2176597.75;34100
956074.62;34113
1054638.87;34125
1328570.50;34138
1175861.62;34150
2176597.75;34163
1175861.62;34176
1526864.37;34188
1794738.62;34200
1175861.62;34212
1526864.37;34226
1328570.50;34238
1175861.62;34250
1794738.62;34263
1175861.62;34276
1328570.50;34288
2176597.75;34300
1175861.62;34313
1794738.62;34325
1175861.62;34338
1175861.62;34351
1526864.37;34363
1175861.62;34375
1526864.37;34388
1794738.62;34401
1175861.62;34413
1054638.87;34425
1526864.37;34439
1175861.62;34451
1794738.62;34463
1328570.50;34476
1328570.50;34488
1526864.37;34501
1328570.50;34513
1794738.62;34526
1526864.37;34538
2176597.75;34551
1794738.62;34564
1328570.50;34576
1328570.50;34588
2176597.75;34600
1054638.87;34614
1526864.37;34626
1526864.37;34638
1175861.62;34651
2176597.75;34664
1328570.50;34676
1526864.37;34689
1794738.62;34701
1175861.62;34714
1175861.62;34726
1526864.37;34739
956074.62;34751
1794738.62;34763
1328570.50;34777
1526864.37;34789
1794738.62;34801
1526864.37;34813
1526864.37;34827
1526864.37;34839
1175861.62;34851
1794738.62;34864
1794738.62;34876
1328570.50;34889
956074.62;34902
956074.62;34914
1328570.50;34926
1794738.62;34938
1328570.50;34952
1794738.62;34964
1328570.50;34976
1328570.50;34989
956074.62;35002
1175861.62;35014
1526864.37;35026
1794738.62;35039
1175861.62;35051
14614300.00;35064
1526864.37;35077
1328570.50;35089
1794738.62;35101
1175861.62;35115
2176597.75;35127
1794738.62;35139
1175861.62;35151
1794738.62;35165
1526864.37;35177
2176597.75;35189
1526864.37;35202
1328570.50;35214
1526864.37;35227
1794738.62;35239
1054638.87;35252
1794738.62;35264
1794738.62;35277
1175861.62;35290
2176597.75;35302
1175861.62;35314
1526864.37;35326
1526864.37;35340
1175861.62;35352
1794738.62;35364
1526864.37;35377
1175861.62;35390
2764867.50;35402
1328570.50;35415
1328570.50;35427
1526864.37;35440
956074.62;35452
1794738.62;35465
1526864.37;35477
956074.62;35489
874358.87;35503
1175861.62;35515
1328570.50;35527
1526864.37;35539
1175861.62;35552
1794738.62;35565
1526864.37;35577
1175861.62;35590
1328570.50;35602
1328570.50;35615
1328570.50;35628
2176597.75;35640
1175861.62;35652
1526864.37;35664
1526864.37;35678
1175861.62;35690
1794738.62;35702
1328570.50;35715
1526864.37;35728
2176597.75;35740
1175861.62;35752
1794738.62;35765
1526864.37;35778
1175861.62;35790
1794738.62;35803
1328570.50;35815
1328570.50;35827
1794738.62;35841
874358.87;35853
1175861.62;35865
1526864.37;35877
1175861.62;35891
1794738.62;35903
1526864.37;35915
1328570.50;35928
1794738.62;35940
1175861.62;35953
1526864.37;35965
1328570.50;35978
1175861.62;35990
1794738.62;36003
1328570.50;36016
1328570.50;36028
1526864.37;36040
1175861.62;36052
1526864.37;36066
1526864.37;36078
1175861.62;36090
1794738.62;36103
1526864.37;36116
1328570.50;36128
2176597.75;36141
1526864.37;36153
1526864.37;36165
1794738.62;36178
805511.81;36191
1054638.87;36203
1328570.50;36215
1175861.62;36229
2176597.75;36241
1175861.62;36253
1526864.37;36265
2176597.75;36278
805511.81;36291
1526864.37;36303
1526864.37;36316
1175861.62;36328
2176597.75;36341
2176597.75;36354
1526864.37;36366
2176597.75;36378
1175861.62;36391
1794738.62;36404
1328570.50;36416
1175861.62;36428
1794738.62;36441
1175861.62;36454
1526864.37;36466
1794738.62;36478
1175861.62;36491
2176597.75;36504
1526864.37;36516
1175861.62;36529
2176597.75;36541
1328570.50;36553
1526864.37;36567
1794738.62;36579
1175861.62;36591
1526864.37;36603
1794738.62;36617
1175861.62;36629
2176597.75;36641
1328570.50;36654
2176597.75;36667
805511.81;36679
805511.81;36691
2176597.75;36704
1526864.37;36716
1175861.62;36729
1794738.62;36742
1328570.50;36754
1794738.62;36766
1794738.62;36779
1526864.37;36792
1526864.37;36804
1526864.37;36816
1054638.87;36829
1794738.62;36842
1328570.50;36854
1328570.50;36867
1794738.62;36879
1328570.50;36892
1526864.37;36904
1794738.62;36917
1175861.62;36929
1794738.62;36941
2176597.75;36955
1328570.50;36967
2176597.75;36979
1175861.62;36992
1526864.37;37005
1794738.62;37017
1175861.62;37029
2176597.75;37042
1328570.50;37055
1328570.50;37067
2176597.75;37080
1175861.62;37092
1794738.62;37104
1794738.62;37117
1175861.62;37130
1328570.50;37142
