1.78;14960
1.74;14965
1.88;14971
1.92;14978
1.85;14984
1.94;14989
2.04;14995
1.97;15001
1.97;15007
2.12;15013
2.12;15019
2.05;15025
2.17;15031
2.23;15037
2.11;15043
2.13;15048
2.21;15054
2.11;15060
2.01;15067
2.07;15072
2.00;15078
1.84;15084
1.84;15090
1.87;15096
1.74;15101
1.69;15108
1.76;15114
1.69;15120
1.61;15125
1.71;15131
1.72;15137
1.59;15143
1.66;15150
1.77;15155
1.68;15161
1.65;15167
1.78;15173
1.76;15178
1.66;15184
1.78;15191
1.82;15197
1.72;15203
1.76;15208
1.89;15214
1.81;15220
1.75;15226
1.87;15232
1.88;15238
1.79;15244
1.86;15250
1.93;15256
1.82;15261
1.80;15267
1.92;15273
1.89;15280
1.81;15286
1.89;15291
1.87;15297
1.76;15303
1.85;15309
1.92;15314
1.82;15321
1.74;15327
1.85;15333
1.87;15339
1.78;15344
1.84;15350
1.85;15356
1.73;15363
1.71;15368
1.81;15374
1.72;15380
1.64;15386
1.76;15392
1.73;15397
1.62;15404
1.69;15410
1.74;15416
1.63;15422
1.61;15427
1.72;15433
1.67;15439
1.52;15446
1.50;15451
1.42;15457
1.25;15463
1.36;15469
1.82;15475
2.21;15480
2.61;15486
2.63;15493
2.06;15499
1.49;15504
1.34;15510
1.43;15516
1.45;15522
1.50;15528
1.60;15534
1.56;15540
1.53;15546
1.69;15552
1.76;15557
1.73;15563
1.82;15569
1.91;15576
1.85;15582
1.85;15587
1.98;15593
1.97;15599
1.93;15605
2.03;15610
2.07;15617
1.97;15623
2.03;15629
2.12;15635
2.05;15640
2.03;15646
2.15;15652
2.13;15659
2.03;15664
2.10;15670
2.17;15676
2.10;15682
2.09;15688
2.17;15693
2.10;15699
2.02;15706
2.09;15712
2.04;15717
1.89;15723
1.90;15729
1.96;15735
1.82;15741
1.71;15747
1.75;15753
1.67;15759
1.55;15765
1.60;15770
1.62;15776
1.51;15782
1.50;15789
1.58;15795
1.52;15800
1.45;15806
1.54;15812
1.55;15818
1.47;15823
1.55;15830
1.64;15836
1.56;15842
1.56;15848
1.69;15853
1.65;15859
1.56;15865
1.67;15872
1.72;15877
1.59;15883
1.64;15889
1.71;15895
1.64;15901
1.60;15906
1.75;15912
1.71;15919
1.61;15925
1.68;15931
1.72;15936
1.61;15942
1.64;15948
1.75;15954
1.69;15960
1.63;15966
1.77;15972
1.83;15978
1.71;15984
1.70;15989
1.72;15995
1.59;16002
1.56;16008
1.67;16013
1.60;16019
1.52;16025
1.61;16031
1.67;16037
1.59;16043
1.64;16049
1.78;16055
1.71;16061
1.69;16066
1.81;16072
1.77;16078
1.59;16084
1.60;16091
1.70;16096
1.83;16102
2.14;16108
2.63;16114
2.65;16119
2.12;16125
1.68;16132
1.45;16138
1.28;16144
1.36;16149
1.54;16155
1.49;16161
1.46;16167
1.58;16174
1.57;16179
1.49;16185
1.59;16191
1.64;16197
1.54;16202
1.59;16208
1.74;16215
1.71;16221
1.68;16227
1.83;16232
1.84;16238
1.78;16244
1.87;16250
1.95;16256
1.85;16262
1.83;16268
1.94;16274
1.89;16280
1.83;16285
1.94;16291
1.99;16297
1.94;16304
2.02;16309
2.15;16315
2.08;16321
2.07;16327
2.17;16333
2.17;16338
2.08;16345
2.14;16351
2.16;16357
2.02;16362
1.97;16368
2.03;16374
1.94;16380
1.87;16387
1.97;16392
1.98;16398
1.85;16404
1.89;16410
1.97;16415
1.93;16421
1.89;16428
1.96;16434
1.91;16440
1.81;16445
1.93;16451
1.98;16457
1.86;16463
1.86;16468
1.96;16475
1.89;16481
1.83;16487
1.96;16493
1.97;16498
1.86;16504
1.92;16510
1.99;16517
1.90;16523
1.87;16528
1.96;16534
1.93;16540
1.88;16546
1.95;16551
1.97;16558
1.87;16564
1.89;16570
1.95;16576
1.85;16581
1.81;16587
1.91;16593
1.88;16600
1.76;16605
1.84;16611
1.89;16617
1.82;16623
1.81;16629
1.88;16634
1.75;16641
1.65;16647
1.72;16653
1.66;16658
1.54;16664
1.57;16670
1.62;16676
1.52;16683
1.48;16688
1.58;16694
1.54;16700
1.47;16706
1.56;16712
1.60;16717
1.47;16723
1.44;16730
1.43;16736
1.30;16741
1.30;16747
1.79;16753
2.38;16759
2.89;16765
2.93;16771
2.44;16777
1.84;16783
1.59;16789
1.66;16794
1.63;16800
1.55;16806
1.60;16813
1.58;16819
1.53;16824
1.64;16830
1.75;16836
1.66;16842
1.62;16847
1.72;16854
1.68;16860
1.58;16866
1.67;16872
1.70;16877
1.61;16883
1.63;16889
1.74;16896
1.69;16901
1.66;16907
1.74;16913
1.74;16919
1.64;16925
1.72;16930
1.78;16936
1.70;16943
1.70;16949
1.80;16954
1.76;16960
1.71;16966
1.78;16972
1.81;16978
1.71;16984
1.73;16990
1.77;16996
1.68;17002
1.65;17007
1.74;17013
1.66;17019
1.51;17026
1.55;17032
1.59;17037
1.52;17043
1.55;17049
1.62;17055
1.56;17061
1.52;17067
1.68;17073
1.69;17079
1.61;17085
1.67;17090
1.73;17096
1.65;17102
1.65;17108
1.76;17115
1.75;17120
1.69;17126
1.79;17132
1.83;17138
1.72;17143
1.76;17149
1.86;17156
1.79;17162
1.77;17168
1.87;17173
1.83;17179
1.74;17185
1.82;17191
1.87;17197
1.75;17203
1.74;17209
1.80;17215
1.74;17221
1.66;17226
1.75;17232
1.74;17239
1.62;17245
1.69;17251
1.79;17256
1.78;17262
1.76;17268
1.89;17274
1.86;17280
1.76;17286
1.86;17292
1.87;17298
1.75;17304
1.76;17309
1.81;17315
1.72;17321
1.65;17328
1.73;17333
1.70;17339
1.59;17345
1.66;17351
1.73;17357
1.67;17362
1.68;17369
1.72;17375
1.60;17381
1.47;17386
1.54;17392
1.78;17398
2.09;17404
2.61;17411
2.99;17416
2.52;17422
1.93;17428
1.66;17434
1.54;17439
1.52;17445
1.67;17452
1.74;17458
1.66;17464
1.71;17469
1.81;17475
1.76;17481
1.74;17487
1.88;17492
1.91;17499
1.84;17505
1.92;17511
1.98;17517
1.88;17522
1.88;17528
1.99;17534
1.96;17541
1.87;17547
1.96;17552
1.98;17558
1.89;17564
1.96;17570
2.05;17575
1.93;17582
1.85;17588
2.01;17594
2.00;17600
1.94;17605
1.99;17611
2.03;17617
1.92;17624
1.90;17629
1.98;17635
1.91;17641
1.84;17647
1.86;17652
1.80;17658
1.64;17665
1.67;17671
1.72;17677
1.63;17682
1.59;17688
1.70;17694
1.66;17700
1.60;17707
1.71;17712
1.73;17718
1.66;17724
1.72;17730
1.79;17735
1.69;17741
1.64;17747
1.74;17754
1.71;17760
1.60;17765
1.65;17771
1.70;17777
1.60;17783
1.62;17788
1.74;17795
1.68;17801
1.58;17807
1.67;17813
1.71;17818
1.61;17824
1.64;17830
1.77;17837
1.72;17842
1.68;17848
1.73;17854
1.73;17860
1.67;17866
1.78;17871
1.84;17878
1.73;17884
1.77;17890
1.88;17895
1.77;17901
1.71;17907
1.78;17913
1.77;17920
1.60;17925
1.62;17931
1.68;17937
1.56;17943
1.55;17948
1.68;17954
1.65;17960
1.60;17967
1.71;17973
1.73;17978
1.67;17984
1.76;17990
1.85;17996
1.69;18001
1.58;18008
1.78;18014
2.07;18020
2.41;18026
2.92;18031
2.98;18037
2.39;18043
1.88;18050
1.74;18055
1.66;18061
1.67;18067
1.80;18073
1.82;18079
1.71;18084
1.76;18091
1.80;18097
1.72;18103
1.76;18108
1.89;18114
1.87;18120
1.80;18126
1.93;18132
1.98;18138
1.86;18144
1.89;18150
2.00;18156
1.94;18161
1.91;18167
2.03;18173
2.02;18180
1.92;18186
1.99;18191
2.04;18197
1.93;18203
1.95;18209
2.09;18214
2.06;18221
2.00;18227
2.12;18233
2.13;18239
2.03;18244
2.08;18250
2.15;18256
2.04;18263
1.99;18268
2.05;18274
1.97;18280
1.83;18286
1.84;18292
1.85;18297
1.72;18304
1.72;18310
1.78;18316
1.68;18321
1.62;18327
1.72;18333
1.73;18339
1.60;18345
1.66;18351
1.74;18357
1.65;18363
1.65;18369
1.75;18374
1.73;18380
1.66;18386
1.74;18393
1.76;18399
1.67;18404
1.71;18410
1.79;18416
1.72;18422
1.69;18428
1.76;18434
1.72;18440
1.60;18446
1.69;18452
1.75;18457
1.66;18463
1.68;18469
1.80;18476
1.74;18482
1.66;18487
1.77;18493
1.80;18499
1.71;18505
1.77;18510
1.86;18516
1.78;18523
1.80;18529
1.92;18535
1.89;18540
1.77;18546
1.82;18552
1.81;18558
1.67;18564
1.65;18570
1.72;18576
1.65;18582
1.60;18588
1.71;18593
1.70;18599
1.60;18606
1.68;18612
1.75;18617
1.64;18623
1.61;18629
1.65;18635
1.51;18641
1.36;18647
1.46;18653
1.83;18659
2.28;18665
2.92;18670
3.05;18676
2.46;18682
1.83;18689
1.60;18695
1.54;18700
1.50;18706
1.58;18712
1.60;18718
1.52;18723
1.54;18729
1.66;18736
1.59;18742
1.56;18748
1.68;18753
1.70;18759
1.62;18765
1.71;18771
1.80;18778
1.72;18783
1.70;18789
1.81;18795
1.81;18801
1.75;18806
1.87;18812
1.92;18819
1.83;18825
1.88;18831
1.98;18836
1.91;18842
1.87;18848
2.00;18854
2.00;18860
1.92;18866
2.00;18872
2.06;18878
1.97;18884
1.97;18889
2.07;18895
1.98;18902
1.90;18908
2.00;18913
1.94;18919
1.79;18925
1.78;18931
1.80;18937
1.66;18942
1.64;18949
1.73;18955
1.67;18961
1.59;18966
1.67;18972
1.70;18978
1.62;18984
1.64;18991
1.74;18996
1.66;19002
1.61;19008
1.73;19014
1.73;19019
1.64;19025
1.73;19032
1.79;19038
1.69;19044
1.71;19049
1.83;19055
1.77;19061
1.71;19067
1.84;19073
1.85;19079
1.74;19085
1.79;19091
1.87;19097
1.78;19102
1.74;19108
1.86;19115
1.81;19121
1.72;19127
1.81;19132
1.86;19138
1.74;19144
1.75;19150
1.88;19155
1.82;19162
1.80;19168
1.92;19174
1.91;19180
1.79;19185
1.83;19191
1.86;19197
1.74;19204
1.72;19209
1.80;19215
1.71;19221
1.63;19227
1.73;19233
1.77;19238
1.64;19245
1.66;19251
1.75;19257
1.69;19262
1.68;19268
1.76;19274
1.67;19280
1.47;19287
1.48;19292
1.67;19298
2.01;19304
2.60;19310
3.16;19315
2.92;19321
2.26;19328
1.84;19334
1.67;19340
1.58;19345
1.63;19351
1.65;19357
1.55;19363
1.53;19369
1.67;19375
1.68;19381
1.62;19387
1.73;19393
1.79;19398
1.67;19404
1.75;19410
1.87;19417
1.80;19423
1.70;19428
1.79;19434
1.79;19440
1.72;19446
1.80;19451
1.86;19458
1.74;19464
1.75;19470
1.86;19476
1.81;19481
1.76;19487
1.88;19493
1.90;19500
1.81;19505
1.89;19511
1.98;19517
1.90;19523
1.88;19529
1.98;19534
1.96;19540
1.81;19547
1.86;19553
1.89;19558
1.74;19564
1.72;19570
1.79;19576
1.69;19582
1.60;19588
1.69;19594
1.67;19600
1.55;19606
1.62;19611
1.69;19617
1.59;19623
1.58;19630
1.68;19636
1.65;19641
1.61;19647
1.68;19653
1.70;19659
1.59;19664
1.61;19671
1.71;19677
1.64;19683
1.61;19689
1.74;19694
1.71;19700
1.61;19706
1.71;19713
1.77;19719
1.69;19724
1.72;19730
1.83;19736
1.76;19742
1.70;19747
1.80;19753
1.82;19760
1.74;19766
1.80;19772
1.87;19777
1.78;19783
1.77;19789
1.88;19795
1.84;19801
1.79;19807
1.90;19813
1.95;19819
1.88;19825
1.95;19830
2.06;19836
1.99;19843
1.94;19849
1.99;19854
1.93;19860
1.77;19866
1.79;19872
1.84;19878
1.72;19884
1.70;19890
1.79;19896
1.71;19902
1.65;19907
1.75;19913
1.75;19919
1.65;19926
1.69;19932
1.73;19937
1.58;19943
1.46;19949
1.53;19955
1.71;19960
2.05;19966
2.66;19973
3.04;19979
2.63;19985
2.03;19990
1.70;19996
1.52;20002
1.53;20008
1.71;20014
1.68;20020
1.57;20026
1.65;20032
1.75;20038
1.68;20043
1.70;20049
1.83;20056
1.79;20062
1.70;20068
1.81;20073
1.84;20079
1.75;20085
1.81;20091
1.90;20097
1.81;20103
1.77;20109
1.90;20115
1.89;20121
1.80;20126
1.88;20132
1.92;20139
1.82;20145
1.85;20150
1.98;20156
1.91;20162
1.85;20168
1.96;20174
2.00;20179
1.90;20186
1.95;20192
2.01;20198
1.93;20203
1.89;20209
1.98;20215
1.92;20221
1.76;20228
1.80;20233
1.80;20239
1.65;20245
1.67;20251
1.73;20256
1.63;20262
1.57;20269
1.63;20275
1.60;20281
1.52;20286
1.59;20292
1.68;20298
1.60;20304
1.62;20310
1.72;20316
1.68;20322
1.62;20328
1.74;20334
1.77;20339
1.67;20345
1.73;20352
1.81;20358
1.73;20363
1.72;20369
1.85;20375
1.79;20381
1.69;20387
1.78;20392
1.85;20399
1.72;20405
1.72;20411
1.81;20417
1.75;20422
1.72;20428
1.83;20434
1.82;20441
1.71;20446
1.77;20452
1.88;20458
1.79;20464
1.79;20470
1.88;20475
1.79;20482
1.69;20488
1.74;20494
1.73;20499
1.60;20505
1.62;20511
1.71;20517
1.61;20524
1.60;20529
1.71;20535
1.67;20541
1.58;20547
1.67;20552
1.69;20558
1.52;20564
1.48;20571
1.55;20577
1.62;20582
1.93;20588
2.41;20594
2.75;20600
2.51;20606
2.00;20612
1.61;20618
1.31;20624
1.25;20630
1.45;20635
1.51;20641
1.49;20647
1.63;20654
1.72;20660
1.64;20665
1.71;20671
1.83;20677
1.77;20683
1.73;20688
1.82;20695
1.83;20701
1.76;20707
1.86;20713
1.93;20718
1.84;20724
1.84;20730
1.96;20737
1.92;20742
1.87;20748
1.99;20754
2.01;20760
1.93;20766
2.00;20771
2.07;20777
2.03;20784
2.02;20790
2.14;20795
2.11;20801
2.03;20807
2.12;20813
2.12;20819
1.98;20825
2.00;20831
2.09;20837
1.97;20843
1.86;20848
1.89;20854
1.84;20860
1.69;20867
1.72;20873
1.74;20878
1.63;20884
1.60;20890
1.69;20896
1.63;20901
1.53;20908
1.64;20914
1.68;20920
1.57;20926
1.60;20931
1.68;20937
1.61;20943
1.57;20950
1.67;20955
1.68;20961
1.61;20967
1.70;20973
1.75;20979
1.65;20984
1.68;20990
1.78;20997
1.74;21003
1.70;21008
1.82;21014
1.83;21020
1.69;21026
1.73;21032
1.80;21038
1.71;21044
1.72;21050
1.81;21056
1.79;21062
1.74;21067
1.88;21073
1.95;21080
1.85;21086
1.88;21091
1.94;21097
1.81;21103
1.74;21109
1.84;21115
1.79;21121
1.66;21127
1.71;21133
1.76;21139
1.67;21144
1.68;21150
1.77;21156
1.71;21163
1.65;21169
1.76;21174
1.78;21180
1.63;21186
1.60;21192
1.62;21197
1.55;21203
1.76;21210
2.24;21216
2.61;21222
2.65;21227
2.29;21233
1.79;21239
1.41;21245
1.36;21251
1.54;21257
1.56;21263
1.56;21269
1.68;21275
1.67;21280
1.63;21286
1.73;21293
1.80;21299
1.72;21305
1.74;21310
1.85;21316
1.81;21322
1.71;21328
1.81;21334
1.86;21340
1.81;21346
1.90;21352
1.99;21358
1.92;21363
1.87;21369
1.98;21376
1.97;21382
1.87;21387
1.96;21393
1.99;21399
1.97;21405
2.06;21411
2.10;21416
2.00;21423
1.99;21429
2.14;21435
