1.83;1319772
1.56;1319778
1.72;1319784
1.89;1319790
1.61;1319796
1.63;1319802
1.89;1319809
1.71;1319814
1.56;1319820
1.84;1319826
1.81;1319832
1.55;1319838
1.74;1319844
1.86;1319851
1.58;1319857
1.62;1319863
1.89;1319868
1.68;1319874
1.57;1319880
1.85;1319886
1.79;1319892
1.56;1319899
1.78;1319905
1.90;1319911
1.62;1319916
1.74;1319922
2.01;1319928
1.82;1319934
1.74;1319941
2.00;1319947
1.89;1319953
1.63;1319959
1.80;1319965
1.83;1319970
1.52;1319976
1.58;1319983
1.81;1319989
1.57;1319995
1.52;1320001
1.80;1320007
1.68;1320013
1.45;1320019
1.66;1320025
1.82;1320031
1.88;1320037
2.44;1320043
3.17;1320049
3.39;1320055
3.14;1320061
2.75;1320068
2.05;1320073
1.53;1320079
1.58;1320085
1.52;1320091
1.23;1320097
1.34;1320103
1.52;1320110
1.28;1320116
1.28;1320122
1.56;1320127
1.42;1320133
1.29;1320139
1.57;1320145
1.59;1320152
1.36;1320158
1.54;1320164
1.72;1320170
1.48;1320176
1.51;1320181
1.79;1320187
1.64;1320194
1.52;1320200
1.81;1320206
1.79;1320212
1.55;1320218
1.76;1320224
1.90;1320230
1.64;1320236
1.71;1320242
1.98;1320248
1.79;1320254
1.70;1320260
1.99;1320266
1.94;1320272
1.73;1320279
1.94;1320284
2.03;1320290
1.75;1320296
1.80;1320302
2.02;1320308
1.76;1320314
1.64;1320321
1.88;1320327
1.74;1320333
1.49;1320338
1.68;1320344
1.74;1320350
1.45;1320356
1.53;1320363
1.75;1320369
1.53;1320375
1.46;1320381
1.74;1320387
1.61;1320392
1.43;1320398
1.67;1320404
1.71;1320411
1.45;1320417
1.57;1320423
1.78;1320429
1.54;1320435
1.51;1320441
1.83;1320446
1.66;1320453
1.48;1320459
1.74;1320465
1.75;1320471
1.49;1320477
1.63;1320483
1.79;1320489
1.54;1320495
1.56;1320501
1.84;1320507
1.65;1320513
1.52;1320519
1.75;1320525
1.73;1320531
1.47;1320538
1.63;1320544
1.77;1320549
1.50;1320555
1.52;1320561
1.78;1320567
1.58;1320573
1.45;1320580
1.72;1320586
1.67;1320592
1.44;1320598
1.63;1320603
1.75;1320609
1.47;1320615
1.52;1320622
1.76;1320628
1.54;1320634
1.44;1320640
1.73;1320646
1.66;1320652
1.45;1320657
1.66;1320664
1.78;1320670
1.49;1320676
1.62;1320682
1.91;1320688
1.69;1320694
1.60;1320700
1.86;1320706
1.71;1320712
1.45;1320718
1.62;1320724
1.63;1320730
1.34;1320736
1.43;1320742
1.63;1320749
1.39;1320755
1.34;1320760
1.63;1320766
1.49;1320772
1.26;1320778
1.56;1320784
1.89;1320791
2.13;1320797
2.78;1320803
3.51;1320809
3.20;1320814
2.59;1320820
2.22;1320826
1.66;1320833
1.23;1320839
1.34;1320845
1.27;1320851
1.01;1320857
1.13;1320863
1.29;1320868
1.07;1320875
1.08;1320881
1.36;1320887
1.22;1320893
1.10;1320899
1.36;1320905
1.37;1320911
1.16;1320916
1.34;1320923
1.51;1320929
1.26;1320935
1.30;1320941
1.58;1320947
1.40;1320953
1.30;1320960
1.58;1320966
1.56;1320971
1.34;1320977
1.55;1320983
1.70;1320989
1.44;1320995
1.51;1321001
1.78;1321008
1.59;1321014
1.51;1321019
1.83;1321025
1.74;1321031
1.52;1321037
1.74;1321043
1.82;1321050
1.54;1321056
1.61;1321062
1.81;1321068
1.54;1321073
1.44;1321079
1.68;1321085
1.54;1321092
1.30;1321098
1.50;1321104
1.54;1321110
1.28;1321116
1.38;1321122
1.58;1321127
1.35;1321134
1.30;1321140
1.57;1321146
1.46;1321152
1.29;1321158
1.53;1321164
1.56;1321170
1.31;1321176
1.46;1321182
1.65;1321188
1.41;1321194
1.39;1321200
1.67;1321206
1.52;1321212
1.37;1321219
1.63;1321225
1.64;1321230
1.39;1321236
1.54;1321242
1.70;1321248
1.44;1321254
1.46;1321261
1.74;1321267
1.54;1321273
1.41;1321279
1.67;1321284
1.64;1321290
1.40;1321296
1.58;1321303
1.72;1321309
1.46;1321315
1.49;1321321
1.73;1321327
1.53;1321333
1.43;1321338
1.71;1321345
1.65;1321351
1.43;1321357
1.63;1321363
1.76;1321369
1.48;1321375
1.53;1321381
1.77;1321388
1.56;1321393
1.49;1321399
1.77;1321405
1.69;1321411
1.50;1321417
1.73;1321423
1.81;1321430
1.56;1321436
1.74;1321441
1.97;1321447
1.77;1321453
1.73;1321459
1.97;1321465
1.82;1321472
1.58;1321478
1.75;1321484
1.76;1321490
1.48;1321495
1.59;1321501
1.78;1321507
1.54;1321513
1.52;1321520
1.79;1321526
1.64;1321532
1.45;1321538
1.71;1321544
1.98;1321549
2.19;1321555
2.87;1321562
3.57;1321568
3.41;1321574
2.88;1321580
2.48;1321586
1.94;1321592
1.49;1321598
1.58;1321604
1.49;1321610
1.25;1321616
1.39;1321622
1.54;1321628
1.32;1321634
1.34;1321640
1.62;1321647
1.48;1321653
1.39;1321658
1.67;1321664
1.65;1321670
1.46;1321676
1.66;1321682
1.79;1321689
1.58;1321695
1.66;1321701
1.90;1321706
1.73;1321712
1.66;1321718
1.95;1321724
1.87;1321731
1.70;1321737
1.93;1321743
2.02;1321749
1.82;1321755
1.91;1321760
2.14;1321766
1.94;1321773
1.91;1321779
2.17;1321785
2.08;1321791
1.91;1321797
2.12;1321803
2.16;1321809
1.92;1321815
2.01;1321821
2.18;1321827
1.91;1321833
1.85;1321839
2.07;1321845
1.90;1321851
1.72;1321858
1.93;1321863
1.92;1321869
1.68;1321875
1.80;1321881
1.96;1321887
1.73;1321893
1.73;1321900
1.97;1321906
1.83;1321912
1.70;1321917
1.95;1321923
1.94;1321929
1.71;1321935
1.87;1321942
2.02;1321948
1.78;1321954
1.80;1321960
2.04;1321966
1.88;1321971
1.75;1321977
2.01;1321984
1.97;1321990
1.75;1321996
1.93;1322002
2.05;1322008
1.79;1322014
1.82;1322020
2.06;1322025
1.87;1322032
1.76;1322038
2.03;1322044
1.97;1322050
1.76;1322056
1.96;1322062
2.05;1322068
1.79;1322074
1.85;1322080
2.08;1322086
1.88;1322092
1.80;1322098
2.06;1322104
1.98;1322110
1.77;1322117
1.98;1322122
2.06;1322128
1.80;1322134
1.89;1322140
2.10;1322146
1.88;1322152
1.81;1322159
2.08;1322165
1.97;1322171
1.80;1322176
2.00;1322182
2.05;1322188
1.79;1322194
1.91;1322201
2.11;1322207
1.88;1322213
1.84;1322219
2.12;1322225
2.00;1322230
1.83;1322236
2.08;1322243
2.10;1322249
1.86;1322255
2.03;1322261
2.25;1322267
2.03;1322273
2.01;1322278
2.25;1322285
2.06;1322291
1.85;1322297
2.04;1322303
2.00;1322309
1.74;1322315
1.87;1322321
2.02;1322327
1.77;1322333
1.77;1322339
2.03;1322345
1.85;1322351
1.68;1322357
1.96;1322363
2.17;1322370
2.36;1322376
2.99;1322381
3.65;1322387
3.47;1322393
3.01;1322399
2.58;1322405
2.01;1322412
1.66;1322418
1.77;1322424
1.67;1322430
1.42;1322435
1.59;1322441
1.71;1322447
1.47;1322454
1.54;1322460
1.79;1322466
1.61;1322472
1.54;1322478
1.82;1322484
1.77;1322489
1.58;1322496
1.81;1322502
1.92;1322508
1.68;1322514
1.79;1322520
2.03;1322526
1.82;1322532
1.77;1322537
2.05;1322544
1.96;1322550
1.79;1322556
2.04;1322562
2.11;1322568
1.87;1322574
2.00;1322580
2.21;1322587
1.99;1322592
1.96;1322598
2.24;1322604
2.12;1322610
1.95;1322616
2.19;1322622
2.21;1322629
1.95;1322635
2.07;1322641
2.21;1322646
1.94;1322652
1.88;1322658
2.11;1322664
1.95;1322671
1.74;1322677
1.96;1322683
1.95;1322689
1.69;1322695
1.84;1322700
1.98;1322706
1.73;1322713
1.74;1322719
2.00;1322725
1.83;1322731
1.71;1322737
1.97;1322743
1.95;1322748
1.72;1322755
1.91;1322761
2.03;1322767
1.78;1322773
1.82;1322779
2.07;1322785
1.88;1322791
1.78;1322798
2.05;1322803
1.99;1322809
1.77;1322815
1.96;1322821
2.06;1322827
1.79;1322833
1.89;1322840
2.09;1322846
1.88;1322851
1.79;1322857
2.06;1322863
1.96;1322869
1.75;1322875
1.97;1322882
2.07;1322888
1.77;1322894
1.86;1322900
2.07;1322905
1.85;1322911
1.79;1322917
2.06;1322924
1.95;1322930
1.76;1322936
1.99;1322942
2.04;1322948
1.80;1322953
1.90;1322959
2.09;1322966
1.85;1322972
1.81;1322978
2.08;1322984
1.96;1322990
1.78;1322996
2.03;1323002
2.05;1323008
1.81;1323014
1.96;1323020
2.13;1323026
1.89;1323032
1.91;1323038
2.22;1323044
2.09;1323051
1.94;1323057
2.19;1323062
2.13;1323068
1.84;1323074
1.95;1323080
2.04;1323086
1.77;1323092
1.76;1323099
2.01;1323105
1.83;1323110
1.70;1323116
1.96;1323122
1.93;1323128
1.67;1323134
1.82;1323141
2.10;1323147
2.21;1323153
2.71;1323159
3.48;1323164
3.63;1323170
3.16;1323176
2.75;1323183
2.20;1323189
1.73;1323195
1.72;1323201
1.72;1323207
1.44;1323213
1.49;1323218
1.72;1323225
1.52;1323231
1.45;1323237
1.74;1323243
1.66;1323249
1.49;1323255
1.72;1323261
1.81;1323268
1.57;1323273
1.70;1323279
1.92;1323285
1.71;1323291
1.67;1323297
1.96;1323303
1.85;1323310
1.68;1323316
1.93;1323322
1.98;1323327
1.74;1323333
1.88;1323339
2.08;1323345
1.86;1323352
1.87;1323358
2.13;1323364
2.00;1323370
1.85;1323375
2.11;1323381
2.11;1323387
1.87;1323394
2.02;1323400
2.17;1323406
1.91;1323412
1.90;1323418
2.13;1323424
1.93;1323429
1.75;1323436
1.96;1323442
1.91;1323448
1.65;1323454
1.79;1323460
1.90;1323466
1.63;1323472
1.65;1323479
1.89;1323484
1.70;1323490
1.59;1323496
1.85;1323502
1.80;1323508
1.58;1323514
1.77;1323521
1.89;1323527
1.64;1323532
1.70;1323538
1.94;1323544
1.74;1323550
1.65;1323556
1.92;1323563
1.85;1323569
1.65;1323575
1.86;1323581
1.96;1323586
1.69;1323592
1.76;1323598
1.99;1323604
1.77;1323611
1.70;1323617
1.96;1323623
1.87;1323629
1.66;1323635
1.89;1323640
1.94;1323646
1.68;1323653
1.78;1323659
1.97;1323665
1.75;1323671
1.71;1323677
1.97;1323683
1.84;1323689
1.67;1323695
1.90;1323701
1.95;1323707
1.68;1323713
1.81;1323719
1.98;1323725
1.75;1323731
1.73;1323738
1.98;1323743
1.83;1323749
1.68;1323755
1.92;1323761
1.92;1323767
1.67;1323773
1.83;1323780
1.97;1323786
1.72;1323792
1.74;1323797
1.99;1323803
1.83;1323809
1.70;1323815
1.96;1323822
1.94;1323828
1.71;1323834
1.89;1323840
2.02;1323846
1.78;1323851
1.89;1323857
2.16;1323864
1.96;1323870
1.85;1323876
2.08;1323882
1.98;1323888
1.70;1323894
1.84;1323899
1.91;1323906
1.63;1323912
1.68;1323918
1.89;1323924
1.70;1323930
1.60;1323936
1.87;1323942
1.77;1323949
1.54;1323954
1.85;1323960
2.27;1323966
2.51;1323972
3.14;1323978
3.77;1323984
3.30;1323991
2.62;1323997
2.31;1324003
1.88;1324008
1.47;1324014
1.56;1324020
1.56;1324026
1.30;1324033
1.42;1324039
1.59;1324045
1.38;1324051
1.37;1324057
1.66;1324062
1.55;1324068
1.41;1324075
1.67;1324081
1.71;1324087
1.49;1324093
1.64;1324099
1.83;1324105
1.62;1324111
1.61;1324116
1.89;1324123
1.74;1324129
1.61;1324135
1.88;1324141
1.89;1324147
1.68;1324153
1.85;1324160
2.01;1324165
1.78;1324171
1.82;1324177
2.08;1324183
1.93;1324189
1.81;1324195
2.09;1324201
2.05;1324208
1.82;1324214
2.00;1324219
2.11;1324225
1.85;1324231
1.88;1324237
2.09;1324243
1.85;1324250
1.71;1324256
1.95;1324262
1.87;1324267
1.60;1324273
1.77;1324279
1.86;1324285
1.57;1324292
1.65;1324298
1.86;1324304
1.64;1324310
1.56;1324316
1.83;1324321
1.74;1324327
1.53;1324334
1.75;1324340
1.81;1324346
1.56;1324352
1.66;1324358
1.88;1324364
1.66;1324370
1.61;1324376
1.88;1324382
1.77;1324388
1.59;1324394
1.82;1324400
1.87;1324406
1.62;1324412
1.74;1324419
1.92;1324425
1.68;1324430
1.67;1324436
1.94;1324442
1.79;1324448
1.63;1324454
1.87;1324461
1.87;1324467
1.63;1324473
1.78;1324479
1.93;1324484
1.67;1324490
1.68;1324496
1.94;1324503
1.79;1324509
1.63;1324515
1.88;1324521
1.84;1324527
1.61;1324533
1.78;1324538
1.91;1324545
1.66;1324551
1.70;1324557
1.94;1324563
1.74;1324569
1.64;1324575
1.91;1324581
1.85;1324588
1.63;1324593
1.81;1324599
1.92;1324605
1.66;1324611
1.72;1324617
1.95;1324623
1.74;1324630
1.67;1324636
1.95;1324642
1.86;1324647
1.66;1324653
1.88;1324659
1.98;1324665
1.78;1324672
1.90;1324678
2.10;1324684
1.86;1324690
1.78;1324695
2.01;1324701
1.83;1324707
1.59;1324713
1.79;1324720
1.82;1324726
1.56;1324732
1.67;1324738
1.87;1324744
1.63;1324749
1.59;1324755
1.83;1324762
1.68;1324768
1.66;1324774
2.28;1324780
2.80;1324786
3.09;1324792
3.54;1324798
3.33;1324804
2.47;1324810
1.94;1324816
1.86;1324822
1.54;1324828
1.32;1324834
1.52;1324840
1.50;1324847
1.27;1324853
1.43;1324858
1.60;1324864
1.37;1324870
1.40;1324876
1.67;1324882
1.52;1324889
1.42;1324895
1.70;1324901
1.69;1324906
1.48;1324912
1.68;1324918
1.81;1324924
1.56;1324931
1.64;1324937
1.90;1324943
1.71;1324949
1.62;1324955
1.91;1324960
1.84;1324966
1.65;1324973
1.88;1324979
1.99;1324985
1.75;1324991
1.84;1324997
2.08;1325003
1.91;1325009
1.82;1325015
2.10;1325021
2.00;1325027
1.80;1325033
2.02;1325039
2.08;1325045
1.77;1325051
1.83;1325058
2.00;1325063
1.74;1325069
1.64;1325075
1.89;1325081
1.74;1325087
1.54;1325093
1.74;1325100
1.77;1325106
1.51;1325112
1.63;1325117
1.81;1325123
1.57;1325129
1.55;1325135
1.81;1325142
1.67;1325148
1.51;1325154
1.77;1325160
1.78;1325166
1.53;1325171
1.70;1325177
1.85;1325184
1.61;1325190
1.62;1325196
1.89;1325202
1.72;1325208
1.59;1325214
1.84;1325220
1.81;1325225
1.57;1325232
1.75;1325238
1.89;1325244
1.62;1325250
1.65;1325256
1.90;1325262
1.72;1325268
1.58;1325274
1.85;1325280
1.78;1325286
1.56;1325292
1.75;1325298
1.87;1325304
1.60;1325310
1.66;1325317
1.89;1325323
1.68;1325328
1.59;1325334
1.86;1325340
1.79;1325346
1.57;1325352
1.78;1325359
1.86;1325365
1.60;1325371
1.68;1325377
1.90;1325382
1.67;1325388
1.60;1325394
1.88;1325401
1.77;1325407
1.57;1325413
1.80;1325419
1.86;1325425
1.59;1325430
1.70;1325436
1.90;1325443
1.66;1325449
1.64;1325455
1.92;1325461
1.79;1325467
1.62;1325473
1.89;1325479
1.97;1325485
1.76;1325491
1.89;1325497
2.05;1325503
1.77;1325509
1.71;1325515
1.92;1325521
1.71;1325528
1.52;1325534
1.76;1325539
1.75;1325545
1.51;1325551
1.67;1325557
1.82;1325563
1.56;1325570
1.56;1325576
1.79;1325582
1.73;1325588
1.94;1325593
2.66;1325599
3.14;1325605
3.33;1325612
3.23;1325618
2.69;1325624
1.92;1325630
1.62;1325636
1.68;1325642
1.40;1325647
1.28;1325654
1.50;1325660
1.43;1325666
1.23;1325672
1.44;1325678
1.57;1325684
1.32;1325690
1.41;1325697
1.65;1325702
1.47;1325708
1.42;1325714
1.71;1325720
1.63;1325726
1.45;1325732
1.69;1325739
1.77;1325745
1.53;1325750
1.64;1325756
1.87;1325762
1.66;1325768
1.62;1325774
1.91;1325780
1.81;1325787
1.64;1325793
1.89;1325799
1.96;1325804
1.71;1325810
1.86;1325816
2.06;1325822
1.83;1325829
1.81;1325835
2.08;1325841
1.93;1325847
1.75;1325853
2.00;1325858
1.98;1325864
1.70;1325871
1.82;1325877
1.93;1325883
1.64;1325889
1.61;1325895
1.85;1325901
1.65;1325907
1.50;1325913
1.75;1325919
1.72;1325925
1.48;1325931
1.66;1325937
1.79;1325943
1.53;1325949
1.56;1325956
1.81;1325962
1.63;1325967
1.52;1325973
1.80;1325979
1.75;1325985
1.54;1325991
1.74;1325998
1.84;1326004
1.58;1326010
1.66;1326016
1.90;1326021
1.69;1326027
1.62;1326033
1.88;1326040
1.78;1326046
1.58;1326052
1.79;1326058
1.89;1326064
1.60;1326070
1.69;1326075
1.91;1326082
1.66;1326088
1.62;1326094
1.89;1326100
1.77;1326106
1.58;1326112
1.81;1326118
1.85;1326124
1.59;1326130
1.70;1326136
1.92;1326142
1.65;1326148
1.62;1326154
1.88;1326160
1.74;1326167
1.59;1326173
1.84;1326178
1.87;1326184
1.63;1326190
1.77;1326196
1.96;1326202
1.75;1326209
1.80;1326215
2.07;1326221
1.90;1326226
1.72;1326232
1.95;1326238
1.87;1326244
1.56;1326251
1.69;1326257
1.81;1326263
1.54;1326269
1.56;1326275
1.82;1326280
1.64;1326286
1.52;1326292
1.76;1326299
1.69;1326305
1.48;1326311
1.88;1326317
2.41;1326323
2.66;1326329
3.22;1326334
3.59;1326341
2.86;1326347
2.10;1326353
1.91;1326359
1.63;1326365
1.30;1326371
1.43;1326377
1.50;1326384
1.24;1326389
1.30;1326395
1.54;1326401
1.35;1326407
1.30;1326413
1.58;1326419
1.52;1326426
1.33;1326432
1.57;1326438
