2.10;16504
1.95;16510
1.95;16517
2.01;16523
1.88;16528
1.78;16534
1.84;16540
1.78;16546
1.60;16551
1.62;16558
1.63;16564
1.50;16570
1.48;16576
1.57;16581
1.51;16587
1.46;16593
1.54;16600
1.58;16605
1.47;16611
1.55;16617
1.67;16623
1.60;16629
1.59;16634
1.73;16641
1.72;16647
1.64;16653
1.75;16658
1.81;16664
1.72;16670
1.73;16676
1.83;16683
1.76;16688
1.71;16694
1.83;16700
1.87;16706
1.74;16711
1.80;16717
1.90;16723
1.81;16730
1.78;16736
1.94;16741
1.93;16747
1.84;16753
1.93;16759
1.94;16764
1.82;16771
1.80;16777
1.87;16783
1.75;16789
1.68;16794
1.79;16800
1.76;16806
1.66;16813
1.74;16818
1.81;16824
1.70;16830
1.67;16836
1.79;16842
1.75;16847
1.64;16854
1.70;16860
1.70;16866
1.69;16871
2.01;16877
2.47;16883
2.74;16889
2.74;16896
2.39;16901
1.88;16907
1.49;16913
1.40;16919
1.44;16925
1.40;16930
1.48;16936
1.65;16943
1.60;16949
1.56;16954
1.68;16960
1.73;16966
1.62;16972
1.69;16978
1.77;16984
1.68;16990
1.65;16996
1.78;17002
1.75;17007
1.67;17013
1.75;17019
1.82;17026
1.71;17032
1.74;17037
1.86;17043
1.81;17049
1.77;17055
1.90;17060
1.91;17067
1.82;17073
1.90;17079
1.99;17085
1.89;17090
1.87;17096
1.97;17102
1.91;17108
1.81;17114
1.92;17120
1.94;17126
1.81;17132
1.80;17138
1.89;17143
1.75;17149
1.66;17156
1.74;17162
1.69;17167
1.56;17173
1.60;17179
1.64;17185
1.53;17191
1.52;17197
1.64;17203
1.59;17209
1.52;17215
1.64;17220
1.67;17226
1.58;17232
1.62;17239
1.74;17245
1.66;17250
1.65;17256
1.74;17262
1.74;17268
1.65;17274
1.74;17280
1.78;17286
1.68;17292
1.69;17298
1.79;17303
1.73;17309
1.65;17315
1.76;17321
1.76;17328
1.66;17333
1.72;17339
1.81;17345
1.72;17351
1.70;17356
1.84;17362
1.83;17369
1.73;17375
1.80;17381
1.81;17386
1.67;17392
1.66;17398
1.74;17404
1.65;17410
1.59;17416
1.71;17422
1.71;17428
1.63;17434
1.68;17439
1.76;17445
1.66;17452
1.65;17458
1.76;17463
1.67;17469
1.52;17475
1.55;17481
1.59;17487
1.71;17492
2.14;17499
2.68;17505
2.85;17511
2.50;17517
2.08;17522
1.63;17528
1.35;17534
1.39;17541
1.56;17546
1.49;17552
1.51;17558
1.62;17564
1.60;17570
1.52;17575
1.63;17582
1.66;17588
1.56;17594
1.60;17599
1.69;17605
1.61;17611
1.59;17617
1.73;17624
1.71;17629
1.65;17635
1.74;17641
1.79;17647
1.70;17652
1.74;17658
1.85;17665
1.81;17671
1.77;17677
1.92;17682
1.92;17688
1.83;17694
1.91;17700
1.96;17705
1.88;17712
1.87;17718
1.99;17724
1.92;17730
1.81;17735
1.90;17741
1.89;17747
1.75;17754
1.75;17759
1.82;17765
1.73;17771
1.65;17777
1.74;17783
1.71;17788
1.58;17795
1.64;17801
1.70;17807
1.59;17812
1.60;17818
1.73;17824
1.71;17830
1.69;17837
1.78;17842
1.83;17848
1.76;17854
1.83;17860
1.95;17866
1.88;17871
1.87;17878
1.98;17884
1.98;17890
1.91;17895
1.97;17901
2.02;17907
1.92;17913
1.91;17920
2.00;17925
1.94;17931
1.87;17937
1.96;17943
1.93;17948
1.81;17954
1.86;17960
1.93;17967
1.85;17973
1.83;17978
1.93;17984
1.90;17990
1.83;17996
1.93;18001
1.98;18008
1.87;18014
1.85;18020
1.91;18026
1.80;18031
1.72;18037
1.78;18043
1.74;18050
1.62;18055
1.69;18061
1.74;18067
1.64;18073
1.63;18079
1.72;18084
1.68;18091
1.60;18097
1.68;18103
1.67;18108
1.50;18114
1.45;18120
1.50;18126
1.70;18132
2.22;18138
2.90;18144
3.24;18150
2.84;18156
2.18;18161
1.66;18167
1.36;18173
1.40;18180
1.56;18186
1.56;18191
1.52;18197
1.66;18203
1.68;18209
1.62;18214
1.69;18221
1.78;18227
1.72;18233
1.71;18239
1.81;18244
1.79;18250
1.73;18256
1.81;18263
1.87;18269
1.76;18274
1.77;18280
1.86;18286
1.81;18292
1.77;18297
1.88;18304
1.89;18310
1.82;18316
1.89;18322
1.96;18327
1.89;18333
1.90;18339
2.00;18345
1.99;18351
1.95;18357
2.02;18363
2.05;18369
1.97;18375
1.98;18380
2.03;18386
1.93;18393
1.87;18399
1.96;18404
1.92;18410
1.81;18416
1.83;18422
1.85;18428
1.74;18434
1.72;18440
1.82;18446
1.73;18452
1.66;18457
1.74;18463
1.77;18469
1.69;18476
1.72;18482
1.81;18487
1.77;18493
1.74;18499
1.83;18505
1.82;18511
1.74;18516
1.82;18523
1.86;18529
1.80;18535
1.79;18540
1.86;18546
1.79;18552
1.73;18558
1.80;18565
1.79;18570
1.68;18576
1.67;18582
1.71;18588
1.63;18593
1.62;18599
1.73;18606
1.71;18612
1.64;18618
1.74;18623
1.88;18629
1.94;18635
2.05;18641
2.17;18647
2.12;18653
2.09;18659
2.14;18665
2.09;18671
1.96;18676
1.96;18682
1.98;18689
1.87;18695
1.83;18700
1.91;18706
1.86;18712
1.79;18718
1.86;18724
1.90;18729
1.84;18736
1.92;18742
1.96;18748
1.85;18753
1.76;18759
1.75;18765
1.62;18771
1.43;18778
1.41;18783
1.56;18789
1.90;18795
2.38;18801
2.83;18807
2.60;18812
1.95;18819
1.45;18825
1.22;18831
1.16;18836
1.29;18842
1.44;18848
1.43;18854
1.44;18861
1.56;18866
1.58;18872
1.55;18878
1.62;18884
1.68;18889
1.60;18895
1.59;18902
1.68;18908
1.62;18914
1.55;18919
1.64;18925
1.66;18931
1.60;18937
1.67;18942
1.76;18949
1.72;18955
1.74;18961
1.87;18967
1.89;18972
1.85;18978
1.96;18984
2.01;18991
1.92;18996
1.96;19002
2.05;19008
2.00;19014
1.96;19020
2.04;19025
2.02;19032
1.91;19038
1.94;19044
1.95;19049
1.80;19055
1.73;19061
1.75;19067
1.67;19074
1.58;19079
1.64;19085
1.64;19091
1.53;19097
1.54;19102
1.62;19108
1.55;19115
1.52;19121
1.61;19127
1.61;19132
1.54;19138
1.64;19144
1.73;19150
1.70;19156
1.74;19162
1.87;19168
1.85;19174
1.81;19180
1.93;19185
1.97;19191
1.90;19197
1.96;19204
2.05;19210
1.96;19215
1.92;19221
1.96;19227
1.88;19233
1.75;19238
1.77;19245
1.75;19251
1.62;19257
1.62;19263
1.70;19268
1.64;19274
1.58;19280
1.69;19287
1.69;19292
1.60;19298
1.66;19304
1.74;19310
1.66;19316
1.66;19321
1.78;19328
1.74;19334
1.66;19340
1.71;19345
1.73;19351
1.60;19357
1.61;19363
1.69;19369
1.62;19375
1.58;19381
1.71;19387
1.72;19393
1.64;19398
1.73;19404
1.79;19410
1.72;19417
1.73;19423
1.84;19428
1.78;19434
1.65;19440
1.63;19446
1.54;19452
1.44;19458
1.81;19464
2.40;19470
2.86;19476
2.94;19481
2.51;19487
1.80;19493
1.28;19500
1.22;19506
1.32;19511
1.30;19517
1.35;19523
1.51;19529
1.50;19534
1.50;19540
1.64;19547
1.72;19553
1.66;19559
1.74;19564
1.83;19570
1.77;19576
1.76;19582
1.88;19588
1.88;19594
1.81;19600
1.92;19606
1.97;19612
1.91;19617
1.94;19623
2.04;19630
2.00;19636
1.97;19641
2.09;19647
2.11;19653
2.03;19659
2.09;19665
2.14;19671
2.03;19677
2.00;19683
2.08;19689
2.01;19694
1.90;19700
1.94;19706
1.91;19713
1.79;19719
1.80;19724
1.85;19730
1.74;19736
1.67;19742
1.73;19747
1.69;19753
1.57;19760
1.62;19766
1.66;19772
1.56;19777
1.56;19783
1.68;19789
1.64;19795
1.59;19801
1.70;19807
1.76;19813
1.66;19819
1.72;19825
1.81;19830
1.78;19836
1.74;19843
1.86;19849
1.86;19854
1.79;19860
1.89;19866
1.94;19872
1.85;19878
1.86;19884
1.93;19890
1.84;19896
1.76;19902
1.82;19908
1.80;19913
1.66;19919
1.70;19926
1.71;19932
1.59;19937
1.54;19943
1.61;19949
1.57;19955
1.50;19961
1.58;19966
1.64;19973
1.55;19979
1.58;19985
1.68;19990
1.63;19996
1.59;20002
1.71;20008
1.73;20015
1.65;20020
1.73;20026
1.80;20032
1.75;20038
1.78;20043
1.90;20049
1.86;20056
1.78;20062
1.87;20068
1.91;20073
1.82;20079
1.85;20085
1.93;20091
1.87;20097
1.84;20103
1.94;20109
1.92;20115
1.81;20121
1.86;20126
1.88;20132
1.76;20139
1.73;20145
1.76;20150
1.61;20156
1.43;20162
1.42;20168
1.55;20174
1.94;20179
2.56;20186
3.11;20192
2.87;20198
2.20;20204
1.70;20209
1.39;20215
1.30;20221
1.41;20228
1.48;20233
1.41;20239
1.45;20245
1.56;20251
1.54;20257
1.54;20262
1.67;20269
1.72;20275
1.67;20281
1.76;20286
1.86;20292
1.81;20298
1.85;20304
1.96;20311
1.96;20316
1.92;20322
2.02;20328
2.05;20334
1.96;20339
1.96;20345
2.06;20352
1.94;20358
1.87;20364
1.96;20369
1.93;20375
1.81;20381
1.84;20387
1.87;20392
1.76;20399
1.74;20405
1.82;20411
1.77;20417
1.71;20422
1.79;20428
1.80;20434
1.71;20441
1.72;20447
1.77;20452
1.66;20458
1.61;20464
1.69;20470
1.66;20475
1.57;20482
1.64;20488
1.70;20494
1.63;20500
1.70;20505
1.78;20511
1.74;20517
1.70;20524
1.81;20529
1.84;20535
1.76;20541
1.83;20547
1.90;20553
1.82;20558
1.79;20564
1.87;20571
1.82;20577
1.73;20582
1.79;20588
1.82;20594
1.70;20600
1.70;20606
1.76;20612
1.66;20618
1.62;20624
1.68;20630
1.66;20635
1.56;20641
1.62;20647
1.68;20654
1.60;20660
1.59;20665
1.70;20671
1.66;20677
1.59;20683
1.69;20688
1.72;20695
1.64;20701
1.69;20707
1.80;20713
1.74;20718
1.73;20724
1.84;20730
1.88;20737
1.80;20742
1.89;20748
1.97;20754
1.94;20760
1.96;20766
2.07;20771
2.02;20777
1.96;20784
1.99;20790
1.96;20795
1.82;20801
1.81;20807
1.83;20813
1.72;20819
1.66;20825
1.74;20831
1.68;20837
1.58;20843
1.66;20848
1.70;20854
1.59;20860
1.58;20867
1.62;20873
1.47;20878
1.33;20884
1.42;20890
1.80;20896
2.32;20902
2.97;20908
3.19;20914
2.60;20920
1.90;20926
1.56;20931
1.43;20937
1.41;20943
1.53;20950
1.60;20956
1.54;20961
1.63;20967
1.72;20973
1.70;20979
1.70;20984
1.84;20990
1.86;20997
1.77;21003
1.86;21009
1.93;21014
1.83;21020
1.81;21026
1.90;21032
1.85;21038
1.76;21044
1.84;21050
1.87;21056
1.75;21062
1.78;21067
1.87;21073
1.79;21080
1.76;21086
1.88;21091
1.87;21097
1.79;21103
1.88;21109
1.93;21115
1.85;21121
1.84;21127
1.93;21133
1.87;21139
1.81;21144
1.90;21150
1.89;21156
1.78;21163
1.82;21169
1.87;21174
1.76;21180
1.73;21186
1.81;21192
1.76;21198
1.67;21203
1.74;21210
1.78;21216
1.69;21222
1.74;21227
1.80;21233
1.73;21239
1.68;21245
1.77;21252
1.75;21257
1.66;21263
1.74;21269
1.77;21275
1.67;21280
1.65;21286
1.74;21293
1.70;21299
1.62;21305
1.70;21310
1.74;21316
1.63;21322
1.67;21328
1.75;21334
1.67;21340
1.62;21346
1.72;21352
1.71;21358
1.62;21363
1.70;21369
1.74;21376
1.66;21382
1.67;21387
1.78;21393
1.74;21399
1.69;21405
1.79;21411
1.81;21416
1.74;21423
1.79;21429
1.89;21435
1.82;21441
1.81;21446
1.92;21452
1.91;21458
1.84;21465
1.94;21470
1.95;21476
1.82;21482
1.81;21488
1.87;21494
1.76;21499
1.70;21506
1.75;21512
1.73;21518
1.62;21523
1.66;21529
1.73;21535
1.63;21541
1.65;21548
1.72;21553
1.68;21559
1.58;21565
1.60;21571
1.57;21576
1.44;21582
1.57;21588
2.00;21595
2.38;21601
2.77;21606
2.79;21612
2.25;21618
1.70;21624
1.54;21629
1.57;21636
1.58;21642
1.60;21648
1.72;21654
1.69;21659
1.65;21665
1.75;21671
1.79;21678
1.72;21683
1.78;21689
1.88;21695
1.80;21701
1.77;21707
1.87;21712
1.85;21719
1.77;21725
1.84;21731
1.89;21736
1.79;21742
1.81;21748
1.91;21754
1.85;21761
1.79;21766
1.90;21772
1.92;21778
1.83;21784
1.88;21790
1.95;21795
1.87;21801
1.86;21808
1.96;21814
1.93;21819
1.85;21825
1.94;21831
1.95;21837
1.85;21843
1.86;21849
1.94;21855
1.84;21861
1.79;21867
1.84;21872
1.80;21878
1.69;21884
1.73;21891
1.76;21897
1.65;21902
1.64;21908
1.74;21914
1.70;21920
1.64;21925
1.74;21932
1.76;21938
1.67;21944
1.72;21950
1.80;21955
1.72;21961
1.68;21967
1.78;21974
1.76;21980
1.68;21985
1.75;21991
1.80;21997
1.70;22003
1.71;22008
1.80;22014
1.74;22021
1.68;22027
1.76;22033
1.76;22038
1.66;22044
1.71;22050
1.78;22056
1.69;22062
1.66;22068
1.75;22074
1.72;22080
1.64;22086
1.72;22091
1.75;22097
1.65;22104
1.68;22110
1.77;22115
1.71;22121
1.66;22127
1.78;22133
1.79;22139
1.72;22145
1.82;22151
1.88;22157
1.83;22163
1.85;22168
1.95;22174
1.90;22180
1.81;22187
1.87;22193
1.89;22198
1.75;22204
1.74;22210
1.81;22216
1.72;22221
1.67;22227
1.77;22234
1.74;22240
1.66;22246
1.73;22251
1.78;22257
1.68;22263
1.63;22269
1.64;22276
1.51;22281
1.45;22287
1.78;22293
2.26;22299
2.70;22304
3.02;22310
2.71;22317
2.03;22323
1.59;22329
1.53;22334
1.54;22340
1.52;22346
1.60;22352
1.65;22358
1.57;22364
1.61;22370
1.72;22376
1.68;22382
1.65;22387
1.77;22393
1.79;22400
1.71;22406
1.78;22411
1.86;22417
1.78;22423
1.78;22429
1.90;22435
1.86;22440
1.79;22447
1.88;22453
1.92;22459
1.83;22464
1.87;22470
1.96;22476
1.89;22482
1.86;22489
1.96;22494
1.95;22500
1.86;22506
1.92;22512
1.97;22518
1.87;22523
1.86;22530
1.96;22536
1.89;22542
1.80;22547
1.88;22553
1.87;22559
1.74;22565
1.76;22572
1.81;22577
1.70;22583
1.64;22589
1.72;22595
1.71;22600
1.59;22606
1.65;22612
1.69;22619
1.60;22625
1.61;22630
1.72;22636
1.66;22642
1.61;22648
1.72;22653
1.73;22660
1.65;22666
1.70;22672
1.75;22678
1.68;22683
1.67;22689
1.78;22695
1.74;22702
1.67;22707
1.76;22713
1.79;22719
1.70;22725
1.72;22731
1.81;22736
1.73;22743
1.68;22749
1.78;22755
1.77;22760
1.69;22766
1.75;22772
1.83;22778
1.74;22785
1.73;22790
1.83;22796
1.79;22802
1.72;22808
1.80;22814
1.82;22819
1.71;22825
1.74;22832
1.81;22838
1.74;22843
1.72;22849
1.82;22855
1.83;22861
1.73;22867
1.83;22873
1.89;22879
1.79;22885
1.78;22891
1.86;22896
1.78;22902
1.71;22908
1.79;22915
1.78;22921
1.69;22926
1.72;22932
1.79;22938
1.70;22944
1.68;22949
1.78;22956
1.75;22962
1.67;22968
1.74;22974
1.71;22979
1.52;22985
1.45;22991
1.59;22998
1.94;23004
2.44;23009
3.10;23015
3.12;23021
2.48;23027
1.92;23032
1.64;23038
1.50;23045
1.53;23051
1.63;23057
1.58;23062
1.52;23068
1.62;23074
1.67;23080
1.60;23086
1.65;23092
1.76;23098
1.70;23104
1.66;23110
1.77;23115
1.77;23121
1.69;23128
1.79;23134
1.84;23139
1.75;23145
1.77;23151
1.88;23157
1.84;23163
1.78;23169
1.89;23175
1.92;23181
1.84;23187
1.89;23192
1.97;23198
1.89;23204
1.87;23211
1.98;23217
1.96;23222
1.86;23228
1.93;23234
1.97;23240
1.86;23245
1.87;23251
1.95;23258
1.87;23264
1.79;23270
1.87;23275
1.84;23281
1.72;23287
1.74;23293
1.78;23300
1.66;23305
1.63;23311
1.71;23317
1.66;23323
1.58;23328
1.66;23334
1.70;23341
1.61;23347
1.64;23353
1.73;23358
1.66;23364
1.65;23370
1.73;23376
1.72;23382
1.63;23388
1.71;23394
1.77;23400
1.68;23406
1.69;23411
1.79;23417
1.73;23424
1.66;23430
1.76;23435
1.78;23441
1.69;23447
1.74;23453
1.81;23459
1.72;23464
1.69;23471
1.79;23477
1.77;23483
1.69;23488
1.76;23494
1.82;23500
1.72;23506
1.73;23513
1.83;23518
1.76;23524
1.71;23530
1.82;23536
1.83;23542
1.74;23547
1.82;23554
1.92;23560
1.81;23566
1.79;23571
1.88;23577
1.82;23583
1.71;23589
1.77;23596
1.79;23601
1.69;23607
1.71;23613
1.80;23619
1.72;23624
1.67;23630
1.77;23636
1.76;23643
1.66;23649
1.73;23654
1.74;23660
1.55;23666
1.44;23672
1.47;23677
1.54;23684
1.89;23690
2.50;23696
3.00;23702
2.73;23707
2.16;23713
1.74;23719
1.46;23726
1.44;23731
1.58;23737
1.56;23743
1.46;23749
1.53;23755
1.60;23760
1.59;23767
1.70;23773
1.94;23779
1.96;23785
1.90;23790
1.97;23796
1.94;23802
1.80;23809
1.81;23814
1.85;23820
1.75;23826
1.73;23832
1.84;23838
1.81;23843
1.75;23849
1.88;23856
1.91;23862
1.82;23867
1.83;23873
1.93;23879
1.85;23885
1.80;23891
1.92;23897
1.93;23903
1.83;23909
1.90;23915
2.00;23920
1.87;23926
1.85;23932
1.94;23939
1.89;23945
1.82;23950
1.87;23956
1.86;23962
1.73;23968
1.72;23973
1.77;23980
1.67;23986
1.62;23992
1.69;23998
1.67;24003
1.57;24009
1.65;24015
1.70;24022
1.61;24027
1.62;24033
1.73;24039
1.68;24045
1.62;24051
1.72;24056
1.74;24062
1.66;24069
1.71;24075
1.79;24080
1.71;24086
1.69;24092
1.80;24098
1.79;24104
1.70;24110
1.78;24116
1.82;24122
1.72;24128
1.74;24134
1.83;24139
1.76;24145
1.70;24152
1.79;24158
1.80;24163
1.70;24169
1.76;24175
1.82;24181
1.73;24187
1.72;24193
1.83;24199
1.80;24205
1.73;24211
1.82;24216
1.85;24222
1.77;24228
1.83;24235
1.94;24241
1.86;24246
1.79;24252
1.88;24258
1.84;24264
1.70;24269
1.74;24275
1.79;24282
1.70;24288
1.70;24294
1.81;24299
1.77;24305
1.71;24311
1.81;24317
1.83;24323
1.73;24329
1.74;24335
1.74;24341
1.59;24347
1.52;24352
1.76;24358
2.12;24365
2.53;24371
3.02;24376
2.82;24382
2.14;24388
1.72;24394
1.65;24400
1.62;24406
1.62;24412
1.72;24418
1.71;24424
1.60;24430
1.66;24435
1.74;24441
1.65;24448
1.63;24454
1.74;24459
1.71;24465
1.64;24471
1.74;24477
1.80;24483
1.71;24488
1.74;24495
1.85;24501
1.79;24507
1.74;24512
1.85;24518
1.87;24524
1.76;24530
1.83;24537
1.90;24542
1.84;24548
1.83;24554
1.95;24560
1.90;24565
1.85;24571
1.96;24578
1.99;24584
1.90;24590
1.94;24595
2.01;24601
1.93;24607
1.89;24613
1.98;24619
1.94;24625
1.82;24631
1.87;24637
1.87;24643
1.73;24648
1.70;24654
1.75;24660
1.66;24667
1.59;24673
1.69;24678
1.70;24684
1.61;24690
1.67;24696
1.77;24701
1.67;24708
1.66;24714
1.76;24720
1.73;24726
1.65;24731
1.74;24737
1.78;24743
1.66;24750
1.68;24755
1.75;24761
1.67;24767
1.60;24773
1.68;24779
1.66;24784
1.55;24791
1.59;24797
1.63;24803
1.52;24808
1.51;24814
1.60;24820
1.55;24826
1.49;24833
1.58;24838
1.62;24844
1.56;24850
1.64;24856
1.74;24861
1.66;24867
1.62;24873
1.71;24880
1.68;24886
1.58;24891
1.65;24897
1.70;24903
1.62;24909
1.64;24915
1.78;24921
1.71;24927
1.68;24933
1.79;24939
1.85;24944
1.74;24950
1.74;24956
1.74;24963
1.61;24969
1.64;24974
2.04;24980
2.47;24986
2.91;24992
3.15;24997
2.70;25004
2.03;25010
1.70;25016
1.69;25022
1.68;25027
1.68;25033
1.79;25039
1.77;25046
1.70;25051
1.77;25057
1.83;25063
1.74;25069
1.75;25075
1.86;25080
1.83;25086
1.76;25093
1.85;25099
1.89;25104
1.82;25110
1.87;25116
1.98;25122
1.91;25128
1.91;25134
2.02;25140
2.01;25146
1.92;25152
1.97;25157
2.01;25163
1.91;25169
1.90;25176
1.97;25182
1.93;25187
1.88;25193
1.96;25199
1.98;25205
1.89;25211
1.94;25217
2.00;25223
1.92;25229
1.89;25235
1.98;25240
1.95;25246
1.85;25252
1.88;25259
1.88;25265
1.75;25270
1.73;25276
1.77;25282
1.69;25288
1.64;25293
1.72;25299
1.71;25306
1.66;25312
1.68;25318
1.74;25323
1.67;25329
1.67;25335
1.77;25341
1.74;25347
1.69;25353
1.78;25359
1.80;25365
1.73;25371
1.76;25376
1.84;25382
1.78;25389
1.74;25395
1.84;25400
1.82;25406
1.76;25412
1.86;25418
1.88;25424
1.80;25430
1.80;25436
1.88;25442
1.85;25448
1.79;25453
1.87;25459
1.90;25465
1.85;25472
1.92;25478
1.97;25483
1.89;25489
1.82;25495
1.88;25501
1.83;25506
1.78;25512
1.81;25519
1.86;25525
1.79;25531
1.81;25536
1.90;25542
1.84;25548
1.80;25554
1.88;25561
1.86;25566
1.72;25572
1.69;25578
1.68;25584
1.62;25589
1.89;25595
2.38;25602
2.83;25608
2.94;25614
2.59;25619
2.03;25625
1.65;25631
1.59;25637
1.73;25643
1.68;25649
1.62;25655
1.67;25661
1.64;25667
1.57;25672
1.65;25678
1.72;25684
1.66;25691
1.66;25696
1.78;25702
1.77;25708
1.74;25714
1.83;25720
1.86;25725
1.80;25732
1.84;25738
1.88;25744
1.82;25749
1.85;25755
1.97;25761
1.98;25767
1.93;25774
2.00;25779
2.03;25785
1.94;25791
1.94;25797
2.01;25803
1.95;25808
1.88;25815
1.95;25821
1.95;25827
1.85;25832
1.88;25838
1.92;25844
1.83;25850
1.79;25857
1.84;25862
1.78;25868
1.69;25874
1.69;25880
1.61;25885
1.41;25891
1.36;25897
1.43;25904
1.42;25910
1.42;25915
1.53;25921
1.57;25927
1.52;25933
1.60;25938
1.68;25945
1.63;25951
1.64;25957
1.74;25963
1.71;25968
1.65;25974
1.73;25980
1.74;25987
1.66;25992
1.69;25998
1.74;26004
1.66;26010
1.61;26016
1.68;26021
1.67;26028
1.57;26034
1.62;26040
1.65;26046
1.55;26051
1.56;26057
1.63;26063
1.61;26070
1.55;26075
1.65;26081
1.68;26087
1.63;26093
1.64;26099
1.67;26104
1.57;26110
1.54;26117
1.60;26123
1.56;26128
1.49;26134
1.57;26140
1.60;26146
1.53;26152
1.56;26158
1.65;26164
1.59;26170
1.54;26176
1.61;26181
1.55;26187
1.42;26193
1.41;26200
1.48;26206
1.65;26211
2.06;26217
2.62;26223
2.87;26229
2.42;26234
1.94;26241
1.66;26247
1.52;26253
1.60;26259
1.71;26264
1.63;26270
1.57;26276
1.67;26283
1.65;26288
1.58;26294
1.67;26300
1.74;26306
1.68;26312
1.71;26317
1.82;26323
1.80;26330
1.78;26336
1.90;26341
1.95;26347
1.88;26353
1.94;26359
2.01;26365
1.94;26371
1.92;26377
2.02;26383
2.00;26389
1.93;26394
2.00;26400
2.04;26406
1.95;26413
1.95;26419
2.03;26424
1.96;26430
1.92;26436
2.00;26442
2.00;26447
1.92;26454
1.96;26460
2.02;26466
1.93;26472
1.90;26477
