1.97;41976
2.98;41998
0.99;42018
1.57;42039
1.78;42060
1.82;42081
1.81;42102
1.81;42123
1.81;42144
1.82;42165
1.84;42185
1.87;42207
1.89;42227
1.91;42249
1.87;42269
1.79;42291
1.69;42311
1.61;42332
1.62;42353
1.66;42374
1.70;42395
1.73;42416
1.74;42437
1.76;42458
1.77;42478
1.79;42500
1.81;42520
1.81;42542
1.80;42562
1.79;42584
1.78;42604
1.78;42625
1.79;42646
1.79;42667
1.80;42688
1.78;42708
1.78;42730
1.79;42750
1.82;42771
1.77;42792
1.78;42813
2.01;42834
2.09;42855
1.79;42876
1.36;42897
1.22;42917
1.56;42939
1.86;42959
1.89;42981
1.90;43001
1.86;43022
1.87;43043
1.91;43064
2.03;43085
3.17;43106
1.06;43127
1.56;43148
1.77;43169
1.81;43190
1.81;43210
1.81;43232
1.80;43252
1.82;43274
1.84;43294
1.86;43316
1.88;43336
1.88;43357
1.86;43378
1.79;43399
1.71;43420
1.63;43441
1.61;43462
1.65;43483
1.67;43503
1.70;43525
1.71;43545
1.73;43567
1.74;43587
1.77;43609
1.79;43629
1.80;43650
1.81;43671
1.82;43692
1.80;43713
1.76;43734
1.76;43755
1.77;43776
1.78;43796
1.75;43817
1.74;43838
1.75;43859
1.76;43880
1.74;43901
1.76;43922
1.75;43942
1.75;43964
1.76;43984
1.76;44006
1.74;44026
1.74;44048
1.80;44068
1.78;44089
1.72;44110
1.70;44131
1.74;44152
1.79;44173
1.84;44194
2.85;44215
1.05;44235
1.44;44257
1.73;44277
1.78;44299
1.80;44319
1.83;44341
1.83;44361
1.84;44382
1.85;44403
1.88;44424
1.90;44445
1.92;44466
1.89;44487
1.81;44508
1.71;44528
1.62;44550
1.59;44570
1.63;44592
1.68;44612
1.70;44634
1.72;44654
1.72;44675
1.75;44696
1.77;44717
1.78;44738
1.79;44759
1.78;44780
1.78;44801
1.75;44821
1.77;44843
1.77;44863
1.76;44884
1.78;44905
1.74;44926
1.79;44947
1.77;44967
1.75;44989
1.79;45009
1.83;45031
1.88;45051
1.79;45073
1.77;45093
1.77;45114
1.78;45135
1.80;45156
2.39;45177
1.64;45198
1.29;45219
1.72;45240
1.80;45260
1.82;45282
1.82;45302
1.81;45324
1.84;45344
1.82;45366
1.83;45386
1.88;45407
1.93;45428
1.94;45449
1.89;45470
1.78;45491
1.65;45512
1.64;45533
1.66;45553
1.71;45575
1.72;45595
1.74;45617
1.77;45637
1.78;45659
1.82;45679
1.86;45700
1.91;45721
1.86;45742
1.85;45763
1.84;45784
1.84;45805
1.85;45826
1.85;45846
1.87;45868
1.77;45888
1.76;45910
1.80;45930
1.80;45952
1.73;45972
1.66;45992
1.68;46014
1.72;46034
1.80;46056
2.89;46076
0.85;46098
1.35;46118
1.73;46139
1.80;46160
1.79;46181
1.77;46202
1.78;46223
1.81;46244
1.80;46265
1.81;46285
1.84;46307
1.89;46327
1.88;46349
1.82;46369
1.69;46391
1.62;46411
1.61;46432
1.63;46453
1.65;46474
1.70;46495
1.71;46516
1.76;46537
1.77;46558
1.77;46578
1.80;46600
1.81;46620
1.79;46642
1.78;46662
1.77;46684
1.77;46704
1.78;46725
1.79;46746
1.80;46767
1.78;46788
1.78;46809
1.78;46830
1.78;46851
1.78;46871
1.78;46893
1.79;46913
1.79;46935
1.82;46955
1.84;46977
1.79;46997
1.75;47017
1.72;47039
1.73;47059
1.75;47081
1.97;47101
2.91;47123
0.97;47143
1.56;47164
1.76;47185
1.80;47206
1.79;47227
1.79;47248
1.80;47269
1.82;47290
1.85;47310
1.89;47332
1.91;47352
1.93;47374
1.87;47394
1.78;47416
1.70;47436
1.65;47457
1.64;47478
1.69;47499
1.69;47520
1.71;47541
1.74;47562
1.77;47583
1.80;47603
1.79;47625
1.79;47645
1.77;47667
1.76;47687
1.76;47709
1.76;47729
1.76;47750
1.74;47771
1.74;47792
1.77;47813
1.78;47834
1.78;47855
1.79;47876
1.78;47896
1.80;47918
1.78;47938
1.77;47960
1.77;47980
1.79;48002
1.77;48022
1.80;48043
1.84;48064
1.77;48084
1.74;48106
1.72;48126
1.74;48148
1.76;48168
2.01;48189
2.84;48210
1.06;48231
1.59;48252
1.75;48273
1.79;48294
1.81;48315
1.81;48335
1.81;48357
1.82;48377
1.84;48399
1.87;48419
1.89;48441
1.89;48461
1.86;48482
1.79;48503
1.69;48524
1.64;48545
1.65;48566
1.67;48587
1.69;48608
1.71;48628
1.73;48650
1.74;48670
1.73;48692
1.73;48712
1.80;48734
1.82;48754
1.78;48775
1.77;48796
1.81;48817
1.87;48838
1.89;48859
1.82;48880
1.68;48901
1.65;48921
1.67;48943
1.69;48963
1.73;48985
1.70;49005
1.80;49027
1.85;49047
1.84;49068
1.80;49089
1.77;49110
1.84;49131
1.86;49152
1.86;49173
1.80;49193
1.74;49214
1.77;49235
1.72;49256
1.76;49277
2.69;49298
1.11;49319
1.39;49340
1.58;49360
1.65;49382
1.60;49402
1.80;49424
1.95;49444
2.13;49466
2.16;49486
2.17;49507
2.20;49528
2.44;49549
2.09;49570
1.72;49591
1.55;49612
1.38;49633
1.27;49653
1.35;49675
1.51;49695
1.57;49717
1.58;49737
1.61;49759
1.64;49779
1.71;49800
1.83;49821
1.89;49842
1.85;49863
1.89;49884
1.91;49905
1.90;49926
1.88;49946
1.91;49968
1.93;49988
1.70;50010
1.73;50030
1.87;50052
1.80;50072
1.98;50093
2.98;50114
0.62;50135
1.32;50156
1.74;50177
1.80;50198
1.79;50219
1.78;50239
1.78;50260
1.82;50281
1.87;50302
1.92;50323
2.00;50344
2.02;50365
1.96;50385
1.85;50407
1.76;50427
1.70;50449
1.63;50469
1.63;50491
1.66;50511
1.69;50532
1.75;50553
1.72;50574
1.74;50595
1.75;50616
1.77;50637
1.77;50658
1.85;50678
1.84;50700
1.71;50720
1.74;50742
1.77;50762
1.78;50784
1.80;50804
2.01;50825
2.55;50846
0.92;50867
1.66;50888
1.90;50909
1.85;50930
1.82;50951
1.83;50971
1.80;50993
1.79;51013
1.82;51035
1.86;51055
1.90;51077
1.91;51097
1.87;51118
1.82;51139
1.71;51160
1.65;51181
1.67;51202
1.65;51223
1.68;51244
1.71;51264
1.73;51286
1.75;51306
1.70;51328
1.74;51348
1.78;51369
1.87;51390
1.82;51410
1.78;51432
1.77;51452
1.83;51474
2.05;51494
2.07;51516
1.82;51536
1.66;51557
1.63;51578
1.65;51599
1.65;51620
2.22;51641
2.07;51662
1.08;51683
1.76;51703
1.79;51725
1.76;51745
1.78;51767
1.86;51787
1.86;51809
1.81;51829
1.81;51850
1.86;51871
1.91;51892
1.87;51913
1.78;51934
1.72;51955
1.61;51976
1.60;51996
1.66;52018
1.73;52038
1.65;52060
1.72;52080
1.78;52102
1.80;52122
1.82;52143
1.81;52164
1.83;52185
1.83;52206
1.72;52227
1.75;52248
1.75;52269
1.76;52289
1.76;52311
1.73;52331
1.73;52353
1.75;52373
1.77;52395
1.79;52415
1.81;52435
1.77;52457
1.77;52477
1.80;52499
1.81;52519
1.79;52541
1.80;52561
1.84;52582
1.84;52603
1.77;52624
1.74;52645
1.79;52666
1.74;52687
1.82;52708
2.96;52728
0.97;52750
1.33;52770
1.74;52792
1.76;52812
1.79;52834
1.82;52854
1.84;52875
1.85;52896
1.85;52917
1.85;52938
1.87;52959
1.81;52980
1.77;53001
1.71;53021
1.65;53043
1.63;53063
1.62;53085
1.63;53105
1.66;53127
1.70;53147
1.75;53168
1.77;53189
1.80;53210
1.77;53231
1.77;53252
1.77;53273
1.79;53294
1.75;53314
1.77;53336
1.78;53356
1.78;53378
1.77;53398
1.75;53420
1.75;53440
1.78;53460
1.80;53482
1.77;53502
1.77;53524
1.75;53544
1.75;53566
1.78;53586
1.77;53607
1.77;53628
1.81;53649
1.84;53670
1.81;53691
1.83;53712
1.79;53733
1.77;53753
1.80;53775
1.83;53795
1.90;53817
2.83;53837
1.18;53859
1.37;53879
1.78;53900
1.81;53921
1.80;53942
1.77;53963
1.78;53984
1.79;54005
1.80;54026
1.83;54046
1.85;54068
1.86;54088
1.87;54110
1.82;54130
1.76;54152
1.71;54172
1.66;54193
1.73;54214
1.75;54235
1.72;54256
1.72;54277
1.77;54298
1.78;54319
1.77;54339
1.79;54361
1.79;54381
1.80;54403
1.77;54423
1.75;54445
1.74;54465
1.66;54486
1.71;54507
1.74;54528
1.76;54549
1.78;54569
1.76;54591
1.77;54611
1.76;54632
1.78;54653
1.78;54674
1.80;54695
1.81;54716
1.81;54737
1.81;54758
1.81;54778
1.81;54800
1.79;54820
1.83;54842
1.77;54862
1.74;54884
1.74;54904
1.77;54925
1.81;54946
2.69;54967
1.20;54988
1.34;55009
1.74;55030
1.79;55051
1.83;55071
1.82;55093
1.82;55113
1.81;55135
1.82;55155
1.88;55177
1.89;55197
1.90;55218
1.87;55239
1.78;55260
1.69;55281
1.62;55302
1.62;55323
1.65;55344
1.69;55364
1.72;55386
1.79;55406
1.86;55428
1.92;55448
1.92;55470
1.89;55490
1.86;55511
1.95;55532
2.02;55553
2.01;55574
1.85;55595
1.74;55616
1.73;55636
1.68;55657
1.71;55678
1.80;55699
1.89;55720
1.88;55741
1.83;55762
1.79;55783
1.74;55803
1.72;55825
1.75;55845
1.78;55867
1.83;55887
1.87;55909
1.92;55929
1.89;55950
1.85;55971
1.80;55992
1.79;56013
1.77;56034
2.24;56055
1.95;56076
1.15;56096
1.60;56118
1.68;56138
1.71;56160
1.71;56180
1.70;56202
1.69;56222
1.71;56243
1.74;56264
1.75;56285
1.78;56306
1.84;56327
1.85;56348
1.86;56369
1.81;56389
1.79;56411
1.75;56431
1.75;56453
1.76;56473
1.75;56495
1.77;56515
1.78;56536
1.80;56557
1.78;56578
1.88;56599
1.81;56620
1.71;56641
1.63;56662
1.61;56682
1.63;56704
1.66;56724
1.69;56745
1.67;56766
1.68;56787
1.71;56808
1.73;56828
1.74;56850
1.75;56870
1.76;56892
1.78;56912
1.80;56934
1.77;56954
1.77;56975
1.77;56996
1.81;57017
1.84;57038
1.82;57059
1.74;57080
1.73;57101
1.77;57121
1.78;57143
1.93;57163
3.06;57185
1.01;57205
1.50;57227
1.75;57247
1.79;57268
1.82;57289
1.81;57310
1.82;57331
1.83;57352
1.85;57373
1.87;57394
1.89;57414
1.87;57436
1.85;57456
1.76;57478
1.71;57498
1.65;57520
1.65;57540
1.65;57561
1.68;57582
1.72;57603
1.74;57624
1.76;57645
1.77;57666
1.76;57687
1.77;57707
1.77;57729
1.76;57749
1.78;57771
1.79;57791
1.78;57812
1.79;57833
1.79;57853
1.79;57875
1.79;57895
1.77;57917
1.79;57937
1.78;57959
1.77;57979
1.77;58000
1.80;58021
1.78;58042
1.78;58063
1.78;58084
1.77;58105
1.78;58126
1.80;58146
1.84;58168
1.80;58188
1.74;58210
1.74;58230
1.76;58252
1.76;58272
2.03;58293
2.67;58314
1.12;58335
1.62;58356
1.76;58377
1.81;58398
1.81;58419
1.80;58439
1.81;58461
1.82;58481
1.84;58503
1.86;58523
1.87;58545
1.86;58565
1.81;58586
1.77;58607
1.68;58628
1.64;58649
1.64;58670
1.66;58691
1.69;58712
1.74;58732
1.77;58754
1.78;58774
1.80;58796
1.81;58816
1.81;58838
1.80;58858
1.79;58878
1.79;58900
1.78;58920
1.79;58942
1.78;58962
1.78;58984
1.76;59004
1.77;59025
1.77;59046
1.77;59067
1.79;59088
1.78;59109
1.78;59130
1.80;59151
1.81;59171
1.80;59193
1.80;59213
1.80;59235
1.82;59255
1.85;59277
1.78;59297
1.73;59318
1.74;59339
1.76;59360
1.79;59381
2.41;59402
1.50;59423
1.29;59444
1.71;59464
1.79;59486
1.80;59506
1.78;59528
1.79;59548
1.81;59570
1.84;59590
1.86;59611
1.89;59632
1.92;59653
1.90;59674
1.84;59695
1.75;59716
1.68;59737
1.65;59757
1.65;59779
1.67;59799
1.70;59821
1.74;59841
1.76;59863
1.77;59883
1.79;59904
1.80;59925
1.80;59945
1.79;59967
1.79;59987
1.78;60009
1.78;60029
1.77;60050
1.76;60071
1.74;60092
1.73;60113
1.69;60134
1.67;60155
1.64;60176
1.58;60196
1.54;60218
1.53;60238
1.56;60260
1.60;60280
1.66;60302
1.71;60322
1.79;60343
1.84;60364
1.81;60385
1.79;60406
1.83;60427
1.84;60448
1.86;60469
2.34;60489
1.84;60511
1.36;60531
1.76;60553
1.84;60573
1.87;60595
1.91;60615
1.91;60636
1.90;60657
1.93;60678
1.96;60699
1.97;60720
1.98;60741
1.96;60762
1.90;60782
1.82;60804
1.72;60824
1.67;60846
1.68;60866
1.70;60888
1.72;60908
1.75;60929
1.79;60950
1.80;60971
1.81;60992
1.80;61012
1.81;61034
1.81;61054
1.82;61075
1.81;61096
1.82;61117
1.82;61138
1.82;61159
1.80;61180
1.80;61201
1.80;61221
1.79;61243
1.79;61263
1.78;61285
1.78;61305
1.77;61327
1.77;61347
1.77;61368
1.80;61389
1.85;61410
1.84;61431
1.78;61452
1.74;61473
1.76;61494
1.80;61514
2.00;61536
2.73;61556
1.11;61578
1.64;61598
1.76;61619
1.81;61640
1.83;61661
1.84;61682
1.83;61703
1.81;61724
1.87;61745
1.88;61765
1.87;61787
1.89;61807
1.85;61829
1.78;61849
1.68;61871
1.63;61891
1.65;61912
1.61;61933
1.66;61954
1.70;61975
1.76;61996
1.76;62017
1.75;62038
1.74;62058
1.76;62080
1.78;62100
1.75;62121
1.75;62142
1.77;62163
1.75;62184
1.78;62205
1.78;62226
1.77;62246
1.75;62268
1.75;62288
1.75;62310
1.76;62330
1.78;62352
1.75;62372
1.78;62393
1.80;62414
1.82;62435
1.82;62456
1.83;62477
1.76;62498
1.76;62519
1.75;62539
1.74;62561
1.77;62581
2.10;62603
2.47;62623
1.21;62645
1.64;62665
1.77;62686
1.79;62707
1.83;62728
1.80;62749
1.84;62770
1.86;62791
1.88;62812
1.89;62832
1.89;62854
1.85;62874
1.80;62896
1.74;62916
1.68;62938
1.65;62958
1.64;62979
1.64;63000
1.71;63021
1.77;63042
1.80;63063
1.81;63084
1.84;63105
1.89;63125
1.87;63147
1.85;63167
1.77;63188
1.65;63209
1.53;63230
1.52;63251
1.56;63271
1.57;63293
1.62;63313
1.68;63335
1.74;63355
1.79;63377
1.79;63397
1.75;63418
1.73;63439
1.78;63460
1.81;63481
1.93;63502
3.07;63523
0.93;63544
1.56;63564
1.86;63586
1.89;63606
1.90;63628
1.89;63648
1.88;63670
1.89;63690
1.90;63711
1.93;63732
1.96;63753
1.96;63774
1.89;63795
1.81;63816
1.71;63837
1.64;63857
1.62;63879
1.64;63899
1.67;63921
1.73;63941
1.72;63963
1.78;63983
1.81;64004
1.81;64025
1.80;64046
1.79;64067
1.75;64088
1.77;64109
1.80;64130
1.80;64150
