2.05;443927
2.03;443949
1.89;443969
1.81;443991
1.75;444011
1.65;444033
1.64;444053
1.61;444073
1.59;444095
1.60;444115
1.63;444137
1.68;444157
1.75;444179
1.76;444199
1.71;444221
1.74;444241
1.81;444263
1.91;444283
2.93;444305
0.97;444325
1.43;444347
1.92;444367
1.96;444389
1.95;444409
1.93;444431
1.93;444451
1.93;444473
1.90;444493
1.88;444515
1.81;444535
1.72;444557
1.65;444577
1.69;444599
1.65;444619
1.63;444641
1.67;444661
1.73;444682
1.76;444703
1.76;444724
1.75;444745
1.74;444766
1.74;444787
1.73;444808
1.74;444829
1.76;444850
1.80;444871
1.80;444892
1.84;444913
1.77;444934
1.73;444955
1.77;444976
1.78;444997
2.27;445018
1.88;445039
1.08;445060
1.78;445081
1.96;445102
1.92;445123
1.89;445144
1.89;445165
1.90;445186
1.88;445206
1.88;445228
1.84;445248
1.76;445270
1.68;445290
1.68;445312
1.63;445332
1.59;445353
1.64;445374
1.64;445395
1.72;445416
1.80;445437
1.81;445458
1.81;445479
1.77;445500
1.77;445521
1.77;445542
1.84;445563
1.81;445584
1.73;445605
1.73;445626
1.75;445647
1.77;445668
2.06;445689
2.57;445710
0.81;445731
1.65;445752
1.93;445772
1.94;445794
1.87;445814
1.87;445836
1.90;445856
1.94;445878
1.92;445898
1.92;445920
1.86;445940
1.77;445962
1.72;445982
1.68;446004
1.61;446024
1.61;446046
1.69;446066
1.77;446088
1.79;446108
1.79;446130
1.78;446150
1.78;446172
1.77;446192
1.75;446214
1.78;446234
1.76;446256
1.81;446276
1.85;446298
1.77;446318
1.74;446340
1.75;446360
1.77;446381
2.07;446402
2.88;446423
0.77;446444
1.60;446465
1.89;446486
1.91;446507
1.90;446528
1.89;446548
1.92;446570
1.93;446590
1.94;446612
1.91;446632
1.84;446654
1.75;446674
1.72;446696
1.69;446716
1.65;446738
1.64;446758
1.67;446780
1.72;446800
1.77;446822
1.79;446842
1.76;446864
1.73;446884
1.74;446906
1.79;446926
1.82;446947
1.83;446968
1.82;446989
1.86;447010
1.86;447031
1.89;447052
1.90;447073
1.82;447094
1.77;447115
1.77;447136
1.79;447157
1.96;447178
3.14;447199
0.64;447220
1.46;447241
1.89;447262
1.89;447283
1.86;447304
1.88;447325
1.88;447346
1.89;447367
1.91;447388
1.88;447409
1.82;447430
1.74;447451
1.70;447471
1.68;447493
1.65;447513
1.67;447535
1.69;447555
1.72;447577
1.76;447597
1.76;447619
1.76;447639
1.75;447661
1.74;447681
1.75;447703
1.74;447723
1.75;447745
1.74;447765
1.74;447787
1.75;447807
1.79;447828
1.79;447849
1.83;447870
1.86;447891
1.77;447912
1.74;447933
1.75;447954
1.77;447975
2.25;447996
2.02;448017
0.98;448038
1.73;448059
1.88;448079
1.87;448101
1.87;448121
1.89;448143
1.90;448163
1.91;448185
1.91;448205
1.86;448227
1.79;448247
1.71;448269
1.67;448289
1.70;448311
1.68;448331
1.72;448353
1.70;448373
1.75;448395
1.78;448415
1.78;448437
1.77;448457
1.76;448479
1.75;448499
1.74;448521
1.74;448541
1.76;448563
1.75;448583
1.76;448604
1.78;448625
1.79;448646
1.78;448667
1.79;448688
1.82;448709
1.84;448730
1.80;448751
1.75;448772
1.74;448793
1.79;448814
1.90;448835
3.14;448856
0.77;448877
1.42;448898
1.89;448919
1.90;448940
1.88;448961
1.89;448982
1.91;449003
1.93;449024
1.93;449045
1.91;449065
1.85;449086
1.76;449107
1.70;449128
1.69;449149
1.70;449170
1.69;449191
1.72;449212
1.76;449233
1.79;449254
1.80;449275
1.79;449296
1.77;449317
1.76;449338
1.78;449359
1.77;449380
1.75;449401
1.75;449422
1.75;449443
1.76;449464
1.77;449485
1.77;449506
1.80;449527
1.77;449548
1.78;449569
1.80;449590
1.75;449610
1.76;449632
1.80;449652
1.90;449674
3.11;449694
0.75;449716
1.43;449736
1.86;449758
1.89;449778
1.85;449800
1.87;449820
1.89;449842
1.91;449862
1.91;449884
1.90;449904
1.83;449926
1.74;449946
1.67;449968
1.66;449988
1.66;450010
1.68;450030
1.71;450052
1.76;450072
1.80;450094
1.83;450114
1.81;450136
1.79;450156
1.77;450177
1.77;450198
1.77;450219
1.78;450240
1.77;450260
1.78;450282
1.78;450302
1.77;450324
1.79;450344
1.78;450366
1.81;450386
1.84;450408
1.79;450428
1.73;450450
1.73;450470
1.75;450492
1.88;450512
3.02;450534
0.72;450554
1.42;450576
1.84;450596
1.86;450618
1.88;450638
1.86;450660
1.89;450680
1.89;450702
1.88;450722
1.88;450743
1.80;450764
1.69;450785
1.62;450806
1.64;450827
1.68;450848
1.70;450869
1.73;450890
1.78;450911
1.81;450932
1.82;450953
1.79;450974
1.78;450995
1.77;451016
1.78;451037
1.77;451058
1.77;451079
1.77;451100
1.78;451121
1.83;451142
1.86;451163
1.76;451184
1.72;451205
1.74;451226
1.75;451247
2.12;451268
2.33;451289
0.91;451309
1.68;451331
1.91;451351
1.91;451373
1.88;451393
1.89;451415
1.92;451435
1.94;451457
1.94;451477
1.90;451499
1.82;451519
1.74;451540
1.69;451561
1.69;451582
1.64;451603
1.68;451624
1.75;451645
1.78;451666
1.80;451687
1.79;451708
1.78;451729
1.76;451750
1.74;451771
1.76;451792
1.77;451813
1.78;451834
1.78;451855
1.83;451875
1.88;451897
1.78;451917
1.74;451939
1.75;451959
1.81;451981
2.06;452001
2.90;452023
0.80;452043
1.63;452065
1.91;452085
1.90;452107
1.89;452127
1.89;452149
1.91;452169
1.95;452191
1.96;452211
1.92;452233
1.85;452253
1.74;452275
1.69;452295
1.67;452317
1.64;452337
1.65;452358
1.69;452379
1.74;452400
1.78;452421
1.78;452442
1.75;452463
1.73;452484
1.72;452505
1.71;452526
1.73;452547
1.73;452568
1.74;452589
1.75;452610
1.77;452631
1.81;452652
1.87;452673
1.79;452694
1.75;452715
1.76;452736
1.79;452757
1.99;452777
3.07;452799
0.73;452819
1.54;452841
1.92;452861
1.92;452883
1.92;452903
1.94;452924
1.92;452945
1.95;452966
1.96;452987
1.92;453008
1.84;453029
1.74;453050
1.68;453071
1.68;453092
1.68;453113
1.65;453134
1.69;453155
1.75;453176
1.81;453197
1.81;453218
1.81;453239
1.77;453260
1.76;453281
1.76;453302
1.76;453323
1.77;453344
1.79;453365
1.78;453386
1.78;453407
1.79;453428
1.81;453449
1.84;453470
1.81;453490
1.71;453512
1.74;453532
1.76;453554
1.85;453574
2.89;453596
0.83;453616
1.35;453638
1.84;453658
1.88;453680
1.85;453700
1.83;453722
1.87;453742
1.90;453764
1.93;453784
1.91;453806
1.83;453826
1.75;453848
1.70;453868
1.67;453890
1.67;453910
1.66;453932
1.68;453952
1.72;453974
1.78;453994
1.81;454016
1.76;454036
1.78;454056
1.79;454078
1.77;454098
1.76;454120
1.73;454140
1.76;454162
1.80;454182
1.73;454204
1.78;454224
1.77;454246
1.80;454266
1.84;454288
1.78;454308
1.72;454330
1.73;454350
1.77;454372
1.86;454392
2.93;454414
0.75;454434
1.41;454456
1.84;454476
1.87;454498
1.90;454518
1.88;454540
1.90;454560
1.91;454581
1.91;454602
1.93;454623
1.86;454644
1.76;454665
1.68;454686
1.67;454707
1.64;454728
1.64;454749
1.69;454770
1.74;454791
1.79;454812
1.81;454833
1.79;454854
1.76;454875
1.74;454896
1.73;454917
1.75;454938
1.74;454959
1.77;454980
1.80;455001
1.81;455022
1.72;455043
1.71;455064
1.75;455085
1.80;455106
2.53;455127
1.21;455148
1.17;455169
1.84;455189
1.95;455211
1.92;455231
1.89;455252
1.93;455273
1.95;455294
1.95;455315
1.95;455336
1.91;455357
1.84;455378
1.75;455399
1.68;455420
1.60;455441
1.58;455462
1.65;455483
1.71;455504
1.78;455525
1.79;455546
1.79;455567
1.79;455588
1.76;455609
1.75;455630
1.76;455651
1.76;455672
1.79;455693
1.78;455714
1.80;455735
1.84;455755
1.85;455777
1.76;455797
1.74;455819
1.76;455839
1.81;455861
2.28;455881
2.16;455903
0.97;455923
1.74;455945
1.92;455965
1.90;455987
1.89;456007
1.90;456029
1.88;456049
1.92;456071
1.95;456091
1.94;456113
1.88;456133
1.77;456155
1.73;456175
1.68;456197
1.64;456217
1.67;456239
1.72;456259
1.76;456281
1.78;456301
1.77;456322
1.76;456343
1.75;456364
1.73;456385
1.73;456406
1.73;456427
1.75;456448
1.75;456469
1.75;456489
1.76;456511
1.77;456531
1.78;456553
1.79;456573
1.79;456595
1.83;456615
1.87;456637
1.77;456657
1.73;456679
1.75;456699
1.78;456721
1.93;456741
3.14;456763
0.73;456783
1.48;456805
1.85;456825
1.86;456847
1.84;456867
1.83;456888
1.85;456909
1.87;456930
1.89;456951
1.88;456972
1.83;456993
1.74;457014
1.68;457035
1.66;457056
1.64;457077
1.62;457098
1.66;457119
1.72;457140
1.75;457161
1.79;457182
1.78;457203
1.76;457224
1.77;457245
1.75;457266
1.76;457287
1.77;457308
1.77;457329
1.78;457350
1.78;457371
1.80;457392
1.81;457413
1.79;457434
1.81;457454
1.80;457476
1.84;457496
1.84;457518
1.86;457538
1.78;457560
1.75;457580
1.77;457602
1.79;457622
2.18;457644
2.31;457664
0.98;457686
1.70;457706
1.90;457728
1.89;457748
1.88;457769
1.89;457790
1.90;457811
1.92;457832
1.93;457853
1.89;457874
1.83;457895
1.73;457916
1.66;457937
1.66;457958
1.64;457979
1.66;458000
1.70;458020
1.74;458042
1.78;458062
1.79;458084
1.79;458104
1.77;458126
1.74;458146
1.74;458168
1.75;458188
1.75;458210
1.76;458230
1.75;458252
1.77;458272
1.79;458294
1.79;458314
1.80;458336
1.80;458356
1.83;458378
1.86;458398
1.78;458420
1.76;458440
1.76;458462
1.79;458482
2.07;458504
2.75;458524
0.85;458545
1.60;458566
1.89;458587
1.89;458608
1.88;458629
1.90;458650
1.92;458671
1.94;458692
1.95;458713
1.92;458734
1.84;458755
1.75;458776
1.68;458797
1.66;458818
1.63;458839
1.64;458860
1.69;458881
1.74;458902
1.79;458923
1.80;458944
1.80;458964
1.78;458986
1.76;459006
1.78;459028
1.76;459048
1.78;459070
1.78;459090
1.76;459111
1.78;459132
1.79;459153
1.80;459174
1.78;459195
1.79;459216
1.81;459237
1.85;459258
1.84;459279
1.77;459300
1.73;459321
1.77;459342
1.79;459363
2.36;459384
1.89;459405
1.04;459426
1.75;459447
1.91;459468
1.89;459489
1.89;459510
1.88;459531
1.91;459552
1.94;459573
1.96;459594
1.93;459615
1.84;459636
1.74;459657
1.68;459677
1.65;459699
1.61;459719
1.63;459741
1.68;459761
1.75;459783
1.78;459803
1.80;459825
1.79;459845
1.78;459867
1.78;459887
1.76;459909
1.76;459929
1.77;459951
1.77;459971
1.78;459993
1.77;460013
1.79;460035
1.79;460055
1.79;460077
1.80;460097
1.83;460119
1.85;460139
1.78;460161
1.74;460181
1.76;460203
1.79;460223
2.11;460243
2.63;460265
0.89;460285
1.58;460307
1.79;460327
1.82;460349
1.80;460369
1.78;460391
1.81;460411
1.87;460433
1.88;460453
1.87;460475
1.77;460495
1.68;460517
1.61;460537
1.62;460559
1.64;460579
1.67;460601
1.70;460621
1.76;460643
1.79;460663
1.80;460685
1.80;460705
1.78;460727
1.78;460747
1.78;460768
1.76;460789
1.75;460810
1.77;460831
1.80;460852
1.80;460873
1.81;460894
1.86;460915
1.89;460936
1.79;460957
1.76;460978
1.78;460999
1.81;461020
2.02;461041
2.89;461062
0.86;461083
1.57;461104
1.87;461125
1.90;461146
1.94;461167
1.89;461188
1.91;461209
1.92;461230
1.96;461250
1.91;461272
1.87;461292
1.77;461314
1.69;461334
1.65;461356
1.53;461376
1.51;461398
1.59;461418
1.69;461440
1.73;461460
1.75;461481
1.77;461502
1.74;461523
1.70;461544
1.75;461565
1.82;461586
1.84;461607
1.76;461628
1.71;461649
1.74;461670
1.79;461691
1.77;461712
2.65;461733
1.00;461754
1.22;461775
1.83;461796
1.94;461817
1.91;461838
1.88;461858
1.92;461880
1.96;461900
2.02;461922
1.94;461942
1.96;461964
1.92;461984
1.79;462006
1.64;462026
1.55;462048
1.56;462068
1.62;462090
1.69;462110
1.74;462132
1.82;462152
1.81;462174
1.80;462194
1.78;462216
1.80;462236
1.85;462258
1.77;462278
1.74;462300
1.72;462320
1.77;462342
1.85;462362
2.92;462384
0.82;462404
1.24;462425
1.89;462446
1.96;462467
1.92;462488
1.89;462509
1.92;462530
1.95;462551
1.98;462572
1.97;462593
1.93;462614
1.84;462635
1.73;462656
1.58;462676
1.52;462698
1.53;462718
1.58;462740
1.67;462760
1.74;462782
1.77;462802
1.81;462824
1.77;462844
1.77;462866
1.76;462886
1.79;462908
1.83;462928
1.74;462950
1.70;462970
1.72;462991
1.76;463012
2.06;463033
2.97;463054
0.64;463075
1.54;463096
1.89;463117
1.91;463138
1.88;463159
1.87;463180
1.90;463201
1.92;463222
1.96;463243
1.97;463264
1.91;463285
1.78;463306
1.68;463327
1.57;463348
1.51;463369
1.54;463390
1.60;463411
1.67;463432
1.72;463453
1.77;463474
1.75;463495
1.74;463515
1.74;463537
1.73;463557
1.76;463579
1.74;463599
1.75;463621
1.80;463641
1.84;463663
1.77;463683
1.74;463705
1.71;463725
1.74;463747
1.81;463767
2.80;463789
0.98;463809
1.18;463831
1.84;463851
1.92;463873
1.89;463893
1.87;463915
1.90;463935
1.92;463956
1.95;463977
1.97;463998
1.95;464019
1.85;464040
1.76;464061
1.68;464081
1.59;464103
1.56;464123
1.60;464145
1.67;464165
1.73;464187
1.77;464207
1.79;464229
1.77;464249
1.76;464271
1.76;464291
1.76;464313
1.77;464333
1.76;464355
1.76;464375
1.77;464397
1.77;464417
1.78;464439
1.76;464459
1.77;464481
1.77;464501
1.78;464523
1.76;464543
1.78;464565
1.82;464585
1.82;464607
1.74;464627
1.72;464648
1.76;464669
1.79;464690
2.04;464711
2.92;464732
0.86;464753
1.58;464774
1.88;464795
1.90;464816
1.89;464837
1.88;464858
1.92;464879
1.97;464900
1.95;464921
1.94;464942
1.87;464963
1.78;464984
1.71;465005
1.68;465026
1.62;465047
1.61;465068
1.65;465089
1.72;465110
1.75;465131
1.79;465152
1.79;465172
1.79;465193
1.76;465214
1.76;465235
1.74;465256
1.77;465277
1.77;465298
1.78;465319
1.77;465340
1.76;465361
1.78;465382
1.79;465403
1.83;465424
1.85;465445
1.74;465466
1.73;465487
1.78;465508
1.81;465529
2.24;465550
2.17;465571
0.96;465592
1.73;465613
1.91;465634
1.89;465655
1.89;465676
1.91;465697
1.93;465718
1.95;465739
1.99;465760
1.97;465780
1.90;465802
1.80;465822
1.73;465844
1.62;465864
1.57;465886
1.58;465906
1.64;465928
1.71;465948
1.74;465970
1.80;465990
1.80;466012
1.76;466032
1.77;466054
1.78;466074
1.77;466096
1.76;466116
1.81;466138
1.79;466158
1.77;466180
1.77;466200
1.80;466222
1.77;466242
1.78;466264
1.83;466284
1.87;466305
1.79;466326
1.72;466347
1.73;466368
1.77;466388
1.89;466410
3.03;466430
0.74;466452
1.39;466472
1.83;466494
1.83;466514
1.85;466536
1.88;466556
1.89;466578
1.93;466598
1.91;466620
1.94;466640
1.93;466662
1.81;466682
1.73;466704
1.65;466724
1.57;466746
1.55;466766
1.60;466788
1.68;466808
1.71;466830
1.78;466850
1.82;466871
1.81;466892
1.81;466913
1.82;466934
1.77;466955
1.82;466976
1.84;466997
1.82;467018
1.81;467039
1.84;467060
1.76;467081
1.81;467102
1.88;467123
1.90;467144
1.80;467165
1.77;467186
1.75;467207
1.80;467228
1.96;467249
3.06;467270
0.75;467291
1.51;467312
1.90;467333
1.94;467354
1.91;467375
1.93;467395
1.93;467417
1.94;467437
1.97;467459
1.99;467479
1.93;467501
1.80;467521
1.69;467543
1.61;467563
1.57;467585
1.56;467605
1.63;467627
1.70;467647
1.74;467668
1.75;467689
1.76;467710
1.77;467731
1.77;467752
1.75;467773
1.74;467794
1.78;467815
1.79;467836
1.81;467857
1.72;467878
1.71;467899
1.72;467920
1.75;467941
1.85;467962
3.00;467983
0.67;468003
1.36;468025
1.93;468045
1.93;468067
1.95;468087
1.96;468109
1.96;468129
1.97;468151
1.99;468171
2.01;468193
1.97;468213
1.87;468235
1.72;468255
1.62;468277
1.57;468297
1.53;468319
1.59;468339
1.67;468361
1.76;468381
1.76;468403
1.74;468423
1.75;468445
1.76;468465
1.74;468487
1.73;468507
1.77;468529
1.84;468549
1.74;468570
1.70;468591
1.74;468612
1.77;468633
1.76;468654
2.67;468675
1.11;468696
1.15;468717
1.82;468738
1.92;468759
1.90;468780
1.89;468801
1.90;468822
1.91;468843
1.94;468864
2.00;468885
1.97;468905
1.87;468927
1.76;468947
1.64;468969
1.59;468989
1.59;469011
1.61;469031
1.67;469053
1.74;469073
1.77;469095
1.79;469115
1.81;469136
1.82;469157
1.77;469178
1.77;469199
1.77;469220
1.82;469241
1.84;469262
1.83;469283
1.76;469304
1.77;469325
1.78;469346
1.80;469367
2.17;469388
2.62;469409
0.81;469430
1.62;469451
1.91;469472
1.93;469493
1.88;469514
1.89;469535
1.91;469556
1.94;469577
1.97;469598
1.96;469619
1.90;469640
1.81;469661
1.69;469682
1.60;469703
1.53;469724
1.58;469744
1.65;469766
1.71;469786
1.74;469808
1.76;469828
1.74;469850
1.74;469870
1.77;469892
1.76;469912
1.72;469934
1.73;469954
1.74;469976
1.78;469996
1.79;470018
1.87;470038
1.94;470060
1.90;470080
1.98;470102
1.94;470122
1.85;470144
1.88;470164
3.12;470185
0.57;470206
1.21;470227
1.72;470248
1.78;470269
1.78;470290
1.79;470310
1.82;470332
1.87;470352
1.89;470374
1.92;470394
1.90;470416
1.82;470436
1.74;470458
1.62;470478
1.55;470500
1.57;470520
1.57;470542
1.65;470562
1.73;470584
1.79;470604
1.77;470626
1.79;470646
1.79;470668
1.76;470688
1.74;470710
1.74;470730
1.76;470752
1.79;470772
1.76;470794
1.76;470814
1.79;470836
1.86;470856
1.82;470878
1.75;470898
1.74;470919
1.78;470940
1.78;470961
2.15;470982
2.43;471003
0.92;471024
1.64;471045
1.87;471066
1.91;471087
1.92;471108
1.95;471129
1.88;471150
1.92;471171
1.97;471192
2.00;471213
1.92;471234
1.77;471255
1.71;471276
1.67;471297
1.53;471318
1.56;471339
1.64;471360
1.73;471380
1.77;471402
1.74;471422
1.79;471444
1.79;471464
1.80;471485
1.77;471506
1.76;471527
1.76;471548
1.75;471569
1.75;471590
1.74;471611
1.75;471632
1.87;471653
1.86;471674
1.75;471695
1.73;471716
1.76;471737
1.76;471758
1.90;471779
3.09;471800
0.69;471821
1.43;471842
1.86;471863
1.89;471884
1.91;471905
1.84;471926
1.87;471947
1.92;471968
1.91;471989
1.95;472010
1.91;472031
1.79;472051
1.70;472073
1.65;472093
1.63;472115
1.63;472135
1.61;472157
1.73;472177
1.79;472199
1.82;472219
1.77;472241
1.79;472261
1.80;472283
1.81;472303
1.78;472325
1.79;472345
1.77;472367
1.78;472387
1.77;472409
1.82;472429
1.87;472451
1.79;472471
1.72;472493
1.75;472513
1.80;472535
1.97;472555
3.17;472577
0.64;472597
1.43;472617
1.95;472639
1.89;472659
1.90;472681
1.91;472701
1.91;472723
1.89;472743
1.96;472765
2.00;472785
1.95;472807
1.85;472827
1.71;472849
1.63;472869
1.54;472891
1.55;472911
1.61;472933
1.68;472953
1.73;472975
1.77;472995
1.79;473017
1.78;473037
1.76;473059
1.76;473079
1.76;473101
1.74;473121
1.74;473143
1.77;473163
1.80;473184
1.79;473205
1.79;473226
1.81;473247
1.85;473268
1.80;473289
1.73;473310
1.74;473331
1.77;473352
1.77;473373
2.39;473394
1.83;473415
1.01;473436
1.74;473457
1.94;473478
1.88;473499
1.88;473520
1.90;473541
1.91;473562
1.95;473583
1.98;473604
1.98;473625
1.92;473646
1.83;473667
1.69;473688
1.59;473709
1.58;473730
1.62;473750
1.66;473772
1.74;473792
1.73;473814
1.78;473834
1.83;473856
1.80;473876
1.77;473897
1.77;473918
1.79;473939
1.75;473960
1.74;473981
1.78;474002
1.83;474023
1.77;474044
1.77;474065
1.79;474086
1.83;474107
1.86;474128
1.77;474149
1.74;474170
1.74;474191
1.72;474212
1.96;474233
3.20;474254
0.69;474275
1.48;474296
1.89;474316
1.92;474338
1.88;474358
1.86;474380
1.89;474400
1.94;474422
1.95;474442
1.98;474464
1.92;474484
1.85;474506
1.73;474526
1.63;474548
1.60;474568
1.60;474590
1.64;474610
1.65;474632
1.73;474652
1.75;474674
1.80;474694
1.81;474716
1.79;474736
1.76;474758
1.75;474778
1.77;474800
1.75;474820
1.77;474842
1.78;474862
1.82;474883
1.75;474904
1.73;474925
1.78;474946
1.83;474967
1.88;474988
1.76;475009
1.71;475030
1.74;475051
1.79;475072
1.96;475092
3.18;475114
0.67;475134
1.43;475156
1.88;475176
1.92;475198
1.89;475218
1.89;475240
1.91;475260
1.94;475282
1.97;475302
1.95;475324
1.94;475344
1.88;475366
1.78;475386
1.70;475408
1.63;475428
1.62;475449
1.67;475470
1.68;475491
1.75;475512
1.80;475533
1.84;475554
1.82;475575
1.82;475596
1.76;475617
1.73;475638
1.76;475659
1.78;475680
1.78;475701
1.77;475722
1.78;475743
1.81;475764
1.74;475785
1.79;475806
1.85;475827
1.74;475848
1.72;475869
1.74;475890
1.78;475911
2.01;475932
2.98;475953
0.73;475974
1.55;475995
1.89;476016
1.91;476037
1.84;476058
1.84;476079
1.87;476099
1.89;476121
1.93;476141
1.92;476163
1.90;476183
1.80;476205
1.70;476225
1.58;476247
1.56;476267
1.58;476289
1.62;476309
1.66;476331
1.73;476351
1.78;476372
1.79;476393
1.75;476414
1.77;476435
1.76;476456
1.76;476477
1.77;476498
1.75;476519
1.76;476540
1.76;476561
1.78;476582
1.79;476603
1.79;476624
1.82;476645
1.84;476665
1.74;476687
1.71;476707
1.74;476729
1.77;476749
2.13;476771
2.48;476791
0.86;476813
1.64;476833
1.89;476855
1.90;476875
1.85;476897
1.86;476917
1.91;476939
1.94;476959
1.99;476981
2.00;477001
1.92;477023
1.85;477043
1.76;477065
1.62;477085
1.57;477107
1.60;477127
1.65;477149
1.69;477169
1.75;477191
1.79;477211
1.81;477232
1.83;477253
1.81;477274
1.80;477295
1.76;477316
1.79;477337
1.79;477358
1.81;477379
1.77;477400
1.80;477421
1.83;477442
1.76;477463
1.72;477484
1.73;477505
1.76;477526
1.80;477547
2.62;477568
0.97;477589
1.25;477609
1.82;477631
1.90;477651
1.89;477673
1.87;477693
1.85;477715
1.90;477735
1.90;477756
1.93;477777
1.96;477798
1.89;477819
1.79;477840
1.69;477861
1.65;477882
1.59;477903
1.61;477924
1.66;477945
1.72;477966
1.77;477987
1.79;478008
1.81;478029
1.81;478050
1.81;478071
1.80;478092
1.84;478113
1.92;478134
1.78;478155
1.77;478176
1.82;478197
1.83;478218
1.91;478239
3.02;478260
0.77;478281
1.42;478302
1.91;478322
1.92;478344
1.88;478364
1.88;478386
1.86;478406
1.86;478428
1.88;478448
1.91;478470
1.88;478490
1.79;478512
1.68;478532
1.54;478554
1.50;478574
1.52;478596
1.56;478616
1.63;478638
1.70;478658
1.75;478680
1.75;478700
1.78;478722
1.75;478742
1.75;478764
1.82;478784
1.83;478806
1.74;478826
1.73;478848
1.74;478868
1.75;478889
1.80;478910
2.59;478930
1.37;478952
1.09;478972
1.81;478994
1.96;479014
1.98;479036
1.94;479056
1.93;479078
1.94;479098
1.97;479120
2.04;479140
2.01;479162
1.90;479182
1.82;479204
1.69;479224
1.60;479246
1.61;479266
1.59;479288
1.65;479308
1.73;479330
1.80;479350
1.79;479372
1.80;479392
1.79;479414
1.79;479434
1.75;479455
1.74;479476
1.82;479497
1.86;479518
1.73;479539
1.68;479560
1.73;479581
1.78;479602
1.81;479623
2.91;479644
0.82;479665
1.27;479686
1.93;479707
1.96;479728
1.96;479749
1.96;479770
1.94;479791
1.86;479812
1.92;479833
1.96;479854
1.87;479875
1.81;479896
1.70;479917
1.60;479938
1.51;479959
1.53;479980
1.64;480001
1.63;480022
1.65;480043
1.75;480063
1.78;480084
1.80;480105
1.76;480126
1.72;480147
1.73;480168
1.75;480189
1.77;480210
1.79;480231
1.77;480252
1.79;480273
1.75;480294
1.74;480315
1.75;480336
1.76;480357
2.25;480378
2.37;480399
0.82;480420
1.71;480441
1.94;480462
1.95;480483
1.85;480504
1.87;480525
1.92;480546
1.94;480567
1.91;480588
1.96;480609
1.92;480629
1.84;480651
1.66;480671
1.57;480693
1.53;480713
1.61;480735
1.59;480755
1.66;480777
1.74;480797
1.76;480819
1.74;480839
1.78;480861
1.79;480881
1.77;480903
1.78;480923
1.79;480945
1.74;480965
1.75;480987
1.79;481007
1.79;481029
1.82;481049
1.79;481071
1.74;481091
1.73;481113
1.74;481133
1.80;481155
2.53;481175
1.32;481196
1.07;481217
1.74;481238
