3.50;1444845
1.08;1444867
0.71;1444887
0.71;1444909
0.78;1444929
0.89;1444951
1.03;1444972
1.19;1444993
1.33;1445014
1.37;1445035
1.52;1445056
1.47;1445076
1.52;1445098
1.52;1445118
1.54;1445140
1.48;1445160
1.27;1445182
1.13;1445202
1.13;1445224
1.19;1445245
1.24;1445266
1.29;1445287
1.40;1445308
1.35;1445329
1.36;1445350
1.46;1445371
1.51;1445392
1.54;1445413
1.65;1445434
1.72;1445455
1.82;1445476
1.92;1445497
1.91;1445518
1.87;1445539
1.85;1445561
1.79;1445581
1.74;1445603
1.69;1445623
1.67;1445645
1.67;1445665
1.75;1445687
1.79;1445707
1.74;1445729
1.76;1445749
1.78;1445771
1.83;1445791
1.81;1445813
2.74;1445834
2.88;1445855
1.37;1445876
1.33;1445897
1.44;1445918
1.58;1445939
1.69;1445960
1.74;1445981
1.79;1446002
1.86;1446023
1.86;1446044
1.90;1446065
2.06;1446086
2.19;1446108
2.21;1446128
2.20;1446150
2.20;1446170
2.30;1446192
2.38;1446212
2.37;1446234
2.26;1446254
2.06;1446276
1.90;1446296
1.68;1446318
1.25;1446338
0.86;1446360
0.88;1446380
1.27;1446402
1.66;1446423
1.85;1446444
1.96;1446465
2.11;1446486
2.27;1446507
2.39;1446528
2.28;1446549
2.10;1446569
2.06;1446591
2.08;1446611
2.01;1446633
1.91;1446653
1.82;1446675
1.74;1446695
1.65;1446717
1.59;1446738
1.64;1446759
1.67;1446780
1.71;1446801
1.65;1446822
2.76;1446843
2.67;1446864
1.41;1446885
1.52;1446906
1.60;1446927
1.55;1446948
1.56;1446969
1.55;1446990
1.64;1447011
1.65;1447032
1.62;1447054
1.64;1447074
1.67;1447096
1.71;1447116
1.75;1447138
1.75;1447158
1.64;1447180
1.42;1447200
1.28;1447222
1.30;1447242
1.39;1447264
1.47;1447284
1.54;1447306
1.56;1447327
1.57;1447348
1.62;1447369
1.65;1447390
1.63;1447411
1.60;1447432
1.52;1447453
1.52;1447474
1.50;1447495
1.49;1447516
1.49;1447537
1.53;1447558
1.58;1447579
1.66;1447601
1.74;1447621
1.83;1447643
1.87;1447663
1.94;1447685
1.99;1447705
1.96;1447727
1.95;1447747
1.96;1447769
1.93;1447789
1.83;1447811
2.44;1447831
3.14;1447853
1.39;1447874
1.36;1447895
1.44;1447916
1.47;1447937
1.53;1447958
1.60;1447979
1.65;1448000
1.71;1448020
1.75;1448042
1.83;1448062
1.92;1448084
2.01;1448104
2.06;1448126
2.06;1448146
1.99;1448168
1.75;1448189
1.54;1448210
1.49;1448231
1.53;1448252
1.59;1448273
1.64;1448294
1.68;1448315
1.70;1448336
1.70;1448357
1.72;1448378
1.71;1448399
1.73;1448420
1.73;1448441
1.77;1448462
1.80;1448483
1.83;1448505
1.84;1448525
1.86;1448547
1.86;1448567
1.85;1448589
1.78;1448609
1.75;1448631
1.72;1448651
1.70;1448673
1.63;1448693
1.53;1448715
1.40;1448735
1.28;1448757
1.30;1448778
1.41;1448799
1.34;1448820
2.56;1448841
2.70;1448862
1.30;1448883
1.44;1448904
1.62;1448925
1.77;1448946
1.86;1448967
1.94;1448988
2.00;1449009
2.06;1449030
2.12;1449051
2.17;1449072
2.25;1449094
2.30;1449114
2.32;1449136
2.30;1449156
2.23;1449178
1.94;1449198
1.72;1449220
1.66;1449240
1.66;1449262
1.68;1449282
1.69;1449304
1.66;1449324
1.59;1449346
1.55;1449367
1.56;1449388
1.55;1449409
1.54;1449430
1.60;1449451
1.65;1449472
1.65;1449493
1.65;1449513
1.68;1449535
1.69;1449555
1.60;1449577
1.49;1449597
1.47;1449619
1.47;1449639
1.46;1449661
1.37;1449682
1.26;1449703
1.07;1449724
0.96;1449745
1.33;1449766
1.83;1449787
2.24;1449808
2.46;1449829
2.52;1449850
3.22;1449871
3.93;1449892
2.35;1449913
2.38;1449934
2.45;1449956
2.47;1449976
2.47;1449998
2.42;1450018
2.31;1450040
2.17;1450060
2.08;1450082
2.14;1450102
2.35;1450124
2.65;1450144
2.80;1450166
2.74;1450186
2.49;1450208
2.07;1450229
1.54;1450250
1.15;1450271
0.97;1450292
0.87;1450313
0.83;1450334
0.76;1450355
0.68;1450376
0.57;1450397
0.45;1450418
0.57;1450439
0.88;1450460
1.25;1450481
1.52;1450502
1.69;1450523
1.78;1450544
1.82;1450565
1.84;1450587
1.84;1450607
1.87;1450629
1.90;1450649
1.89;1450671
1.91;1450691
1.93;1450713
1.94;1450733
1.97;1450755
2.06;1450775
2.13;1450797
1.96;1450817
1.86;1450839
1.83;1450859
1.84;1450881
1.77;1450902
3.16;1450923
2.64;1450944
1.71;1450964
1.72;1450986
1.75;1451006
1.71;1451028
1.64;1451048
1.60;1451070
1.59;1451090
1.64;1451112
1.75;1451132
1.86;1451154
1.90;1451175
1.99;1451196
2.09;1451217
2.16;1451238
2.18;1451259
2.05;1451280
1.92;1451301
1.85;1451322
1.81;1451343
1.73;1451364
1.63;1451385
1.57;1451406
1.54;1451427
1.54;1451448
1.59;1451469
1.66;1451491
1.82;1451511
1.91;1451533
1.92;1451553
1.95;1451575
1.92;1451595
1.82;1451617
1.70;1451637
1.64;1451659
1.60;1451679
1.61;1451701
1.64;1451721
1.70;1451743
1.76;1451764
1.82;1451785
1.85;1451806
1.84;1451827
1.75;1451848
1.60;1451869
1.54;1451890
1.50;1451911
1.51;1451932
1.32;1451953
2.90;1451974
1.71;1451995
1.15;1452016
1.17;1452038
1.22;1452058
1.27;1452080
1.38;1452100
1.48;1452122
1.54;1452142
1.62;1452164
1.71;1452184
1.84;1452206
1.96;1452226
2.09;1452248
2.15;1452268
2.20;1452290
2.18;1452310
1.96;1452332
1.78;1452353
1.71;1452374
1.74;1452395
1.74;1452416
1.77;1452437
1.77;1452457
1.79;1452479
1.82;1452499
1.88;1452521
1.92;1452541
1.93;1452563
1.94;1452583
1.94;1452605
1.91;1452626
1.89;1452647
1.90;1452668
1.91;1452689
1.90;1452710
1.87;1452731
1.87;1452752
1.91;1452773
1.98;1452794
2.04;1452815
2.00;1452836
1.88;1452857
1.80;1452878
1.64;1452899
1.52;1452920
1.52;1452942
1.48;1452962
1.44;1452984
1.34;1453004
3.00;1453026
1.22;1453046
1.05;1453068
1.21;1453088
1.29;1453110
1.38;1453130
1.47;1453152
1.53;1453172
1.56;1453194
1.59;1453214
1.68;1453236
1.77;1453257
1.84;1453278
1.96;1453299
2.08;1453320
2.22;1453341
2.24;1453362
2.12;1453383
2.06;1453404
2.06;1453425
2.06;1453446
2.07;1453467
2.06;1453488
2.02;1453509
1.98;1453530
1.92;1453551
1.87;1453573
1.80;1453593
1.79;1453615
1.77;1453635
1.77;1453657
1.78;1453677
1.82;1453699
1.81;1453719
1.85;1453741
1.86;1453761
1.87;1453783
1.91;1453803
1.88;1453825
1.91;1453846
1.83;1453867
1.71;1453888
1.66;1453908
1.65;1453930
1.67;1453950
1.52;1453972
3.37;1453992
1.60;1454014
1.28;1454034
1.42;1454056
1.53;1454076
1.65;1454098
1.77;1454119
1.91;1454140
1.98;1454161
2.02;1454182
2.03;1454203
2.02;1454224
2.03;1454245
2.01;1454266
1.95;1454287
1.88;1454308
1.68;1454329
1.42;1454350
1.31;1454371
1.30;1454392
1.37;1454413
1.47;1454435
1.55;1454455
1.63;1454477
1.69;1454497
1.73;1454519
1.81;1454539
1.89;1454561
1.93;1454581
1.91;1454603
1.87;1454623
1.78;1454645
1.73;1454665
1.69;1454687
1.64;1454708
1.63;1454729
1.66;1454750
1.73;1454771
1.74;1454792
1.68;1454813
1.74;1454834
1.77;1454855
1.84;1454876
1.71;1454897
3.39;1454918
2.14;1454939
1.48;1454960
1.57;1454982
1.65;1455002
1.68;1455024
1.71;1455044
1.71;1455066
1.74;1455086
1.77;1455108
1.79;1455128
1.83;1455150
1.89;1455170
1.93;1455192
1.97;1455212
1.97;1455234
1.86;1455255
1.64;1455276
1.54;1455297
1.57;1455318
1.65;1455339
1.73;1455360
1.77;1455381
1.77;1455401
1.76;1455423
1.74;1455443
1.71;1455465
1.69;1455485
1.66;1455507
1.65;1455528
1.64;1455549
1.65;1455570
1.66;1455591
1.68;1455612
1.70;1455633
1.74;1455654
1.77;1455675
1.80;1455696
1.87;1455717
1.96;1455738
1.98;1455759
1.90;1455780
1.88;1455801
1.88;1455822
1.88;1455844
1.67;1455864
3.45;1455886
2.02;1455906
1.35;1455928
1.44;1455948
1.50;1455970
1.56;1455990
1.63;1456012
1.69;1456032
1.76;1456054
1.82;1456074
1.87;1456096
1.93;1456117
1.99;1456138
2.08;1456159
2.10;1456180
2.09;1456201
1.96;1456222
1.73;1456243
1.58;1456264
1.58;1456285
1.60;1456306
1.62;1456327
1.62;1456348
1.63;1456369
1.64;1456390
1.67;1456411
1.71;1456433
1.74;1456453
1.78;1456475
1.84;1456495
1.85;1456517
1.87;1456537
1.89;1456559
1.90;1456579
1.89;1456601
1.91;1456621
1.89;1456643
1.86;1456663
1.83;1456685
1.80;1456705
1.82;1456727
1.73;1456748
1.64;1456769
1.63;1456790
1.64;1456811
1.65;1456832
1.74;1456852
3.43;1456874
1.47;1456894
1.40;1456916
1.54;1456936
1.65;1456958
1.73;1456978
1.79;1457000
1.82;1457021
1.82;1457042
1.83;1457063
1.84;1457084
1.86;1457105
1.90;1457126
1.94;1457147
1.94;1457168
1.90;1457189
1.72;1457210
1.52;1457231
1.47;1457252
1.52;1457273
1.62;1457294
1.71;1457315
1.78;1457337
1.83;1457357
1.84;1457379
1.84;1457399
1.80;1457421
1.79;1457441
1.75;1457463
1.73;1457483
1.72;1457505
1.71;1457525
1.70;1457547
1.68;1457567
1.67;1457589
1.66;1457610
1.67;1457631
1.69;1457652
1.75;1457673
1.82;1457694
1.94;1457715
1.92;1457736
1.88;1457757
1.89;1457778
1.89;1457799
1.87;1457820
1.92;1457841
3.43;1457862
1.60;1457884
1.45;1457904
1.50;1457926
1.54;1457946
1.56;1457968
1.60;1457988
1.64;1458010
1.71;1458030
1.76;1458052
1.84;1458072
1.92;1458094
2.03;1458114
2.12;1458136
2.17;1458156
2.14;1458178
1.93;1458199
1.68;1458220
1.59;1458241
1.59;1458262
1.62;1458283
1.66;1458304
1.67;1458325
1.67;1458345
1.65;1458367
1.64;1458387
1.63;1458409
1.64;1458429
1.69;1458451
1.73;1458472
1.78;1458493
1.84;1458514
1.91;1458535
1.95;1458556
1.96;1458577
1.99;1458598
1.99;1458619
1.97;1458640
1.93;1458661
1.89;1458682
1.86;1458703
1.86;1458724
1.84;1458746
1.74;1458766
1.69;1458788
1.68;1458808
1.68;1458830
1.59;1458850
2.73;1458872
2.75;1458892
1.31;1458914
1.40;1458934
1.53;1458956
1.63;1458976
1.69;1458998
1.74;1459019
1.75;1459040
1.75;1459061
1.78;1459082
1.81;1459103
1.87;1459124
1.94;1459145
1.98;1459166
1.95;1459187
1.85;1459208
1.61;1459229
1.43;1459250
1.43;1459271
1.51;1459293
1.60;1459313
1.70;1459335
1.79;1459355
1.81;1459377
1.83;1459397
1.84;1459419
1.83;1459439
1.82;1459461
1.78;1459481
1.75;1459503
1.73;1459523
1.69;1459545
1.67;1459565
1.65;1459587
1.64;1459608
1.64;1459629
1.67;1459650
1.68;1459671
1.73;1459692
1.77;1459713
1.83;1459734
1.87;1459755
1.91;1459776
1.97;1459796
1.94;1459818
1.89;1459838
1.91;1459860
1.92;1459881
1.92;1459902
1.82;1459923
3.91;1459944
2.11;1459965
1.84;1459986
1.92;1460007
1.88;1460028
1.80;1460049
1.70;1460070
1.60;1460091
1.52;1460112
1.48;1460133
1.49;1460154
1.58;1460175
1.67;1460197
1.78;1460217
1.86;1460239
1.87;1460259
1.72;1460281
1.49;1460301
1.33;1460323
1.36;1460343
1.43;1460365
1.51;1460385
1.58;1460407
1.68;1460427
1.70;1460449
1.72;1460470
1.78;1460491
1.81;1460512
1.85;1460533
1.88;1460554
1.89;1460575
1.91;1460596
1.92;1460617
1.93;1460638
1.92;1460659
1.89;1460680
1.79;1460701
1.74;1460722
1.72;1460743
1.70;1460764
1.68;1460786
1.69;1460806
1.69;1460828
1.76;1460848
1.77;1460870
1.73;1460890
1.79;1460912
1.84;1460932
1.88;1460954
1.73;1460974
3.61;1460996
2.05;1461016
1.44;1461038
1.54;1461059
1.63;1461080
1.67;1461101
1.70;1461122
1.76;1461143
1.75;1461164
1.80;1461185
1.84;1461206
1.89;1461227
2.00;1461248
2.12;1461269
2.19;1461289
2.22;1461311
2.09;1461331
1.81;1461353
1.66;1461374
1.62;1461395
1.58;1461416
1.57;1461437
1.60;1461458
1.62;1461479
1.60;1461500
1.57;1461521
1.54;1461542
1.53;1461563
1.55;1461584
1.57;1461605
1.62;1461626
1.66;1461648
1.73;1461668
1.77;1461690
1.82;1461710
1.87;1461732
1.90;1461752
1.92;1461774
1.93;1461794
1.96;1461816
1.97;1461836
1.97;1461858
1.98;1461878
1.95;1461900
1.86;1461921
1.76;1461942
1.72;1461963
1.73;1461984
1.77;1462005
1.63;1462026
3.44;1462047
2.10;1462068
1.37;1462089
1.49;1462110
1.53;1462131
1.49;1462152
1.35;1462173
1.22;1462195
1.31;1462215
1.59;1462237
1.88;1462257
2.14;1462279
2.32;1462299
2.47;1462321
2.51;1462341
2.46;1462363
2.24;1462383
1.93;1462405
1.73;1462425
1.68;1462447
1.75;1462468
1.81;1462489
1.85;1462510
1.86;1462531
1.85;1462552
1.82;1462573
1.73;1462594
1.64;1462615
1.52;1462636
1.27;1462657
0.95;1462678
0.70;1462699
0.79;1462720
1.03;1462740
1.27;1462762
1.47;1462784
1.68;1462804
1.85;1462825
2.02;1462846
2.19;1462867
2.42;1462888
2.81;1462909
3.24;1462930
3.43;1462951
3.37;1462972
3.02;1462993
2.57;1463014
2.22;1463035
1.94;1463057
1.70;1463077
1.34;1463099
3.12;1463119
1.48;1463141
0.74;1463161
0.77;1463183
0.86;1463203
0.87;1463225
0.97;1463245
1.08;1463267
1.21;1463287
1.33;1463309
1.45;1463329
1.59;1463351
1.74;1463372
1.82;1463393
1.83;1463414
1.73;1463435
1.56;1463456
1.29;1463477
1.17;1463498
1.19;1463519
1.28;1463540
1.39;1463561
1.50;1463582
1.63;1463603
1.76;1463624
1.89;1463645
1.97;1463666
2.06;1463688
2.10;1463708
2.17;1463730
2.14;1463750
2.13;1463772
2.10;1463792
2.01;1463814
1.89;1463834
1.83;1463856
1.76;1463876
1.71;1463898
1.68;1463918
1.64;1463940
1.66;1463961
1.69;1463982
1.73;1464003
1.77;1464024
1.81;1464045
1.85;1464066
1.95;1464087
1.92;1464108
1.88;1464129
1.90;1464150
1.94;1464171
1.92;1464192
1.93;1464213
3.72;1464235
1.57;1464255
1.30;1464276
1.36;1464297
1.45;1464318
1.51;1464339
1.60;1464360
1.66;1464381
1.77;1464402
1.84;1464423
1.91;1464444
1.96;1464465
2.04;1464486
2.09;1464507
2.10;1464528
2.09;1464550
1.88;1464570
1.58;1464592
1.47;1464612
1.46;1464634
1.47;1464654
1.53;1464676
1.57;1464696
1.64;1464718
1.65;1464738
1.69;1464760
1.73;1464780
1.79;1464802
1.88;1464823
1.96;1464844
1.97;1464865
1.96;1464886
1.93;1464907
1.85;1464928
1.77;1464949
1.70;1464970
1.66;1464991
1.65;1465012
1.67;1465033
1.63;1465054
1.61;1465075
1.61;1465096
1.64;1465117
1.70;1465139
1.66;1465159
1.66;1465181
1.71;1465201
1.77;1465223
1.77;1465243
2.12;1465265
3.54;1465285
1.50;1465307
1.47;1465327
1.58;1465349
1.63;1465369
1.67;1465391
1.70;1465412
1.72;1465433
1.72;1465454
1.73;1465475
1.76;1465496
1.85;1465517
1.90;1465538
1.98;1465559
2.02;1465580
1.97;1465601
1.78;1465622
1.56;1465643
1.54;1465664
1.64;1465686
1.73;1465706
1.80;1465728
1.85;1465748
1.86;1465769
1.84;1465790
1.80;1465811
1.76;1465832
1.72;1465853
1.69;1465874
1.69;1465895
1.67;1465916
1.67;1465937
1.68;1465958
1.72;1465979
1.77;1466001
1.82;1466021
1.87;1466043
1.90;1466063
1.93;1466085
1.96;1466105
1.97;1466127
2.01;1466147
2.02;1466169
1.95;1466189
1.83;1466211
1.78;1466231
1.75;1466253
1.74;1466274
1.73;1466295
3.75;1466316
1.54;1466337
1.29;1466358
1.40;1466379
1.51;1466400
1.59;1466421
1.66;1466442
1.73;1466463
1.79;1466484
1.84;1466505
1.90;1466526
1.91;1466548
1.97;1466568
2.02;1466590
2.00;1466610
1.95;1466632
1.71;1466652
1.44;1466674
1.33;1466694
1.37;1466716
1.44;1466736
1.53;1466758
1.63;1466778
1.70;1466800
1.72;1466820
1.72;1466842
1.71;1466863
1.72;1466884
1.74;1466905
1.76;1466926
1.76;1466947
1.79;1466968
1.77;1466989
1.77;1467010
1.75;1467031
1.74;1467052
1.73;1467073
1.72;1467094
1.73;1467115
1.72;1467137
1.74;1467157
1.78;1467179
1.84;1467199
1.93;1467220
1.89;1467241
1.90;1467262
1.93;1467283
1.93;1467304
1.82;1467325
2.88;1467346
2.72;1467367
1.45;1467388
1.45;1467410
1.53;1467430
1.55;1467452
1.61;1467472
1.63;1467494
1.68;1467514
1.73;1467536
1.79;1467556
1.88;1467578
1.97;1467598
2.11;1467620
2.15;1467640
2.17;1467662
2.12;1467683
1.85;1467704
1.65;1467725
1.59;1467746
1.60;1467767
1.63;1467788
1.67;1467809
1.68;1467830
1.68;1467851
1.65;1467872
1.64;1467893
1.65;1467914
1.67;1467935
1.68;1467956
1.73;1467977
1.77;1467999
1.82;1468019
1.84;1468041
1.87;1468061
1.89;1468083
1.88;1468103
1.88;1468125
1.88;1468145
1.89;1468167
1.87;1468187
1.86;1468209
1.78;1468229
1.70;1468251
1.65;1468272
1.64;1468293
1.69;1468314
1.65;1468335
1.61;1468356
1.63;1468377
1.67;1468398
1.73;1468419
1.77;1468440
4.00;1468461
1.58;1468482
1.35;1468503
1.49;1468524
1.59;1468546
1.65;1468566
1.67;1468588
1.70;1468608
1.70;1468630
1.71;1468650
1.74;1468672
1.79;1468692
1.87;1468713
1.96;1468734
2.03;1468755
2.01;1468776
1.87;1468797
1.66;1468818
1.58;1468839
1.62;1468861
1.70;1468881
1.75;1468903
1.81;1468923
1.84;1468945
1.84;1468965
1.80;1468987
1.76;1469007
1.73;1469029
1.69;1469049
1.68;1469071
1.67;1469091
1.69;1469113
1.70;1469134
1.73;1469155
1.77;1469176
1.81;1469197
1.87;1469218
1.89;1469239
1.91;1469260
1.92;1469281
1.90;1469302
1.89;1469323
1.86;1469344
1.81;1469365
1.78;1469386
1.78;1469408
1.78;1469428
1.69;1469450
1.63;1469470
1.63;1469492
1.64;1469512
1.64;1469534
1.85;1469554
3.61;1469576
1.30;1469596
1.18;1469618
1.25;1469638
1.26;1469660
1.28;1469681
1.32;1469702
1.41;1469723
1.54;1469744
1.74;1469765
1.92;1469786
2.07;1469807
2.18;1469828
2.28;1469849
2.29;1469870
2.24;1469891
2.04;1469912
1.79;1469933
1.71;1469954
1.76;1469975
1.83;1469997
1.91;1470017
1.99;1470039
2.02;1470059
2.02;1470081
2.00;1470101
1.96;1470123
1.92;1470143
1.88;1470164
1.81;1470185
1.75;1470206
1.69;1470227
1.66;1470248
1.64;1470270
1.62;1470290
1.63;1470312
1.65;1470332
1.67;1470354
1.72;1470374
1.74;1470396
1.78;1470416
1.82;1470438
1.85;1470458
1.87;1470480
1.87;1470500
1.86;1470522
1.88;1470543
1.85;1470564
1.72;1470585
1.69;1470606
1.69;1470627
1.70;1470648
1.57;1470669
3.12;1470690
2.24;1470711
1.33;1470732
1.42;1470753
1.54;1470774
1.64;1470795
1.72;1470816
1.78;1470837
1.84;1470859
1.88;1470879
1.92;1470901
1.95;1470921
1.98;1470943
2.02;1470963
2.03;1470985
1.99;1471005
1.85;1471027
1.57;1471047
1.37;1471069
1.34;1471089
1.41;1471111
1.52;1471132
1.62;1471153
1.70;1471174
1.76;1471195
1.80;1471216
1.83;1471237
1.85;1471258
1.86;1471279
1.85;1471300
1.84;1471321
1.82;1471342
1.81;1471363
1.76;1471384
1.71;1471406
1.68;1471426
1.67;1471448
1.66;1471468
1.66;1471490
1.69;1471510
1.71;1471532
1.75;1471552
1.79;1471574
1.84;1471594
1.89;1471616
1.93;1471636
1.96;1471657
2.00;1471679
1.99;1471699
1.87;1471721
1.83;1471741
1.78;1471763
1.75;1471783
1.62;1471805
2.62;1471825
2.49;1471847
1.27;1471867
1.30;1471889
1.41;1471909
1.51;1471931
1.60;1471951
1.72;1471973
1.81;1471994
1.90;1472015
1.96;1472036
2.00;1472057
2.06;1472078
2.13;1472099
2.17;1472120
2.14;1472141
2.05;1472162
1.77;1472183
1.52;1472204
1.44;1472225
1.46;1472246
1.52;1472268
1.60;1472288
1.64;1472310
1.69;1472330
1.74;1472352
1.74;1472372
1.79;1472394
1.83;1472414
1.84;1472436
1.86;1472456
1.86;1472478
1.87;1472498
1.83;1472520
1.80;1472540
1.77;1472562
1.74;1472583
1.72;1472604
1.72;1472625
1.67;1472646
1.66;1472667
1.67;1472688
1.70;1472709
1.71;1472730
1.75;1472751
1.80;1472772
1.85;1472793
1.96;1472814
1.93;1472835
1.87;1472857
1.86;1472877
1.85;1472899
1.82;1472919
1.66;1472941
3.55;1472961
1.69;1472983
1.30;1473003
1.39;1473025
1.46;1473045
1.51;1473067
1.57;1473087
1.65;1473108
1.74;1473130
1.81;1473150
1.88;1473172
1.94;1473192
2.04;1473214
2.11;1473234
2.15;1473256
2.14;1473276
2.01;1473298
1.74;1473318
1.56;1473340
1.53;1473360
1.55;1473382
1.58;1473402
1.62;1473424
1.61;1473445
1.61;1473466
1.62;1473487
1.69;1473508
1.67;1473529
1.72;1473550
1.74;1473571
1.81;1473592
1.84;1473613
1.87;1473634
1.89;1473655
1.87;1473676
1.85;1473697
1.84;1473719
1.81;1473739
1.78;1473761
1.80;1473781
1.74;1473803
1.73;1473823
1.73;1473845
1.75;1473865
1.77;1473887
1.70;1473907
1.71;1473929
1.76;1473949
1.82;1473971
1.73;1473992
2.98;1474013
2.56;1474034
1.52;1474055
1.58;1474076
1.66;1474097
1.70;1474118
1.74;1474139
1.74;1474160
1.74;1474181
1.73;1474202
1.74;1474223
1.77;1474244
1.81;1474266
1.87;1474286
1.93;1474308
1.96;1474328
1.89;1474350
1.68;1474370
1.54;1474392
1.54;1474412
1.62;1474434
1.70;1474454
1.76;1474476
1.78;1474496
1.78;1474518
1.75;1474538
1.72;1474560
1.68;1474581
1.65;1474601
1.62;1474623
1.63;1474643
1.64;1474665
1.65;1474685
1.68;1474707
1.71;1474727
1.76;1474749
1.80;1474769
1.84;1474791
1.88;1474811
1.90;1474833
1.91;1474854
1.92;1474875
1.93;1474896
1.98;1474917
1.87;1474938
1.75;1474959
1.72;1474980
1.68;1475001
1.67;1475022
1.67;1475043
3.56;1475064
1.48;1475085
1.30;1475106
1.47;1475128
1.58;1475148
1.68;1475170
1.77;1475190
1.84;1475212
1.90;1475232
1.93;1475254
1.96;1475274
2.01;1475296
2.02;1475316
2.05;1475338
2.04;1475358
1.97;1475380
1.75;1475400
1.48;1475422
1.37;1475443
1.39;1475464
1.47;1475485
1.55;1475506
1.63;1475527
1.72;1475548
1.75;1475569
1.79;1475590
1.81;1475611
1.82;1475632
1.84;1475653
1.86;1475674
1.84;1475695
1.81;1475716
1.80;1475737
1.77;1475759
1.74;1475779
1.72;1475801
1.69;1475821
1.68;1475843
1.68;1475863
1.68;1475885
1.70;1475905
1.73;1475927
1.78;1475947
1.86;1475969
1.93;1475989
1.86;1476011
1.85;1476032
1.86;1476052
1.87;1476074
1.76;1476094
2.68;1476116
2.99;1476136
1.34;1476158
1.35;1476178
1.42;1476200
1.50;1476220
1.55;1476242
1.60;1476262
1.67;1476284
1.70;1476304
1.77;1476326
1.87;1476347
1.95;1476368
2.06;1476389
2.15;1476410
2.17;1476431
2.11;1476452
1.86;1476473
1.62;1476494
1.56;1476515
1.57;1476536
1.58;1476557
1.61;1476578
1.64;1476599
1.63;1476621
1.64;1476641
1.65;1476663
1.64;1476683
1.66;1476705
1.67;1476725
1.74;1476747
1.76;1476767
1.80;1476789
1.86;1476809
1.88;1476831
1.91;1476851
1.91;1476873
1.89;1476894
1.88;1476915
1.83;1476936
1.80;1476957
1.76;1476978
1.73;1476999
1.71;1477020
1.74;1477041
1.74;1477062
1.65;1477083
1.66;1477104
1.69;1477125
1.72;1477146
1.62;1477167
2.92;1477188
2.61;1477210
1.42;1477230
1.49;1477252
1.60;1477272
1.68;1477294
1.72;1477314
1.75;1477336
1.77;1477356
1.75;1477378
1.76;1477398
1.80;1477420
1.84;1477440
1.91;1477462
1.94;1477483
1.96;1477504
1.90;1477525
1.68;1477545
1.52;1477567
1.54;1477587
1.62;1477609
1.71;1477629
1.78;1477651
1.82;1477671
1.83;1477693
1.81;1477713
1.79;1477735
1.75;1477756
1.70;1477777
1.69;1477798
1.68;1477819
1.69;1477840
1.69;1477861
1.72;1477882
1.75;1477903
1.80;1477924
1.79;1477945
1.85;1477966
1.88;1477987
1.87;1478008
1.90;1478029
1.91;1478050
1.95;1478072
1.93;1478092
1.82;1478114
1.78;1478134
1.75;1478156
1.73;1478176
1.59;1478198
2.70;1478218
2.50;1478240
1.28;1478260
1.32;1478282
1.44;1478302
1.53;1478324
1.63;1478345
1.72;1478366
