2.64;2214735
2.42;2214757
2.23;2214777
2.27;2214799
2.34;2214819
2.21;2214841
2.07;2214861
1.88;2214883
1.79;2214903
1.51;2214925
1.20;2214945
0.94;2214967
0.84;2214987
0.74;2215009
0.80;2215030
0.93;2215051
0.99;2215072
1.54;2215093
1.53;2215114
1.39;2215135
1.29;2215156
0.67;2215177
0.62;2215198
0.68;2215219
0.85;2215240
1.05;2215261
1.32;2215282
1.54;2215303
1.62;2215324
1.69;2215345
1.64;2215366
1.46;2215388
1.43;2215408
1.41;2215430
1.38;2215450
1.52;2215472
1.37;2215492
1.29;2215514
0.99;2215534
2.03;2215556
1.27;2215576
0.36;2215598
0.45;2215618
0.41;2215640
0.46;2215660
0.92;2215682
1.65;2215703
1.73;2215724
1.69;2215745
1.96;2215766
2.04;2215787
2.18;2215808
2.41;2215829
2.62;2215849
2.42;2215871
2.20;2215891
1.94;2215913
1.70;2215933
1.70;2215955
1.58;2215976
1.77;2215997
1.69;2216018
0.65;2216039
0.11;2216060
0.12;2216081
0.67;2216102
1.32;2216123
1.85;2216144
2.20;2216165
2.43;2216186
2.57;2216207
2.68;2216228
2.85;2216249
2.92;2216270
2.96;2216292
2.90;2216312
2.90;2216334
2.82;2216354
2.82;2216376
2.72;2216396
2.59;2216418
2.44;2216438
2.36;2216460
2.25;2216480
2.11;2216502
2.05;2216522
1.94;2216544
3.76;2216564
2.12;2216586
1.59;2216607
1.64;2216628
1.71;2216649
1.83;2216670
1.95;2216691
2.06;2216712
2.09;2216733
2.10;2216754
2.06;2216775
2.35;2216796
2.40;2216817
2.19;2216838
2.05;2216859
1.98;2216880
1.90;2216901
1.63;2216923
1.43;2216943
1.38;2216965
1.49;2216985
1.59;2217007
1.62;2217027
1.62;2217049
1.53;2217069
1.48;2217091
1.48;2217111
1.52;2217133
1.53;2217153
1.60;2217175
1.60;2217196
1.62;2217217
1.57;2217238
1.59;2217259
1.63;2217280
1.62;2217300
1.72;2217322
1.88;2217342
1.86;2217364
1.85;2217384
1.85;2217406
1.88;2217426
1.97;2217448
1.88;2217469
1.77;2217490
1.77;2217511
1.79;2217532
1.82;2217553
1.79;2217574
3.60;2217595
1.48;2217616
1.22;2217637
1.31;2217658
1.31;2217679
1.37;2217700
1.44;2217721
1.51;2217742
1.58;2217763
1.60;2217785
1.68;2217805
1.76;2217827
1.88;2217847
2.01;2217869
2.11;2217889
2.16;2217911
2.06;2217931
1.76;2217953
1.57;2217973
1.52;2217995
1.52;2218015
1.56;2218037
1.59;2218058
1.61;2218079
1.64;2218100
1.63;2218121
1.64;2218142
1.68;2218163
1.71;2218184
1.68;2218205
1.49;2218226
1.25;2218247
1.19;2218268
1.37;2218289
1.61;2218310
1.82;2218332
2.00;2218352
2.13;2218374
2.20;2218394
2.21;2218416
2.25;2218436
2.26;2218458
2.31;2218478
2.34;2218500
2.28;2218520
2.09;2218542
1.94;2218562
1.87;2218584
1.76;2218604
1.61;2218626
2.83;2218647
2.20;2218668
1.38;2218689
1.44;2218710
1.57;2218731
1.66;2218752
1.74;2218773
1.78;2218793
1.81;2218815
1.80;2218835
1.78;2218857
1.79;2218877
1.79;2218899
1.80;2218920
1.87;2218941
1.87;2218962
1.82;2218983
1.68;2219004
1.46;2219025
1.38;2219046
1.45;2219067
1.56;2219088
1.66;2219109
1.70;2219130
1.70;2219151
1.74;2219172
1.72;2219194
1.72;2219214
1.66;2219236
1.63;2219256
1.64;2219278
1.62;2219298
1.58;2219320
1.54;2219340
1.54;2219362
1.55;2219382
1.58;2219404
1.62;2219424
1.65;2219446
1.69;2219466
1.73;2219488
1.82;2219509
1.82;2219530
1.86;2219551
1.94;2219572
1.83;2219593
1.76;2219614
1.74;2219635
1.71;2219656
1.71;2219677
1.61;2219698
3.28;2219719
1.55;2219740
1.33;2219761
1.44;2219783
1.53;2219803
1.60;2219825
1.73;2219845
1.82;2219867
1.88;2219887
1.92;2219909
1.96;2219929
1.99;2219951
2.01;2219971
2.05;2219993
2.07;2220013
2.04;2220035
1.91;2220056
1.65;2220077
1.49;2220098
1.44;2220119
1.47;2220140
1.52;2220161
1.54;2220182
1.57;2220203
1.60;2220224
1.63;2220244
1.68;2220266
1.71;2220286
1.80;2220308
1.82;2220328
1.88;2220350
1.89;2220371
1.84;2220392
1.77;2220413
1.71;2220434
1.62;2220455
1.57;2220476
1.60;2220497
1.65;2220518
1.66;2220539
1.68;2220560
1.71;2220581
1.76;2220602
1.81;2220623
1.84;2220645
1.79;2220665
1.78;2220687
1.76;2220707
1.79;2220729
1.66;2220749
2.69;2220771
2.50;2220791
1.48;2220813
1.53;2220833
1.60;2220855
1.67;2220875
1.75;2220897
1.80;2220918
1.80;2220939
1.77;2220960
1.71;2220981
1.69;2221002
1.70;2221023
1.76;2221044
1.88;2221065
1.95;2221086
2.02;2221107
1.91;2221128
1.75;2221149
1.71;2221170
1.71;2221191
1.74;2221212
1.79;2221234
1.78;2221254
1.77;2221276
1.73;2221296
1.67;2221318
1.64;2221338
1.58;2221360
1.51;2221380
1.50;2221402
1.50;2221422
1.55;2221444
1.58;2221464
1.64;2221486
1.73;2221507
1.82;2221528
1.87;2221549
1.95;2221570
1.99;2221591
1.99;2221612
1.99;2221633
1.97;2221654
1.94;2221675
1.91;2221696
1.90;2221717
1.78;2221737
1.68;2221759
1.65;2221780
1.65;2221801
1.62;2221822
1.54;2221843
3.41;2221864
1.60;2221885
1.39;2221906
1.57;2221927
1.66;2221948
1.78;2221969
1.91;2221990
1.99;2222011
2.02;2222032
2.03;2222053
2.03;2222074
2.00;2222096
1.99;2222116
2.00;2222138
2.00;2222158
1.97;2222180
1.86;2222200
1.62;2222222
1.47;2222242
1.46;2222264
1.54;2222284
1.62;2222306
1.72;2222326
1.81;2222348
1.85;2222368
1.88;2222390
1.88;2222411
1.86;2222432
1.82;2222453
1.79;2222474
1.79;2222495
1.74;2222516
1.74;2222537
1.71;2222558
1.66;2222579
1.66;2222600
1.67;2222621
1.64;2222642
1.67;2222663
1.70;2222685
1.73;2222705
1.77;2222727
1.79;2222747
1.83;2222769
1.87;2222789
1.90;2222811
1.96;2222831
1.85;2222853
1.84;2222873
1.83;2222895
1.78;2222915
1.76;2222937
2.02;2222958
3.04;2222979
1.41;2223000
1.38;2223021
1.47;2223042
1.49;2223063
1.50;2223084
1.64;2223105
1.75;2223126
1.79;2223147
1.85;2223168
1.96;2223188
2.04;2223210
2.15;2223232
2.24;2223252
2.27;2223273
2.24;2223294
2.03;2223315
1.76;2223336
1.61;2223357
1.58;2223378
1.58;2223399
1.62;2223420
1.70;2223441
1.68;2223462
1.72;2223483
1.75;2223505
1.77;2223525
1.78;2223547
1.76;2223567
1.84;2223589
1.84;2223609
1.91;2223631
1.90;2223651
1.88;2223673
1.87;2223693
1.93;2223715
1.80;2223735
1.78;2223757
1.74;2223778
1.75;2223799
1.69;2223820
1.64;2223841
1.70;2223862
1.70;2223883
1.68;2223904
1.68;2223925
1.76;2223946
1.83;2223967
1.70;2223988
1.79;2224009
1.77;2224030
1.87;2224051
1.75;2224072
2.37;2224094
2.86;2224114
1.49;2224136
1.51;2224156
1.42;2224178
1.40;2224198
1.42;2224220
1.40;2224240
1.38;2224262
1.34;2224282
1.39;2224304
1.41;2224324
1.52;2224346
1.65;2224367
1.72;2224388
1.87;2224409
1.92;2224430
1.81;2224451
1.66;2224472
1.56;2224493
1.66;2224514
1.76;2224535
1.77;2224556
1.81;2224577
1.89;2224598
1.80;2224619
1.78;2224641
1.74;2224661
1.73;2224683
1.76;2224703
1.81;2224724
1.87;2224745
1.88;2224766
1.93;2224787
1.96;2224808
1.99;2224829
1.99;2224850
1.94;2224871
1.96;2224892
1.93;2224914
1.93;2224934
1.93;2224956
1.90;2224976
1.86;2224998
1.81;2225018
1.88;2225040
1.97;2225060
1.96;2225082
1.90;2225102
1.97;2225124
2.13;2225144
2.17;2225166
1.99;2225186
3.22;2225208
2.53;2225229
1.72;2225250
1.69;2225271
1.59;2225292
1.55;2225313
1.57;2225334
1.61;2225355
1.56;2225376
1.54;2225397
1.52;2225418
1.55;2225439
1.60;2225460
1.66;2225481
1.70;2225503
1.71;2225523
1.69;2225545
1.51;2225565
1.41;2225587
1.46;2225607
1.54;2225629
1.63;2225649
1.68;2225671
1.69;2225691
1.73;2225713
1.76;2225733
1.59;2225755
1.60;2225776
1.59;2225797
1.61;2225818
1.60;2225839
1.59;2225860
1.60;2225881
1.63;2225902
1.64;2225923
1.62;2225944
1.64;2225965
1.74;2225986
1.78;2226007
1.87;2226028
1.88;2226050
1.94;2226070
1.96;2226092
2.01;2226112
2.09;2226134
2.23;2226154
2.42;2226176
2.62;2226196
2.67;2226217
3.58;2226238
2.94;2226259
2.17;2226280
1.75;2226301
1.96;2226322
2.56;2226343
1.23;2226365
1.20;2226385
1.35;2226407
1.41;2226427
1.49;2226449
1.55;2226469
1.59;2226491
1.64;2226511
1.68;2226533
1.74;2226553
1.80;2226575
1.88;2226595
1.88;2226617
1.86;2226638
1.84;2226659
1.70;2226680
1.45;2226701
1.26;2226722
1.25;2226743
1.35;2226764
1.47;2226785
1.58;2226806
1.67;2226827
1.76;2226848
1.84;2226869
1.87;2226890
1.90;2226912
1.94;2226932
1.95;2226954
1.95;2226974
1.95;2226996
1.90;2227016
1.88;2227038
1.87;2227058
1.85;2227080
1.80;2227100
1.77;2227122
1.73;2227142
1.71;2227164
1.69;2227184
1.71;2227206
1.73;2227227
1.73;2227248
1.74;2227269
1.80;2227290
1.91;2227311
1.95;2227332
1.88;2227353
1.89;2227374
1.89;2227395
1.89;2227416
1.68;2227437
2.77;2227458
2.27;2227479
1.31;2227501
1.32;2227521
1.42;2227543
1.48;2227563
1.57;2227585
1.68;2227605
1.76;2227627
1.85;2227647
1.94;2227668
2.01;2227689
2.10;2227710
2.16;2227731
2.17;2227752
2.16;2227774
2.09;2227794
1.87;2227816
1.63;2227836
1.55;2227858
1.54;2227878
1.60;2227900
1.66;2227920
1.68;2227942
1.68;2227962
1.69;2227984
1.77;2228004
1.79;2228026
1.76;2228047
1.70;2228068
1.67;2228089
1.70;2228110
1.80;2228131
1.92;2228152
1.97;2228173
1.99;2228194
1.98;2228215
1.99;2228236
2.00;2228257
1.97;2228278
1.96;2228299
1.91;2228320
1.86;2228341
1.80;2228363
1.75;2228383
1.72;2228405
1.66;2228425
1.68;2228447
1.65;2228467
1.53;2228489
1.50;2228509
1.51;2228531
1.52;2228551
1.53;2228573
2.35;2228593
2.81;2228615
1.63;2228636
1.59;2228657
1.64;2228678
1.69;2228699
1.78;2228720
1.88;2228741
1.97;2228762
2.04;2228783
2.10;2228804
2.14;2228825
2.16;2228846
2.15;2228867
2.26;2228888
2.42;2228909
2.43;2228930
2.30;2228952
2.04;2228972
1.91;2228994
1.84;2229014
1.80;2229036
1.82;2229056
1.86;2229078
1.87;2229098
1.87;2229120
1.83;2229140
1.80;2229161
1.78;2229182
1.76;2229203
1.77;2229225
1.80;2229245
1.81;2229267
1.83;2229287
1.84;2229309
1.85;2229329
1.88;2229351
1.90;2229371
1.92;2229393
1.96;2229413
1.94;2229435
1.88;2229455
1.85;2229477
1.81;2229497
1.75;2229519
1.68;2229540
1.64;2229561
1.68;2229582
1.68;2229603
1.61;2229624
1.61;2229645
1.65;2229666
1.70;2229687
1.61;2229708
2.70;2229729
2.41;2229750
1.49;2229771
1.48;2229792
1.52;2229814
1.57;2229834
1.66;2229856
1.75;2229876
1.82;2229898
1.87;2229918
1.89;2229940
1.91;2229960
1.92;2229982
1.95;2230002
1.96;2230024
2.00;2230044
1.98;2230066
1.80;2230087
1.62;2230108
1.61;2230129
1.71;2230150
1.80;2230171
1.90;2230192
1.93;2230213
1.93;2230234
1.92;2230255
1.88;2230276
1.88;2230297
1.80;2230318
1.70;2230339
1.69;2230360
1.74;2230381
1.78;2230403
1.79;2230423
1.81;2230445
1.83;2230465
1.86;2230487
1.89;2230507
1.92;2230529
1.95;2230549
1.95;2230571
1.94;2230591
1.92;2230612
1.90;2230633
1.88;2230654
1.85;2230676
1.83;2230696
1.87;2230718
1.83;2230738
1.72;2230760
1.68;2230780
1.66;2230802
1.65;2230822
1.53;2230844
2.71;2230864
2.26;2230886
1.38;2230906
1.43;2230928
1.52;2230949
1.63;2230970
1.71;2230991
1.75;2231012
1.76;2231033
1.75;2231054
1.75;2231075
1.77;2231096
1.78;2231117
1.82;2231138
1.88;2231159
1.83;2231180
1.74;2231201
1.46;2231223
1.23;2231243
1.22;2231265
1.34;2231285
1.48;2231307
1.62;2231327
1.72;2231349
1.78;2231369
1.83;2231391
1.81;2231411
1.79;2231433
1.76;2231453
1.74;2231475
1.71;2231496
1.67;2231517
1.61;2231538
1.65;2231559
1.70;2231580
1.76;2231601
1.80;2231622
1.78;2231643
1.68;2231664
1.63;2231685
1.65;2231706
1.77;2231727
1.93;2231748
2.05;2231770
2.14;2231790
2.19;2231812
2.27;2231832
2.38;2231854
2.34;2231874
2.30;2231896
2.29;2231916
2.26;2231938
2.25;2231958
2.09;2231980
3.86;2232000
2.14;2232022
1.62;2232042
1.60;2232064
1.58;2232085
1.58;2232105
1.55;2232127
1.56;2232147
1.58;2232169
1.65;2232189
1.72;2232211
1.80;2232231
1.94;2232253
2.04;2232273
2.11;2232295
2.12;2232315
2.00;2232337
1.71;2232358
1.49;2232379
1.43;2232400
1.47;2232421
1.52;2232442
1.58;2232463
1.62;2232484
1.66;2232505
1.71;2232526
1.75;2232547
1.78;2232568
1.80;2232589
1.82;2232610
1.86;2232632
1.88;2232652
1.88;2232674
1.88;2232694
1.81;2232716
1.80;2232736
1.80;2232758
1.81;2232778
1.82;2232800
1.79;2232820
1.77;2232842
1.75;2232862
1.74;2232884
1.74;2232905
1.72;2232926
1.73;2232947
1.76;2232968
1.81;2232989
1.89;2233010
1.87;2233031
1.84;2233052
1.86;2233073
1.87;2233094
1.85;2233115
1.89;2233136
3.43;2233157
1.54;2233179
1.36;2233199
1.41;2233221
1.46;2233241
1.50;2233263
1.55;2233283
1.60;2233305
1.68;2233325
1.74;2233347
1.83;2233367
1.94;2233389
2.03;2233409
2.13;2233431
2.21;2233451
2.19;2233473
2.06;2233494
1.78;2233515
1.61;2233536
1.56;2233556
1.57;2233578
1.57;2233598
1.56;2233620
1.55;2233640
1.57;2233662
1.60;2233682
1.62;2233704
1.63;2233724
1.64;2233746
1.65;2233767
1.68;2233788
1.70;2233809
1.74;2233830
1.80;2233851
1.83;2233872
1.88;2233893
1.91;2233914
1.93;2233935
1.93;2233956
1.90;2233977
1.88;2233998
1.86;2234019
1.83;2234040
1.80;2234061
1.76;2234083
1.73;2234103
1.72;2234125
1.71;2234145
1.78;2234167
1.77;2234187
1.72;2234209
1.72;2234229
1.74;2234251
1.79;2234271
1.66;2234293
2.78;2234313
2.42;2234335
1.52;2234356
1.54;2234377
1.60;2234398
1.64;2234419
1.67;2234440
1.68;2234461
1.70;2234482
1.68;2234503
1.70;2234524
1.77;2234545
1.86;2234566
1.96;2234587
2.01;2234608
1.99;2234630
1.86;2234650
1.56;2234672
1.31;2234692
1.26;2234714
1.37;2234734
1.57;2234756
1.79;2234776
2.01;2234798
2.15;2234818
2.18;2234840
2.15;2234860
2.06;2234882
1.94;2234902
1.82;2234924
1.59;2234945
1.43;2234966
1.34;2234987
1.35;2235008
1.48;2235029
1.67;2235049
1.75;2235071
1.85;2235091
1.94;2235113
2.00;2235133
2.00;2235155
1.95;2235175
1.88;2235197
1.83;2235218
1.75;2235239
1.72;2235260
1.68;2235281
1.65;2235302
1.66;2235323
1.55;2235344
1.53;2235365
1.55;2235386
1.59;2235407
1.58;2235428
1.77;2235449
3.04;2235470
1.53;2235492
1.43;2235512
1.49;2235534
1.53;2235554
1.57;2235576
1.63;2235596
1.67;2235618
1.73;2235638
1.77;2235660
1.80;2235680
1.85;2235702
1.91;2235722
1.95;2235744
2.04;2235765
2.06;2235786
1.96;2235807
1.70;2235828
1.57;2235849
1.61;2235870
1.73;2235891
1.85;2235912
1.98;2235933
2.04;2235954
1.95;2235975
1.87;2235996
2.01;2236017
2.17;2236038
2.22;2236059
2.12;2236081
2.24;2236101
2.33;2236123
2.23;2236143
2.21;2236165
2.14;2236185
2.18;2236207
2.16;2236227
2.17;2236249
2.07;2236269
2.00;2236291
1.94;2236311
1.86;2236333
1.72;2236354
1.65;2236375
1.58;2236396
1.50;2236417
1.50;2236438
1.45;2236459
1.44;2236480
1.47;2236500
1.38;2236522
1.36;2236542
1.36;2236564
1.40;2236584
1.45;2236606
1.69;2236627
3.16;2236648
1.53;2236669
1.44;2236690
1.52;2236711
1.65;2236732
1.76;2236753
1.79;2236774
1.77;2236795
1.77;2236816
1.80;2236837
1.87;2236858
1.92;2236879
1.96;2236901
1.97;2236921
1.94;2236943
1.90;2236963
1.69;2236985
1.38;2237005
1.13;2237027
1.00;2237047
1.01;2237069
1.10;2237089
1.31;2237111
1.43;2237131
1.60;2237153
1.72;2237173
1.81;2237195
1.90;2237216
1.97;2237237
2.01;2237258
2.00;2237279
1.97;2237300
1.96;2237321
1.98;2237342
1.92;2237363
1.92;2237384
1.90;2237405
1.89;2237426
1.81;2237447
1.74;2237468
1.69;2237489
1.68;2237510
1.69;2237532
1.72;2237552
1.75;2237574
1.80;2237594
1.81;2237616
1.82;2237636
1.84;2237658
1.94;2237678
1.91;2237700
1.83;2237720
1.82;2237742
1.82;2237762
1.81;2237784
1.72;2237805
3.20;2237826
2.32;2237847
1.69;2237868
1.75;2237889
1.83;2237910
1.86;2237931
1.85;2237952
1.85;2237973
1.93;2237993
2.02;2238015
2.03;2238035
2.07;2238057
2.12;2238078
2.22;2238099
2.36;2238120
2.32;2238141
2.21;2238162
2.02;2238183
1.77;2238204
1.63;2238225
1.64;2238246
1.66;2238267
1.72;2238288
1.76;2238309
1.77;2238330
1.76;2238351
1.79;2238372
1.81;2238394
1.83;2238414
1.83;2238436
1.75;2238456
1.69;2238478
1.64;2238498
1.58;2238520
1.61;2238540
1.67;2238562
1.67;2238582
1.72;2238604
1.75;2238624
1.78;2238646
1.80;2238667
1.78;2238688
1.77;2238709
1.76;2238730
1.77;2238751
1.72;2238772
1.65;2238793
1.65;2238814
1.66;2238835
1.69;2238856
1.53;2238877
2.63;2238898
2.19;2238919
1.36;2238941
1.37;2238961
1.49;2238983
1.53;2239003
1.55;2239025
1.65;2239045
1.66;2239067
1.66;2239087
1.64;2239109
1.74;2239129
1.80;2239151
1.93;2239171
1.91;2239193
1.98;2239214
2.03;2239235
1.91;2239256
1.78;2239277
1.77;2239298
1.70;2239319
1.71;2239340
1.74;2239361
1.72;2239382
1.72;2239403
1.72;2239424
1.65;2239444
1.62;2239466
1.61;2239488
1.62;2239508
1.63;2239529
1.65;2239550
1.64;2239571
1.62;2239592
1.60;2239613
1.61;2239634
1.62;2239655
1.67;2239676
1.67;2239697
1.77;2239718
1.82;2239739
2.01;2239760
2.62;2239781
3.44;2239803
3.95;2239823
4.16;2239845
4.21;2239865
3.88;2239887
3.13;2239907
2.36;2239929
1.48;2239949
1.67;2239971
2.12;2239991
0.56;2240013
0.57;2240033
0.66;2240055
0.77;2240076
0.87;2240097
0.98;2240118
1.02;2240139
1.07;2240160
1.12;2240181
1.21;2240202
1.27;2240223
1.33;2240244
1.42;2240265
1.51;2240286
1.62;2240307
1.55;2240328
1.41;2240349
1.36;2240370
1.40;2240392
1.49;2240412
1.57;2240434
1.65;2240454
1.65;2240476
1.64;2240496
1.66;2240518
1.64;2240538
1.66;2240560
1.64;2240580
1.71;2240602
1.76;2240622
1.77;2240644
1.72;2240665
1.67;2240686
1.62;2240707
1.61;2240728
1.60;2240749
1.60;2240770
1.66;2240791
1.68;2240812
1.73;2240833
1.75;2240854
1.76;2240875
1.78;2240896
1.81;2240917
1.88;2240937
1.85;2240959
1.83;2240980
1.84;2241001
1.84;2241022
1.81;2241043
1.91;2241064
3.37;2241085
1.65;2241106
1.48;2241127
1.51;2241148
1.54;2241169
1.58;2241190
1.65;2241211
1.70;2241232
1.76;2241254
1.87;2241274
1.94;2241296
2.04;2241316
2.12;2241338
2.16;2241358
2.21;2241380
2.21;2241400
2.06;2241422
1.76;2241442
1.60;2241464
1.56;2241484
1.56;2241506
1.60;2241526
1.64;2241548
1.66;2241569
1.66;2241590
1.67;2241611
1.68;2241632
1.72;2241653
1.76;2241674
1.80;2241695
1.81;2241716
1.84;2241737
1.88;2241758
1.93;2241779
1.97;2241800
1.90;2241821
1.81;2241843
1.69;2241863
1.75;2241885
1.78;2241905
1.81;2241927
1.70;2241947
1.63;2241969
1.61;2241989
1.66;2242011
1.74;2242031
1.76;2242053
1.75;2242073
1.82;2242095
1.85;2242116
1.88;2242137
1.74;2242158
3.77;2242179
1.80;2242200
1.42;2242221
1.50;2242242
1.58;2242263
1.67;2242284
1.70;2242305
1.79;2242326
1.81;2242347
1.86;2242368
1.91;2242388
1.94;2242410
1.99;2242432
2.04;2242452
2.09;2242473
2.10;2242494
2.05;2242515
1.86;2242536
1.68;2242557
1.60;2242578
1.63;2242599
1.64;2242620
1.65;2242641
1.66;2242662
1.71;2242683
1.69;2242704
1.66;2242725
1.61;2242747
1.61;2242767
1.64;2242789
1.66;2242809
1.72;2242831
1.77;2242851
1.77;2242873
1.85;2242893
1.88;2242915
1.94;2242935
1.96;2242957
1.93;2242977
1.98;2242999
2.01;2243020
2.67;2243041
3.75;2243062
4.42;2243083
4.63;2243104
4.62;2243125
4.02;2243146
4.15;2243167
3.08;2243188
1.78;2243209
1.23;2243230
0.77;2243251
0.41;2243272
0.18;2243293
1.78;2243314
0.67;2243336
0.34;2243356
0.45;2243378
0.59;2243398
0.75;2243420
0.90;2243440
1.06;2243462
1.19;2243482
1.28;2243504
1.31;2243524
1.41;2243546
1.52;2243566
1.62;2243588
1.73;2243608
1.82;2243630
1.79;2243651
1.62;2243672
1.46;2243693
1.46;2243714
1.52;2243735
1.57;2243756
1.58;2243777
1.53;2243798
1.45;2243819
1.37;2243840
1.36;2243861
1.39;2243881
1.46;2243903
1.53;2243923
1.62;2243945
1.68;2243966
1.76;2243987
1.85;2244008
1.92;2244029
1.96;2244050
1.99;2244071
2.01;2244092
2.01;2244113
2.02;2244134
2.00;2244155
2.00;2244176
1.98;2244197
1.93;2244218
1.87;2244239
1.82;2244260
1.74;2244282
1.71;2244302
1.73;2244324
1.67;2244344
1.56;2244366
1.58;2244386
1.58;2244408
1.60;2244428
1.46;2244450
2.87;2244470
2.08;2244492
1.43;2244512
1.52;2244534
1.62;2244555
1.69;2244576
1.74;2244597
1.80;2244618
1.83;2244639
1.86;2244660
1.87;2244681
1.88;2244702
1.88;2244723
1.89;2244744
1.92;2244765
1.97;2244786
1.90;2244807
1.72;2244828
1.53;2244849
1.51;2244871
1.60;2244891
1.69;2244913
1.80;2244933
1.89;2244955
1.93;2244975
1.94;2244997
1.93;2245017
1.91;2245039
1.90;2245059
1.87;2245081
1.84;2245101
1.80;2245123
1.78;2245144
1.76;2245165
1.74;2245186
1.73;2245207
1.73;2245228
1.73;2245249
1.74;2245270
1.75;2245291
1.77;2245312
1.82;2245332
1.87;2245354
1.87;2245374
1.86;2245396
1.81;2245417
1.80;2245438
1.82;2245459
1.86;2245480
1.78;2245501
1.67;2245522
1.63;2245543
1.61;2245564
1.63;2245585
1.46;2245606
3.21;2245627
1.87;2245648
1.47;2245669
1.55;2245691
1.63;2245711
1.71;2245733
1.76;2245753
1.83;2245775
1.89;2245795
1.91;2245817
1.93;2245837
1.93;2245859
1.93;2245879
1.95;2245901
1.96;2245921
1.95;2245943
1.87;2245964
1.67;2245985
1.47;2246006
1.44;2246027
1.52;2246048
1.60;2246069
1.69;2246090
1.78;2246111
1.86;2246132
1.85;2246153
1.91;2246174
1.93;2246195
1.95;2246216
1.96;2246238
1.92;2246258
1.89;2246280
1.84;2246300
1.80;2246322
1.74;2246342
1.69;2246364
1.64;2246384
1.62;2246406
1.62;2246426
1.62;2246448
1.64;2246468
1.68;2246490
1.72;2246511
1.77;2246532
1.84;2246553
1.87;2246574
1.93;2246595
1.99;2246616
2.05;2246637
2.12;2246658
2.02;2246679
1.97;2246700
1.95;2246721
1.93;2246742
1.88;2246763
1.94;2246784
3.21;2246805
1.56;2246827
1.35;2246847
1.35;2246868
1.37;2246889
1.41;2246910
1.48;2246931
1.53;2246952
1.61;2246973
1.71;2246994
1.84;2247015
1.94;2247036
2.04;2247057
2.14;2247078
2.19;2247100
2.21;2247120
2.14;2247142
1.92;2247162
1.75;2247184
1.69;2247204
1.65;2247226
1.63;2247246
1.63;2247268
1.62;2247288
1.64;2247310
1.65;2247330
1.69;2247352
1.74;2247373
1.78;2247394
1.81;2247415
1.85;2247436
1.85;2247457
1.83;2247478
1.80;2247499
1.76;2247520
1.75;2247541
1.75;2247562
1.74;2247583
1.72;2247604
1.72;2247625
1.70;2247647
1.67;2247667
1.68;2247689
1.71;2247709
1.72;2247731
1.75;2247751
1.79;2247773
1.78;2247793
1.82;2247815
1.76;2247835
1.74;2247857
